"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
617875,"STN_036","2021-12-04 07:39:14.762773",35.970182,-111.072828,10.36,7.52,10.24,2.54,414.4,0.74,0.092,6.44
617922,"STN_036","2021-04-26 15:25:54.668172",35.972013,-111.072943,25.47,7.69,5.03,8.95,433.5,3.106,0.038,8.35
618008,"STN_036","2020-11-28 00:26:16.038786",35.970101,-111.070881,13,7.85,6.65,11.96,325,2.553,0.117,15.11
618032,"STN_036","2021-02-14 19:07:02.311878",35.970036,-111.072299,18.41,7.62,7.12,4.71,395.7,2.291,0.122,6.92
618121,"STN_036","2020-08-10 17:01:19.513483",35.97264,-111.072269,16.14,7.78,8.38,1.84,331.9,0.857,0.095,18.62
618214,"STN_036","2021-08-02 05:36:32.789206",35.972057,-111.072382,7.89,7.03,6.9,6.38,409.7,0.978,0.102,12.24
618226,"STN_036","2020-04-07 12:43:50.081691",35.971195,-111.071402,9.76,7.48,5.62,2.8,361.5,0.622,0.163,7.25
618275,"STN_036","2022-01-16 03:42:53.098636",35.97081,-111.070618,10.49,7.52,6.46,9.43,354.1,1.968,0.018,20.78
618303,"STN_036","2021-12-29 23:15:41.019069",35.971358,-111.072874,25.05,7.47,8.83,0.56,444,3.635,0.058,9.63
618321,"STN_036","2020-01-27 00:17:25.241846",35.971262,-111.074023,16.15,7.24,8.05,10.04,293.1,2.884,0.116,14.19
618324,"STN_036","2021-05-02 07:19:15.699391",35.972197,-111.073381,18.4,7.35,4.95,0.22,416.3,3.765,0.095,7.71
618354,"STN_036","2021-12-28 02:39:31.539373",35.974053,-111.070682,10.45,7.81,10.26,3.31,406.5,2.443,0.036,3.44
618399,"STN_036","2022-06-18 17:48:29.540035",35.972218,-111.069923,12.05,7.06,9.33,9.68,461.1,1.833,0.137,11.39
618502,"STN_036","2021-06-15 01:15:55.895204",35.971833,-111.072578,20.8,7.07,7.61,2.79,437,0.918,0.132,0.87
618707,"STN_036","2022-06-01 12:36:08.346919",35.971186,-111.070905,16.14,7.18,10.92,6.29,459.8,1.738,0.092,7.81
618764,"STN_036","2020-01-24 04:36:39.5474",35.970193,-111.070528,27.12,7.25,9.14,7.78,347.9,1.741,0.014,14.23
618860,"STN_036","2022-06-30 15:38:42.421803",35.972574,-111.072505,18.36,7.29,6.85,6.1,325.9,0.996,0.025,7.81
618872,"STN_036","2020-07-03 19:29:43.64519",35.969908,-111.070838,1.09,6.94,10.84,5.55,395.2,1.777,0.11,14.27
618944,"STN_036","2020-03-28 17:46:09.505832",35.971944,-111.072598,17.39,7.23,10.58,4.88,362.4,3.62,0.13,12.13
618953,"STN_036","2022-07-09 00:52:06.899656",35.972683,-111.072518,11.27,7.5,7.22,9.41,312.8,3.242,0.068,11.33
619034,"STN_036","2022-08-24 00:23:46.522619",35.970017,-111.072025,9.21,8.15,5.88,4.74,389.1,2.897,0.058,13.59
619138,"STN_036","2021-04-03 11:00:18.439141",35.972161,-111.074138,12.62,7.71,8.38,8.62,363.9,2.552,0.111,9.23
619163,"STN_036","2022-01-17 15:42:41.074984",35.972135,-111.070963,4.85,7.11,5.08,13,417.3,2.066,0.104,6.34
619176,"STN_036","2020-07-18 10:31:48.735157",35.970884,-111.07126,16.44,7.73,7.62,5.12,412.3,0.907,0.108,16.42
619223,"STN_036","2021-04-25 11:17:25.227335",35.971651,-111.072594,18.83,7.15,4.68,8.4,438.8,1.694,0.133,17.11
619263,"STN_036","2020-07-29 09:54:30.348164",35.971654,-111.071332,10.56,7.48,8,2.88,405.7,3.138,0.128,13.07
619315,"STN_036","2021-08-29 00:17:29.619111",35.970131,-111.073043,7.09,7.35,8.06,9.36,390.5,0.534,0.106,12.21
619337,"STN_036","2020-10-23 15:09:07.962508",35.971448,-111.072259,23.01,8.18,6.68,3.67,458.5,1.203,0.136,14.7
619348,"STN_036","2021-03-08 08:10:46.726882",35.971066,-111.071584,15.02,7.46,8.25,7.93,504.8,0.07,0.18,0.89
619400,"STN_036","2021-03-21 15:43:12.902552",35.970524,-111.072403,-0.21,7.26,7.98,6.06,361.3,2.699,0.135,22.82
619430,"STN_036","2020-09-05 18:28:37.827033",35.969933,-111.071132,17.63,8.08,6.93,4.79,413.1,1.562,0.065,6.11
619584,"STN_036","2020-08-16 22:02:20.05662",35.971721,-111.070788,16.29,7.83,8.18,4.02,401.1,1.773,0.038,12
619707,"STN_036","2021-01-01 16:05:13.094929",35.972683,-111.072085,16.06,7.97,8.19,3.89,351.7,0.643,0.143,5.95
619713,"STN_036","2022-07-20 01:53:24.344183",35.972139,-111.072061,20.59,7.78,10,2.39,368.3,1.173,0.118,1.7
619716,"STN_036","2021-08-30 08:44:12.510007",35.971657,-111.072402,9.1,7.49,7.38,3.09,457.5,2.13,0.14,13.37
619748,"STN_036","2021-02-10 13:38:44.935998",35.972073,-111.071395,18.38,7.74,6.75,8.59,529.3,2.515,0.037,7.25
619767,"STN_036","2021-08-08 18:24:15.597174",35.971355,-111.072367,15.64,7.54,5.79,3.02,452.9,1.512,0.045,15.5
619806,"STN_036","2020-04-30 07:48:22.06091",35.973271,-111.072255,9.63,7.25,6.87,10.67,361.7,3.449,0.155,11.84
619812,"STN_036","2021-01-01 17:01:56.563795",35.970726,-111.071614,16.7,7.11,7.44,4.22,464.2,2.093,0.155,8.58
619893,"STN_036","2022-11-15 20:22:41.074948",35.970269,-111.071257,12.46,7.49,11.31,1.41,339.4,1.822,0.063,12.67
619920,"STN_036","2020-03-01 17:05:35.323441",35.97049,-111.073107,10.43,7.38,7.96,1.39,358.8,1.108,0.123,14.13
619973,"STN_036","2022-01-16 22:24:06.969708",35.970206,-111.071639,4.93,7.23,6.68,5.92,374,3.194,0.094,11.06
620012,"STN_036","2022-02-05 16:35:47.776689",35.971399,-111.070364,22.12,7.93,9.78,6.18,375.1,1.623,0.117,13.34
620153,"STN_036","2021-09-06 13:45:05.044719",35.969785,-111.072816,12.45,7.62,7.1,2.73,342.9,3.38,0.098,15.46
620183,"STN_036","2020-12-10 09:57:22.860223",35.971758,-111.071932,9.72,7.31,10.27,0.15,385.8,1.654,0.128,11.44
620216,"STN_036","2020-04-28 01:08:16.119645",35.970878,-111.071929,14.59,7.16,5.82,8.9,405.1,1.084,0.092,15.93
620239,"STN_036","2021-07-10 02:21:32.167255",35.969279,-111.071299,20.63,7.72,8.63,7.41,394.9,0.294,0.123,2.44
620368,"STN_036","2021-05-21 14:03:31.641975",35.969209,-111.072158,20.51,7.64,3.48,3.58,470,2.132,0.09,11.12
620448,"STN_036","2022-11-05 00:41:55.017056",35.971505,-111.07229,16.45,7.39,7.01,5.57,294.4,2.119,0.114,14.49
620453,"STN_036","2020-07-23 18:43:53.752944",35.971175,-111.071102,20.78,7.72,8.94,7.39,451.1,0.934,0.09,14.24
620456,"STN_036","2022-05-12 06:04:49.706113",35.971433,-111.07092,8.6,7.71,7.43,7.93,406,3.636,0.099,6.63
620464,"STN_036","2022-06-17 21:24:43.635043",35.970731,-111.072463,17.09,7.6,6.78,3.52,299.4,2.694,0.081,3.07
620531,"STN_036","2022-08-22 18:49:00.608049",35.971794,-111.070656,20.01,7.52,9.78,5.67,347.5,1.061,0.074,7.74
620547,"STN_036","2021-10-06 23:03:08.031784",35.971559,-111.072058,21.89,7.51,8.21,2,311.5,3.017,0.15,0.95
620603,"STN_036","2020-03-23 22:29:45.215992",35.970819,-111.071027,13,7.78,5.58,4.73,349.5,2.255,0.121,1.64
620661,"STN_036","2021-04-19 04:11:15.042674",35.971114,-111.070725,17.33,7.15,7.77,1.82,429.3,2.994,0.117,14.25
620845,"STN_036","2021-05-16 11:02:30.424585",35.969275,-111.072824,17.94,7.71,8.29,3.07,446.1,3.357,0.122,11.87
620866,"STN_036","2021-03-08 12:41:04.555934",35.972469,-111.073576,12.89,7.17,8.17,4.58,465.3,2.08,0.18,7.63
620900,"STN_036","2022-06-29 10:04:41.752009",35.972398,-111.070785,16.5,7.69,8.04,2.73,405.1,2.085,0.042,5.23
620938,"STN_036","2022-05-13 22:11:01.445966",35.970187,-111.073311,7.74,7.73,9.59,3.09,445.1,2.102,0.061,6.74
621149,"STN_036","2021-08-26 23:48:07.961235",35.97084,-111.072538,20.5,7.63,7.62,8.45,409.2,3.844,0.093,13.14
621173,"STN_036","2021-02-10 12:12:49.873132",35.972877,-111.07239,23.46,7.28,8.55,7.59,338.3,0.325,0.106,10.02
621188,"STN_036","2020-03-21 08:02:07.579869",35.970915,-111.071351,22.04,7.41,9.16,7.38,357.8,2.241,0.176,0.58
621189,"STN_036","2021-04-18 02:20:54.779568",35.970276,-111.074938,9.56,7.59,7.33,0.5,390.1,1.462,0.176,13.8
621303,"STN_036","2020-07-30 08:18:48.390453",35.971972,-111.07362,17.4,7.72,5.06,2.17,399.9,1.463,0.094,6.64
621381,"STN_036","2020-07-27 23:14:54.8608",35.971593,-111.072221,23.65,6.72,7.25,5.28,360.2,3.21,0.142,7.7
621422,"STN_036","2021-12-12 13:08:56.983616",35.972043,-111.072215,19.45,7.68,6.86,6.16,477.7,3.337,0.087,8.31
621427,"STN_036","2022-10-21 17:43:47.535128",35.972347,-111.07183,20.06,7.64,6.91,2.49,356.1,2.719,0.059,16.81
621444,"STN_036","2022-09-16 17:58:49.317905",35.971618,-111.072454,14.43,7.24,7.85,8.13,434.9,0.772,0.016,8.04
621483,"STN_036","2021-04-29 01:27:22.043906",35.972672,-111.071792,12.9,6.81,7.6,5.66,424.5,1.929,0.078,13.94
621537,"STN_036","2022-12-19 10:10:30.045976",35.972694,-111.071554,15.3,7.49,8.4,2.99,506.6,0.195,0.073,12.49
621560,"STN_036","2022-11-20 23:15:50.15187",35.971674,-111.073056,13.97,7.77,9.24,1.83,328.6,3.339,0.121,9.33
621567,"STN_036","2020-07-12 18:22:53.79802",35.973956,-111.0716,18.81,7.13,4.37,4.65,463.6,2.849,0.106,7.27
621571,"STN_036","2021-02-08 06:31:43.024922",35.97182,-111.071363,8.32,7.98,5.73,8.31,365.5,1.216,0.051,5.65
621632,"STN_036","2020-02-29 04:24:28.708757",35.97342,-111.072076,7.98,8.31,7.63,3.26,457.6,1.739,0.18,10.46
621666,"STN_036","2022-04-20 09:47:18.66342",35.970959,-111.071037,4.91,7.31,6.16,3.47,329.4,2.441,0.217,8.13
621670,"STN_036","2020-05-14 22:43:29.154352",35.973016,-111.073471,19.95,7.4,6.25,6.55,479.8,0.571,0.145,7.25
621744,"STN_036","2020-04-17 16:06:57.433309",35.968947,-111.071153,19.51,7.66,5.86,7.74,401.8,1.087,0.145,4.18
621747,"STN_036","2020-05-07 17:14:26.460733",35.971318,-111.070802,7.51,7.7,7.97,9.32,278.5,2.55,0.063,7.21
621766,"STN_036","2020-12-03 23:40:25.571085",35.971952,-111.071099,15.64,7.8,6.32,10.75,397.3,1.321,0.111,10.74
621793,"STN_036","2022-06-27 12:33:29.35963",35.972439,-111.071272,16.57,7.55,3.88,8.99,406.6,2.755,0.039,13.39
621822,"STN_036","2020-03-17 23:41:22.112239",35.973071,-111.072954,23.64,7.9,7.88,9.59,527.6,0.969,0.052,10.7
621848,"STN_036","2021-01-05 15:56:20.659293",35.971934,-111.07194,26.99,7.58,9.76,10.09,363.3,0.398,0.089,14.17
621857,"STN_036","2021-06-29 01:47:09.062493",35.970956,-111.071455,17.34,8.12,11.16,4.35,379.6,2.473,0.041,7.84
621996,"STN_036","2022-07-17 06:14:06.165557",35.97081,-111.073517,14.69,7.47,5.23,0.21,405.8,1.015,0.125,10.77
622006,"STN_036","2021-12-22 12:57:06.534341",35.970815,-111.069923,13.21,7.41,7.35,6.45,429.2,2.629,0.111,2.18
622122,"STN_036","2020-06-16 14:35:24.273605",35.97073,-111.071409,19.26,7.94,5.65,6.31,382.5,1.02,0.141,8.26
622397,"STN_036","2021-02-12 12:10:30.127019",35.970832,-111.070534,16.4,7.08,7.18,2.58,424.7,1.026,0.06,12.08
622440,"STN_036","2020-02-11 13:39:34.329313",35.971743,-111.072623,17.26,7.17,8.53,10.97,435.1,3.107,0.033,9.2
622536,"STN_036","2021-10-25 16:48:31.407691",35.969806,-111.071989,11.03,7.79,7.4,5.28,371.2,2.077,0.172,10.09
622545,"STN_036","2021-03-10 10:57:44.366832",35.972618,-111.07101,11.51,7.71,7.01,0.46,455.2,1.507,0.102,4.29
622549,"STN_036","2021-09-11 19:31:21.78467",35.970458,-111.070657,5.66,7.36,7.28,3.4,400.3,1.023,0.085,9.93
622550,"STN_036","2020-02-11 23:32:07.537496",35.971499,-111.071739,21.87,7.89,9.07,3.78,298.4,3.363,0.124,8.66
622578,"STN_036","2021-10-30 20:25:44.638648",35.970658,-111.072563,13.26,7.81,10.86,5.69,387.4,1.087,0.034,13.03
622647,"STN_036","2021-02-01 19:02:04.571147",35.971272,-111.072555,21.59,6.88,7.93,2.12,390.3,1.999,0.091,12.37
622748,"STN_036","2021-02-23 07:06:01.784727",35.970256,-111.072978,13.5,7.72,9.89,4.2,397.2,3.147,0.01,17.48
622823,"STN_036","2021-10-13 15:20:51.597898",35.9702,-111.070516,20.09,8.28,5.2,0.46,459.9,1.47,0.042,10.67
622848,"STN_036","2020-06-19 21:56:51.021551",35.971907,-111.071223,15.17,7.18,5.24,1.86,359.3,2.041,0.002,4.89
622943,"STN_036","2021-06-25 19:35:26.222753",35.972443,-111.072545,20.16,7.39,6.86,8.44,392.7,2.599,0.129,13.3
622970,"STN_036","2020-04-06 12:03:04.629375",35.970773,-111.070243,10.97,7.16,6.9,4.92,380.4,2.213,0.054,9.33
622995,"STN_036","2021-10-25 07:20:08.609565",35.97154,-111.070307,10.28,6.84,6.3,4.76,379,2.834,0.1,9.15
623054,"STN_036","2020-04-30 15:08:14.501643",35.973933,-111.073155,14.52,8.07,9.82,7.82,472.1,1.674,0.082,6.77
623076,"STN_036","2021-11-07 16:37:34.536521",35.972434,-111.072353,5.99,7.42,9.71,4.73,359.7,0.766,0.074,6
623086,"STN_036","2021-11-18 01:34:53.6282",35.971602,-111.071638,7.55,7.46,10.18,7.79,368.1,3.441,0.149,8.3
623120,"STN_036","2021-08-25 18:36:10.271592",35.969836,-111.073537,16.77,7.52,7.03,7.1,439.4,3.468,0.11,15.63
623217,"STN_036","2022-12-10 21:11:25.991894",35.972323,-111.072706,4.25,7.61,8.3,2.88,382.8,3.291,0.111,11.52
623283,"STN_036","2021-02-21 07:19:34.563401",35.970184,-111.070271,5.34,7.9,9.24,5.91,391.5,3.43,0.03,4.74
623344,"STN_036","2022-04-10 05:46:32.707577",35.97024,-111.073023,8.11,7.08,6.69,5.3,423.6,3.034,0.183,10.8
623385,"STN_036","2021-08-05 04:53:14.811988",35.97126,-111.071441,11,7.33,7.63,5.6,356,3.205,0.178,4.16
623414,"STN_036","2021-02-10 09:30:06.121022",35.971696,-111.071571,9.26,7.84,5.43,9.73,445.5,0.914,0.024,0.31
623478,"STN_036","2022-09-14 12:10:33.921929",35.971877,-111.072062,18.83,7.47,8.73,1.58,437.9,2.409,0.125,7.95
623519,"STN_036","2021-11-08 04:06:40.353599",35.972422,-111.071662,17.54,7.3,8.46,6.44,480.4,1.487,0.09,9.86
623582,"STN_036","2022-01-29 18:51:17.230623",35.973697,-111.071669,8.27,7.87,7.41,5.69,374.1,1.935,0.067,15.55
623677,"STN_036","2020-06-24 07:42:37.836264",35.97076,-111.07083,7.41,7.6,8.01,6.92,371.9,3.445,0.001,5.59
623774,"STN_036","2021-11-26 23:11:46.326981",35.970756,-111.071616,7.85,7.11,6.56,1.42,511.9,0.221,0.041,16.15
623821,"STN_036","2020-08-31 20:05:22.591062",35.972103,-111.069576,23.3,7.9,7.14,0.45,418.6,1.999,0.02,10.77
623862,"STN_036","2020-05-28 06:27:49.356023",35.971757,-111.071121,14.96,7.68,10.89,4.09,347.9,2.857,0.023,3.9
623869,"STN_036","2022-11-27 19:48:04.821032",35.970968,-111.073101,28.45,7.71,8.26,3.97,434.2,0.589,0.117,9.99
623879,"STN_036","2022-01-13 15:16:16.191688",35.971977,-111.072085,20.05,7.61,7.29,6.44,421.8,1.763,0.011,12.12
623883,"STN_036","2021-01-12 23:57:29.49291",35.970408,-111.073393,8.13,7.17,9.87,3.83,500.8,2.884,0.036,5.01
623918,"STN_036","2020-05-08 19:36:35.793448",35.972619,-111.073274,21.67,7.47,8.82,3.77,404.5,3.538,0.147,2.53
623997,"STN_036","2020-01-09 00:04:42.449424",35.972195,-111.070738,1.17,7.41,8.48,2.52,414.3,1.832,0.069,10.24
624004,"STN_036","2022-01-14 01:02:59.380647",35.971506,-111.071852,16.25,7.59,9.32,7.73,359.9,2.816,0.033,4.49
624041,"STN_036","2020-03-11 07:59:29.83168",35.971502,-111.072195,16.85,7.32,9.85,2.72,442.9,2.704,0.075,7.07
624108,"STN_036","2020-05-11 00:33:47.342735",35.970886,-111.072575,17.88,6.91,7.54,2.94,399.9,0.834,0.043,6.88
624128,"STN_036","2022-01-12 12:49:29.3988",35.971048,-111.071723,15.92,8.38,5.71,4.85,340.5,3.059,0.022,5.08
624176,"STN_036","2020-11-22 10:09:34.467058",35.971913,-111.072885,11.18,7.86,6.64,3.74,466.6,2.654,0.125,12.89
624180,"STN_036","2021-01-05 07:32:06.02406",35.971421,-111.072216,15.98,7.68,9.34,5.69,358.3,1.812,0.056,6.24
624209,"STN_036","2022-05-19 12:00:04.336287",35.972181,-111.071437,9.29,7.63,7.68,8.12,409.2,2.182,0.07,4.58
624353,"STN_036","2021-09-25 15:40:44.815989",35.972282,-111.072073,6.1,7.67,9.59,3.4,368.7,1.818,0.093,10.23
624359,"STN_036","2021-01-19 18:01:15.500978",35.972315,-111.070614,5.68,7.43,9.23,4.52,386.9,1.709,0.098,10.54
624383,"STN_036","2022-12-12 23:39:16.079831",35.973017,-111.071021,13.61,7.77,7.63,11.07,455.8,1.192,0.165,10.84
624386,"STN_036","2021-02-05 02:06:07.71552",35.970884,-111.072921,18.69,7.24,5.45,5.74,343.3,1.648,0.13,19.39
624408,"STN_036","2022-04-09 04:41:33.078478",35.974227,-111.07228,15.83,7.7,5.86,9.04,421.7,3.01,0.055,11.66
624429,"STN_036","2021-06-27 18:13:33.857686",35.971507,-111.072607,11.38,7.81,6.04,5.55,365.3,2.16,0.153,8.28
624475,"STN_036","2021-06-19 06:22:46.173962",35.972578,-111.071627,17.01,8.02,7.91,4.2,438.8,2.731,0.079,16.75
624487,"STN_036","2021-04-21 00:30:07.549118",35.970704,-111.071102,12.47,7.52,8.88,7.71,337.7,3.264,0.077,13.36
624488,"STN_036","2020-12-15 09:17:58.37325",35.970389,-111.071446,15.68,7.64,7.46,3.46,363.5,2.026,0.099,4.26
624508,"STN_036","2020-09-14 22:04:58.45047",35.971931,-111.072515,13.71,6.83,5.55,6.1,411.6,1.021,0.039,3.08
624518,"STN_036","2020-03-05 05:34:22.930023",35.97223,-111.072203,12.29,8.07,7.74,1.86,458,2.372,0.064,0.08
624537,"STN_036","2022-11-26 19:28:35.716349",35.971077,-111.070434,14.49,7.38,8.01,5.24,333.3,3.72,0.069,11.53
624726,"STN_036","2021-04-15 14:25:29.363072",35.97009,-111.070967,13.01,7.45,6.36,2.35,335.5,2.205,0.091,14.45
624740,"STN_036","2020-02-03 23:08:06.32399",35.969977,-111.071698,14.75,7.71,7.24,2,414.3,1.88,0.093,13.7
624850,"STN_036","2020-12-16 04:11:41.096023",35.972349,-111.072118,18.04,7.84,5.1,9.38,416.2,2.41,0.058,6.24
624905,"STN_036","2021-02-20 18:23:12.445515",35.971548,-111.072426,8.47,7.63,6.6,6.49,452.4,2.189,0.182,17.55
625020,"STN_036","2021-11-10 18:21:41.560512",35.971937,-111.071096,11.52,7.38,6.08,5.9,466.3,1.855,0.068,1.38
625063,"STN_036","2021-01-03 18:50:47.646616",35.973538,-111.071952,12.23,7.51,5.09,4.87,447.3,1.456,0.122,8
625087,"STN_036","2020-04-10 17:46:09.983541",35.970639,-111.071749,8.53,7.32,7.28,4.93,378.2,1.908,0.072,9.46
625129,"STN_036","2022-10-02 09:25:39.014465",35.971276,-111.071617,11.81,7.09,9.78,9.95,379.1,3.45,0.1,8.74
625228,"STN_036","2021-02-15 16:26:05.535631",35.970156,-111.072394,7.32,7.48,7.67,0.32,362.8,1.502,0.06,4.54
625298,"STN_036","2021-06-13 19:03:03.907941",35.970139,-111.073559,16.3,7.31,7.53,8.38,373.7,2.583,0.052,11.5
625307,"STN_036","2020-05-17 23:25:03.483248",35.971035,-111.070838,13.77,7.24,9.33,2.12,455,3.624,0.073,15.22
625349,"STN_036","2020-11-29 08:15:02.240764",35.971576,-111.06939,0.84,7.79,8.63,3.92,415.8,0.987,0.129,10.77
625371,"STN_036","2022-02-19 17:08:06.101742",35.971956,-111.070633,25.11,7.42,10.44,12.37,447.4,2.644,0.146,10.4
625392,"STN_036","2021-02-15 19:33:55.648008",35.970668,-111.072944,15.13,7.32,9.11,2.64,447,0.101,0.064,13.28
625404,"STN_036","2021-07-27 07:43:39.692134",35.972941,-111.074185,18.31,7.65,9.89,1.42,393.2,2.556,0.107,14.15
625431,"STN_036","2021-03-19 17:32:11.678532",35.973581,-111.069874,0.66,7.75,6.5,9.12,427.1,2.137,0.118,9.36
625446,"STN_036","2020-04-28 14:47:02.892708",35.969717,-111.072313,13.8,7.56,7.84,8.2,395.4,2.306,0.167,15.37
625477,"STN_036","2020-05-22 03:17:20.917227",35.971026,-111.071885,8.02,8.08,6.76,6.79,413.9,1.469,0.059,14.11
625513,"STN_036","2021-03-25 17:07:57.735785",35.970532,-111.073286,18.04,7.11,8.55,7.61,310.3,2.452,0.124,11.19
625617,"STN_036","2020-01-29 21:32:03.272067",35.97277,-111.07217,18.48,7.48,4.16,1.47,394.5,3.114,0.084,12.97
625654,"STN_036","2021-10-21 23:37:24.566797",35.970367,-111.071664,15.21,7.42,7.05,5.74,343.5,0.306,0.138,6.28
625670,"STN_036","2022-07-17 05:52:42.813134",35.970722,-111.071307,16.78,7.51,5.2,3.16,369.5,1.977,0.085,8.7
625708,"STN_036","2020-08-26 22:16:16.98308",35.971298,-111.072559,19.77,7.34,6.34,5.8,469.3,2.989,0.133,11.85
625870,"STN_036","2021-02-22 16:13:10.868901",35.972678,-111.073019,12.2,7.91,9.85,7.59,384.2,0.519,0.004,12.7
625871,"STN_036","2022-05-27 22:08:34.392167",35.971178,-111.07189,13.36,6.95,9.16,8.86,432.3,2.216,0.085,8.28
625876,"STN_036","2022-11-26 17:59:19.408951",35.972984,-111.072354,8.29,7.27,9.18,0.36,398.5,0.964,0.173,9.21
625910,"STN_036","2020-06-16 18:42:18.259035",35.972242,-111.07361,14.31,6.98,9.09,10.22,401.8,1.938,0.101,15.46
625916,"STN_036","2022-05-10 00:16:32.988478",35.969944,-111.072528,9.78,7.51,4.93,7.15,365,2.247,0.011,16.16
625971,"STN_036","2021-07-17 15:55:27.802348",35.970569,-111.070892,24.84,7.5,9.1,1.44,391.1,1.696,0.13,10.59
625999,"STN_036","2022-11-03 00:12:08.071448",35.969568,-111.071822,12.5,7.87,7.74,6.5,372.3,1.027,0.065,21.85
626063,"STN_036","2021-07-14 15:10:56.283103",35.971579,-111.071576,13.12,7.43,8.36,8.75,495.2,0.577,0.123,11.89
626124,"STN_036","2022-11-01 02:46:32.768068",35.971269,-111.072683,10.48,7.44,7.92,0.88,403,1.808,0.036,0.83
626162,"STN_036","2022-12-04 23:27:34.378306",35.972106,-111.072744,5.63,7.16,9.69,0.29,321.3,2.494,0.114,7.08
626247,"STN_036","2022-01-24 00:36:41.328655",35.972747,-111.072554,6.14,7.83,7.6,8.71,317.1,1.905,0.151,4.33
626253,"STN_036","2020-09-23 15:06:39.317267",35.972348,-111.072183,9.59,8.09,8.87,3.86,388,1.921,0.101,4.96
626257,"STN_036","2021-01-29 21:59:09.024443",35.971112,-111.072465,16.65,7.45,6.53,9.56,374.5,3.222,0.149,14.46
626259,"STN_036","2021-09-13 12:59:39.125447",35.970093,-111.073167,11.45,7.14,9.46,2.55,386.3,1.846,0.159,10.8
626274,"STN_036","2020-01-06 13:11:34.969502",35.971958,-111.071912,12.49,8.18,7.78,5.39,423,0.404,0.05,1.55
626275,"STN_036","2022-04-17 07:46:57.026429",35.97134,-111.072508,17.57,7.73,9.02,8.71,315.6,3.757,0.078,5.63
626292,"STN_036","2022-04-29 08:57:47.133189",35.971626,-111.070876,15.08,7.5,8.68,8.96,398.7,1.814,0.223,7
626311,"STN_036","2022-06-24 18:52:06.50352",35.972517,-111.072345,19.6,7.07,7.25,8.98,433.5,0.855,0.113,3.1
626357,"STN_036","2022-11-26 15:16:24.576937",35.971242,-111.071234,17.49,7.73,8.52,4.13,474.9,2.286,0.08,3.94
626372,"STN_036","2021-03-18 21:48:56.677976",35.970305,-111.071602,7.48,7.38,5.13,5.42,345.5,0.913,0.109,5.66
626380,"STN_036","2020-03-27 19:00:22.141629",35.973207,-111.070547,18.05,6.88,6.72,1.4,448.1,1.619,0.117,7.86
626426,"STN_036","2020-11-29 16:02:55.456629",35.971549,-111.072604,17.02,7.63,9.67,3.18,400.1,2.508,0.129,7.8
626611,"STN_036","2022-05-21 22:52:00.975313",35.970312,-111.072195,14.05,7.71,9.15,6.11,327.9,1.082,0.14,6.38
626649,"STN_036","2021-09-06 16:10:13.893076",35.972589,-111.07121,24.65,7.43,7.71,8.18,400.8,0.782,0.132,4.37
626726,"STN_036","2021-11-19 04:55:41.942733",35.971813,-111.072208,16.39,7.34,8.69,2.08,401.2,0.757,0,9.25
626798,"STN_036","2020-09-08 00:33:07.725871",35.972822,-111.071538,18.22,7.37,8.34,3.6,437.1,2.161,0.075,7.36
626814,"STN_036","2021-09-24 00:26:36.243263",35.970412,-111.072878,14.11,7.85,10.16,4.69,430.4,2.243,0.097,12.57
626920,"STN_036","2021-06-26 06:43:11.286669",35.972294,-111.070443,16.97,7.58,12.35,4.87,397.2,3.299,0.11,0.73
626926,"STN_036","2021-11-21 21:56:28.739938",35.972008,-111.071923,21.75,7.99,9.43,5.15,369.5,2.605,0.099,9
626988,"STN_036","2022-08-21 20:03:30.381351",35.970401,-111.07254,16.28,7.34,8.07,4.88,357.5,2.063,0.085,17.1
627041,"STN_036","2022-05-20 10:19:03.308189",35.972315,-111.072839,18.17,7.36,8.34,10.6,435.9,3.013,0.144,4.74
627053,"STN_036","2020-12-09 18:39:09.878423",35.971779,-111.072067,10.63,7.37,7.79,4.34,412.7,1.383,0.035,10.04
627056,"STN_036","2022-04-18 11:36:32.374141",35.971743,-111.069901,12.44,7.4,9.75,3.63,397.9,1.159,0.014,9.63
627079,"STN_036","2022-07-17 01:13:34.448335",35.970793,-111.073001,8.77,7.56,7.59,5.66,370.7,1.505,0.049,6.81
627083,"STN_036","2022-06-05 21:38:53.455961",35.971573,-111.070445,22.54,7.94,7.4,4.67,299,1.239,0.056,8.95
627127,"STN_036","2022-08-21 22:32:49.353578",35.970687,-111.071548,17.79,7.29,8.74,1.65,406.6,1.223,0.029,9.23
627175,"STN_036","2021-01-23 08:55:20.216283",35.971564,-111.072627,14.64,7.29,9.33,1.42,352.9,2.402,0.091,8.11
627212,"STN_036","2022-01-06 07:32:15.454184",35.97086,-111.071288,11.05,7.3,5.26,8.41,351.1,1.332,0.092,12.17
627246,"STN_036","2020-07-25 09:17:05.450644",35.974008,-111.070873,16.54,8.09,6.41,7.86,375.1,1.261,0.091,11.52
627280,"STN_036","2020-02-17 00:26:34.527219",35.971167,-111.07212,13.99,7.67,7.6,2.13,343.2,3.584,0.139,8.7
627330,"STN_036","2020-07-21 09:24:21.977928",35.971864,-111.071045,11.6,7.65,8.31,7.09,405.4,2.317,0.122,10.35
