"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
364960,"STN_015","2020-11-22 12:47:36.727937",38.429541,-80.892139,29.45,7.58,8.61,3.98,427.1,1.488,0.053,20.92
364996,"STN_015","2021-03-06 22:31:01.723061",38.430592,-80.892708,8.36,6.84,7.74,2.8,321,2.843,0.068,16.33
364997,"STN_015","2021-06-14 05:01:44.316909",38.431865,-80.892149,13.46,7.27,5.63,8.48,293.2,2.811,0.083,15.43
365018,"STN_015","2020-10-29 02:29:49.967492",38.431411,-80.891894,20.97,7.36,6.95,5.98,376.7,1.731,0.21,5.08
365093,"STN_015","2020-05-03 18:10:23.787202",38.430101,-80.892326,22.74,7.38,7.94,8.06,364.8,1.826,0.11,6.39
365136,"STN_015","2021-05-13 17:58:48.13316",38.430309,-80.89331,11.22,7.29,7.35,5.57,374,1.421,0.114,5.85
365212,"STN_015","2020-03-19 22:55:15.305541",38.430616,-80.894287,22.74,7.72,8.95,4.08,400.6,2.262,0.116,14.72
365283,"STN_015","2022-05-17 13:52:06.470355",38.430128,-80.894537,15.45,7.93,6.16,4.5,418,1.576,0.071,13.16
365348,"STN_015","2022-11-08 09:10:24.607093",38.430182,-80.892185,17.67,7.97,6.94,4.29,317.9,3.575,0.112,13.07
365412,"STN_015","2020-05-13 00:41:04.985161",38.430701,-80.894356,11.45,7.24,6.19,3.83,348.7,1.954,0.165,15.11
365413,"STN_015","2020-10-21 01:55:40.835135",38.430792,-80.892819,16.78,8.22,8.21,2.72,397,0.578,0.042,1.67
365438,"STN_015","2021-03-08 07:38:37.215621",38.43086,-80.894098,19.8,7.45,8.69,7.39,466.1,1.522,0.117,12.57
365566,"STN_015","2022-09-28 08:31:44.106624",38.430941,-80.892137,19.79,7.53,11.25,3.61,457.1,1.607,0.063,15.09
365740,"STN_015","2022-04-01 18:22:00.242527",38.429177,-80.891014,17.22,7.23,8.31,4.31,418.1,2.955,0.135,10.31
365779,"STN_015","2021-07-26 01:23:24.398585",38.431734,-80.89491,10.77,6.96,9.51,5,420.5,0.941,0.088,12.15
365781,"STN_015","2020-05-11 21:45:05.651086",38.430539,-80.893683,16.78,7.39,6.15,4.34,416.4,2.117,0.04,11.16
365901,"STN_015","2022-11-30 00:40:35.606001",38.430474,-80.894065,4.06,7.76,6.73,6.69,357.2,1.893,0.048,12.28
365948,"STN_015","2020-09-22 16:32:41.683673",38.428562,-80.893887,12.53,7.64,8.32,4.17,341,2.807,0.074,9.63
365997,"STN_015","2020-08-16 18:40:34.105385",38.431023,-80.89411,16.64,7.65,9.4,4.63,428.3,2.607,0.138,10.34
366000,"STN_015","2021-03-12 22:44:59.778443",38.429814,-80.893918,17.98,7.37,6.4,6.92,385.5,3.229,0.173,7.15
366002,"STN_015","2020-12-17 17:17:52.286734",38.430424,-80.894086,16.81,7.54,6.32,2.7,394.6,2.339,0.183,9.47
366025,"STN_015","2021-01-26 23:09:50.35183",38.430088,-80.893876,11.8,7.4,9.87,9.22,351.9,2.983,0.079,9.56
366041,"STN_015","2021-12-19 09:50:17.894232",38.429432,-80.891679,16.5,7.67,6.38,2.02,475.8,1.946,0.054,6.14
366113,"STN_015","2021-08-07 20:15:18.288273",38.430316,-80.893852,14.86,7.4,8.94,1.05,368.5,1.586,0.143,7.33
366162,"STN_015","2021-01-10 17:14:14.290149",38.431909,-80.893483,14.42,7.09,6,6.36,335.7,2.14,0.098,18.35
366212,"STN_015","2021-05-06 16:45:57.429186",38.431292,-80.894211,21.27,7.33,9.5,4.31,406.4,0.54,0.017,18.12
366354,"STN_015","2022-09-24 17:13:12.592697",38.430697,-80.893715,12.4,7.2,10.8,4.74,387.3,2.557,0.024,7.35
366387,"STN_015","2020-06-01 14:53:09.143508",38.429957,-80.895326,20.93,7.29,4.44,0.71,399.3,2.857,0.171,6.17
366427,"STN_015","2022-05-14 20:37:15.309595",38.431274,-80.895642,5.57,6.8,6.14,4.31,422.4,1.847,0.109,12.33
366521,"STN_015","2022-01-22 00:54:01.60881",38.43007,-80.893887,16.58,7.46,8,1.97,459,2.814,0.103,14.94
366577,"STN_015","2020-04-10 12:12:04.719606",38.430617,-80.892925,14.47,8.03,9.18,4.13,403.2,0.894,0.147,6.63
366608,"STN_015","2022-11-06 22:16:43.456543",38.430173,-80.891951,21,7.01,7.94,4.16,309.4,0.263,0.141,13.67
366620,"STN_015","2022-02-21 09:33:24.270199",38.429669,-80.893579,12.68,7.49,8.7,6.12,391.3,3.114,0.111,16.73
366628,"STN_015","2020-03-28 23:29:35.857852",38.43114,-80.892181,24.76,7.31,10.8,8.02,478.1,3.604,0.126,7.9
366664,"STN_015","2021-06-11 01:48:44.202653",38.432169,-80.893332,8.27,7.18,8.7,0.59,452.3,1.808,0.143,12.28
366762,"STN_015","2020-03-19 08:52:47.154852",38.429515,-80.894684,16.67,7.8,7.76,1.63,353.6,2.934,0.082,11.12
366778,"STN_015","2022-06-03 11:15:22.901827",38.430069,-80.893558,16.03,7.48,8.99,4.28,362.1,1.501,0.152,10.99
366876,"STN_015","2020-07-19 07:31:08.876311",38.430912,-80.893316,15.73,7.55,11.29,1.48,487.1,4.63,0.113,10.54
366897,"STN_015","2022-07-05 17:10:54.690125",38.432529,-80.892753,10.05,7.17,5.43,0.22,349.2,1.226,0.008,10.6
366903,"STN_015","2020-03-26 22:29:32.35873",38.430639,-80.893683,20.84,7.37,8.52,2.41,458.1,1.418,0.204,0.24
366918,"STN_015","2021-06-03 13:08:31.762208",38.43159,-80.892957,5.81,7.43,9.38,8.16,440.5,2.025,0.102,11.6
366993,"STN_015","2020-07-28 07:07:03.487169",38.428822,-80.893674,15.72,7.45,12.67,7.04,498.7,2.254,0.103,3.11
367037,"STN_015","2020-06-24 09:51:25.969965",38.431673,-80.892138,8.83,7.77,8.78,0.96,433.1,1.679,0.063,2.15
367108,"STN_015","2020-08-24 18:32:06.445334",38.429206,-80.893188,16.45,8.1,7.79,1.79,505.7,2.542,0.087,7.13
367181,"STN_015","2021-05-29 05:11:50.165182",38.431716,-80.892725,21.03,7.42,10.02,7.9,326.5,2.08,0.013,13.73
367274,"STN_015","2021-09-12 06:59:43.348216",38.430261,-80.893881,18.58,7.21,8.09,7.29,446.3,1.136,0.147,8.99
367455,"STN_015","2020-07-19 18:49:39.195931",38.430236,-80.893111,16.06,7.11,4.57,1.24,335.8,2.696,0.101,0.12
367479,"STN_015","2021-07-05 23:26:34.349503",38.431335,-80.89231,19.12,7.3,8.47,1.82,371.2,2.09,0.061,6.84
367528,"STN_015","2022-07-27 08:25:28.677218",38.428207,-80.89356,7.49,7.29,7.57,5.29,461.9,3.37,0.086,13.15
367558,"STN_015","2020-11-10 00:07:11.37517",38.430106,-80.893308,14.04,7.53,8.43,3.91,414.1,2.059,0.094,14.4
367612,"STN_015","2022-12-26 08:03:53.969354",38.4299,-80.893323,19.04,7.8,9.05,5.08,343.5,1.811,0.03,3.93
367629,"STN_015","2022-09-22 10:26:59.010095",38.428878,-80.892783,17.39,7.62,9.76,5.58,351.3,2.717,0.143,18.51
367648,"STN_015","2020-08-08 21:06:36.205576",38.431668,-80.892537,18.77,7.32,10.99,5.88,375.4,1.313,0.108,6.22
367685,"STN_015","2020-06-12 07:08:07.342606",38.431067,-80.893486,19.4,7.2,8.54,4.38,272.5,2.472,0.103,5.88
367742,"STN_015","2022-08-28 13:33:09.206497",38.430319,-80.894419,16.97,7.5,6.84,4.59,334.4,1.095,0.084,8.12
367796,"STN_015","2021-07-25 16:40:13.930044",38.430519,-80.891835,17.15,7.5,6.79,9.13,378.6,0.387,0.119,7.92
367816,"STN_015","2021-05-14 03:59:05.243474",38.430181,-80.893087,19.04,7.07,7.27,2.09,333,1.249,0.035,14.23
367869,"STN_015","2020-08-22 10:43:22.039987",38.431012,-80.894325,19.14,7.25,7.34,7.8,394.5,2.617,0.146,15.66
367870,"STN_015","2021-08-07 15:43:16.753085",38.429044,-80.893856,21.31,8.24,8.55,5.87,429.8,2.269,0.055,18.58
367968,"STN_015","2020-11-16 11:26:51.404007",38.431153,-80.891826,10.41,7.45,6.15,1.67,341.5,2.444,0.079,11.46
368127,"STN_015","2021-10-06 00:21:48.127203",38.430108,-80.893017,9.67,7.35,9.7,6.61,435.9,0.993,0.076,10.04
368160,"STN_015","2021-11-15 23:47:32.792627",38.430493,-80.893405,9.41,7.13,9.27,7.19,489.2,1.314,0.138,8.36
368189,"STN_015","2022-03-29 20:31:46.368128",38.430467,-80.892705,14.13,7.76,6.07,4.95,398.4,2.905,0.11,0.93
368192,"STN_015","2021-07-14 10:51:31.793899",38.43107,-80.893077,13.07,7.16,8.79,8.4,262.5,4.676,0.055,7.08
368194,"STN_015","2021-11-16 06:08:09.399297",38.430283,-80.892942,9.89,7.31,9.97,4.48,313.7,3.163,0.182,15.03
368313,"STN_015","2022-02-26 04:37:18.122347",38.431707,-80.894325,10.38,7.46,6.54,5.17,432.2,1.854,0.143,2.64
368665,"STN_015","2021-07-19 08:27:21.014528",38.430504,-80.892677,15.84,7.2,9.48,5.53,389,2.444,0.024,10.83
368771,"STN_015","2020-11-25 21:16:22.089765",38.430635,-80.894814,19.67,7.17,8.28,6.92,441.6,1.791,0.117,8.52
368819,"STN_015","2022-06-13 00:17:25.235248",38.430449,-80.893106,9.09,7.38,8.53,5.27,367.9,1.23,0.155,7.14
368884,"STN_015","2020-06-21 20:42:24.407838",38.43249,-80.892082,16.02,7.43,9.64,4.92,372.1,3.165,0.079,13.24
368896,"STN_015","2021-04-07 23:56:46.300729",38.430991,-80.894422,16.58,7.53,7.38,8.59,428.6,3.103,0.123,10.31
368957,"STN_015","2022-10-14 11:17:02.823172",38.432509,-80.892918,14.53,7.63,8.92,4.39,372.5,1.987,0.12,16.06
369004,"STN_015","2021-11-26 19:46:36.35573",38.429857,-80.894119,20.48,7.7,8.21,6.73,360.5,0.693,0.169,10.58
369061,"STN_015","2021-04-29 09:05:35.293997",38.428618,-80.893252,6.69,7.46,7.55,1.75,303.6,0.908,0.119,18.09
369110,"STN_015","2022-10-27 02:36:19.712652",38.429603,-80.892669,11.66,7.4,7.29,8.05,356.6,2.255,0.111,11.49
369124,"STN_015","2021-03-07 14:18:54.273966",38.429893,-80.893387,10.04,7.66,6.96,6.6,363.3,2.366,0.055,12.66
369204,"STN_015","2022-01-29 08:16:03.551415",38.430274,-80.893027,21.6,7.6,7.87,8.48,349.3,0.003,0.036,8.96
369307,"STN_015","2022-02-15 06:06:56.439503",38.430627,-80.892334,27.66,7.65,8.63,9.79,435.2,3.104,0.043,5.14
369314,"STN_015","2022-05-27 04:39:08.577089",38.430395,-80.893587,14.61,7.76,6.84,2.08,339.4,3.535,0.17,11.35
369315,"STN_015","2022-12-05 05:02:20.767848",38.430357,-80.892508,19.58,7.46,7.22,0.68,434.6,3.288,0.112,12.29
369363,"STN_015","2021-01-15 18:25:48.560963",38.430412,-80.893484,18.71,7.35,8.05,3.69,437.2,1.215,0.168,9.04
369372,"STN_015","2021-05-14 13:28:41.856227",38.430356,-80.893318,14.35,7.91,6.95,4.12,389.1,1.828,0.07,10.36
369412,"STN_015","2022-12-08 11:19:11.796321",38.430547,-80.894128,10.01,7.64,7.57,6.34,434.5,2.986,0.094,12.77
369447,"STN_015","2020-05-20 20:25:01.50919",38.43042,-80.894183,13.33,7.08,6.99,5.82,385.4,1.92,0.092,10.4
369550,"STN_015","2021-11-19 06:57:09.655769",38.431555,-80.892467,17.02,7.5,6.85,6.1,363.6,4.357,0.177,5.67
369677,"STN_015","2022-02-13 21:18:16.405781",38.429514,-80.895326,15.26,7.44,6.95,5.61,316.9,0.601,0.067,3.18
369723,"STN_015","2020-04-05 18:14:17.825422",38.429025,-80.893674,12.64,7.29,6.7,3.69,416.5,1.73,0.207,5.01
369782,"STN_015","2020-10-23 13:09:31.246757",38.429552,-80.894792,12.58,7.79,7.49,2.95,393.6,0.305,0.078,8.77
369787,"STN_015","2020-01-29 11:00:28.349367",38.428769,-80.891905,17.88,7.7,10.22,5.39,342.5,1.455,0.174,3.27
369874,"STN_015","2022-09-25 02:54:45.85274",38.429772,-80.896243,15.16,7.09,6.49,6.59,366.5,1.663,0.187,7.93
369880,"STN_015","2022-11-02 23:09:20.111198",38.430963,-80.893225,10.11,7.8,8.7,6.24,472.3,3.15,0.154,11.24
369881,"STN_015","2020-10-23 13:39:00.286649",38.430393,-80.89363,13.76,7.34,10.6,3.33,409.3,3.165,0.021,12.27
369904,"STN_015","2021-04-18 12:10:27.493257",38.43089,-80.894079,9.84,7.45,8.89,6.43,422.7,2.234,0.089,12.12
369921,"STN_015","2022-01-12 18:52:05.836013",38.43041,-80.892157,14.12,7.09,5.82,6.24,404.6,1.841,0.076,16.14
369977,"STN_015","2020-01-29 02:00:35.975578",38.429636,-80.892104,10.53,8.21,6.9,6.05,387.1,3.557,0.047,2.52
369992,"STN_015","2021-03-17 07:19:14.793562",38.430686,-80.894307,7.63,7.31,7.81,7.08,333.9,2.408,0.106,7.34
370040,"STN_015","2022-08-16 08:52:51.427108",38.431038,-80.89528,18.2,7.29,7.72,7.78,397.7,1.312,0.059,1.69
370190,"STN_015","2020-04-11 14:37:04.436127",38.431217,-80.894765,15.27,7.64,7.6,3.62,469.6,1.925,0.133,8.68
370261,"STN_015","2020-12-16 15:28:06.10039",38.429839,-80.891888,22.22,7.08,6.92,2.74,487,0.763,0.032,1.66
370313,"STN_015","2020-06-08 02:53:45.716957",38.430899,-80.894022,18.68,7.7,6.42,6.08,366.1,1.878,0.107,12.28
370364,"STN_015","2022-05-01 04:58:25.989258",38.431857,-80.894549,18.31,7.94,10.28,6.05,337.1,1.451,0.091,12.98
370371,"STN_015","2022-08-11 03:12:05.454222",38.429186,-80.894139,5.35,7.99,6.06,2.39,502,1.404,0.095,5.87
370433,"STN_015","2020-10-29 02:04:04.970743",38.429615,-80.894273,19.58,7.53,8.86,4.75,463.9,0.008,0.048,9.44
370442,"STN_015","2022-01-14 14:50:55.236731",38.43056,-80.892573,13.64,7.83,9.26,3.18,476.5,1.058,0.191,14.63
370468,"STN_015","2021-12-16 00:06:06.799258",38.431193,-80.895112,17.76,7.82,5.22,9.21,368.2,2.063,0.105,13.91
370474,"STN_015","2022-03-13 08:07:18.47434",38.429611,-80.894106,12.73,7.61,7.4,2.79,422.3,2.149,0.098,17.43
370576,"STN_015","2021-02-11 19:55:10.437191",38.430291,-80.894791,25.35,7.87,5.94,3.38,544.4,3.162,0.081,7.29
370580,"STN_015","2022-10-27 05:17:49.121473",38.429387,-80.89361,13.82,7.39,8.08,5.06,385.6,0.462,0.047,9.27
370648,"STN_015","2022-05-04 07:18:47.736215",38.431684,-80.892609,16.57,7.54,7.61,7.95,391.7,1.441,0.085,1.91
370749,"STN_015","2020-07-20 09:14:44.359476",38.432846,-80.893621,17.19,7.76,7.76,4.1,444.7,1.608,0.041,7.23
370850,"STN_015","2022-09-09 16:09:59.750867",38.430593,-80.892664,18.41,7.58,7.67,1.62,408.9,1.663,0.043,15.04
370861,"STN_015","2020-09-11 16:32:13.977044",38.429623,-80.895148,9.22,7.24,8.1,3.32,429,2.371,0.071,12.01
370957,"STN_015","2022-10-29 00:25:20.930254",38.430579,-80.893678,16.08,7.44,7.81,5.75,359.6,2.495,0.084,5.41
371062,"STN_015","2020-09-24 06:50:35.093053",38.430559,-80.893105,14.53,7.13,8.22,8.96,427.7,1.906,0.003,15.68
371084,"STN_015","2021-12-06 22:14:20.837623",38.43079,-80.893258,8.27,7.78,10.54,5.97,428.1,0.211,0.069,3.27
371128,"STN_015","2022-08-28 10:35:14.060719",38.431267,-80.895068,19.98,7.57,9.06,7.42,454.9,2.804,0.215,14.53
371171,"STN_015","2021-05-23 17:14:57.159903",38.431276,-80.893267,17.8,7.76,9.05,7.1,396.8,2.321,0.137,8.11
371246,"STN_015","2022-04-25 14:25:08.41569",38.430187,-80.891799,11.75,7.27,11.4,6.48,395.3,0.065,0.081,7.43
371252,"STN_015","2020-08-25 08:34:23.361926",38.42986,-80.892261,22.82,7.83,7.49,1.86,405.5,3.353,0.07,9.41
371340,"STN_015","2022-04-27 07:00:19.480146",38.430624,-80.893062,15.43,7.97,6.29,1.11,370.6,3.659,0.08,8.75
371425,"STN_015","2021-03-03 21:03:12.968657",38.430636,-80.893402,18.44,7.37,7,5.88,438.2,1.748,0.223,14.35
371455,"STN_015","2020-11-19 18:52:07.415646",38.429138,-80.893288,11.09,7.5,9.74,3.82,389.7,1.486,0.164,3.12
371459,"STN_015","2021-02-25 06:19:20.59288",38.431116,-80.892972,15.28,7.63,6.47,8.39,344.4,2.86,0.068,3.61
371507,"STN_015","2022-04-11 02:11:09.430339",38.431268,-80.894062,11.11,7.69,8.11,3.49,365.5,3.059,0.126,11.02
371589,"STN_015","2022-10-10 16:16:24.696255",38.429095,-80.891834,21.34,7.04,9.61,6.56,405.1,3.703,0.115,13.04
371594,"STN_015","2020-10-05 12:10:36.936477",38.429669,-80.892441,14.91,7.22,6.38,5.35,484.8,1.43,0.041,6.01
371596,"STN_015","2020-11-15 07:43:55.373381",38.429171,-80.893609,13.2,7.8,8.53,4.1,363.4,1.784,0.141,9.92
371647,"STN_015","2021-11-02 08:49:31.007596",38.430358,-80.893453,18.74,7.33,6.53,8.34,465.3,1.172,0.17,19.77
371708,"STN_015","2022-01-19 18:59:02.247916",38.429194,-80.893455,18.32,7.83,7.87,2.74,340,1.92,0.094,6.75
371735,"STN_015","2022-04-12 21:16:22.685255",38.430046,-80.89227,11.41,7.15,6.32,2.62,355.1,4.012,0.111,8.9
371752,"STN_015","2021-02-06 01:57:50.363038",38.432405,-80.893818,21.05,7.72,9.88,5.47,446.9,4.258,0.054,14.6
371775,"STN_015","2020-08-09 10:04:57.581112",38.429585,-80.892957,21.4,7.75,8.88,5.71,416.3,2.809,0.153,11.25
371810,"STN_015","2021-08-07 02:05:17.912169",38.431548,-80.896106,14.62,7.08,8.49,7.24,456.7,2.156,0.018,13.58
371816,"STN_015","2022-02-24 02:57:39.514803",38.43071,-80.893862,11.55,7.59,8.26,8.87,407.2,3.476,0.043,5.79
371840,"STN_015","2020-04-22 17:27:36.161338",38.429756,-80.89352,12.14,7.75,7.61,5.95,414.4,0.874,0.139,1.75
371875,"STN_015","2020-06-29 23:24:03.343603",38.430586,-80.893719,20.81,7.79,7.69,8.29,303,0.609,0.123,17.64
371878,"STN_015","2020-11-23 19:38:25.448174",38.430522,-80.893511,16.39,7.4,6.24,9.91,409.6,3.223,0.12,12.62
372059,"STN_015","2020-09-24 02:43:33.375921",38.429763,-80.893151,23.2,7.42,8.52,3.72,381,1.672,0.074,14.19
372060,"STN_015","2020-06-18 15:57:28.924584",38.431028,-80.894016,16.72,7.9,7.81,2.2,442.3,1.33,0.119,10.74
372093,"STN_015","2022-06-05 01:58:49.192753",38.431417,-80.892785,21.14,7.61,7.69,6.29,376.6,1.38,0.091,9.66
372206,"STN_015","2022-10-12 09:43:51.90212",38.431063,-80.891991,17.88,7.35,5.77,4.92,368.8,0.585,0.106,8.5
372263,"STN_015","2021-08-25 08:03:24.507997",38.430097,-80.894085,17.3,7.64,7.84,5.76,338.6,1.921,0.188,5.26
372264,"STN_015","2021-12-14 07:20:08.430527",38.4288,-80.891493,16.04,7.28,7.5,3.84,419.3,2.167,0.157,15.02
372290,"STN_015","2020-09-23 04:37:04.37913",38.429867,-80.894279,19.14,7.71,7.34,11.61,309.9,1.06,0.117,10.08
372330,"STN_015","2022-09-23 17:49:00.344193",38.430216,-80.894049,23.14,7.67,9.11,6.33,490.1,3.357,0.051,10.3
372478,"STN_015","2020-10-28 14:40:44.194642",38.431264,-80.893608,12.61,8,8.48,6.18,403.3,3.939,0.108,4.68
372514,"STN_015","2022-11-26 00:09:33.174421",38.430816,-80.893431,19.14,7.51,8.46,2,455.1,2.598,0.115,7.97
372754,"STN_015","2021-04-30 22:22:07.598117",38.430206,-80.892983,22.8,7.23,8.78,2.51,367.3,2.67,0.073,10.08
372793,"STN_015","2021-06-14 06:27:25.348167",38.429745,-80.894149,2.71,7.24,8.74,3.95,395.5,3.271,0.118,17.39
372969,"STN_015","2022-10-30 18:37:54.275936",38.431354,-80.890774,14.79,8.08,6.26,10.25,419.5,3.468,0.082,12.76
372999,"STN_015","2022-12-13 17:09:21.808996",38.428681,-80.892897,15.47,7.29,8.21,4.74,362,3.487,0.117,0.59
373015,"STN_015","2021-01-25 02:27:09.639193",38.430454,-80.893286,16.76,7.86,7.14,9.76,416.9,2.201,0.084,13.5
373020,"STN_015","2020-05-30 07:23:17.862069",38.433337,-80.893914,22.98,7.59,10.4,3.79,414.2,0.537,0.13,7.71
373075,"STN_015","2020-01-27 10:13:56.282475",38.431814,-80.892767,9.34,7.13,7.35,2.32,328,2.198,0.155,3.62
373118,"STN_015","2020-04-07 05:50:31.979625",38.429195,-80.893433,13.14,7.61,7.47,7.85,399.2,3.514,0.038,10.46
373209,"STN_015","2022-05-30 10:47:29.599577",38.429537,-80.893074,20.37,7.47,7.46,8.01,354.1,3.541,0.162,15.15
373214,"STN_015","2021-10-26 14:03:35.85181",38.429776,-80.892622,17.05,8.08,6.13,6.94,417,2.632,0.112,17.25
373301,"STN_015","2021-02-27 23:16:14.359665",38.430371,-80.894029,15.29,7.67,6.11,6.2,407.9,2.245,0.063,5.03
373387,"STN_015","2021-12-28 23:45:59.082855",38.428591,-80.893682,17.4,7.32,7.23,1.73,408.9,2.59,0.04,14.33
373403,"STN_015","2020-06-29 11:20:49.308305",38.429064,-80.895738,6.25,7.26,5.32,7.51,417.9,1.075,0.054,20.5
373439,"STN_015","2021-09-26 15:37:16.157776",38.432556,-80.89178,21.45,7.86,7.92,7.1,332.1,3.265,0.101,8.08
373540,"STN_015","2022-12-13 04:44:37.438512",38.433662,-80.893782,7.81,7.67,8.93,7.42,382,2.484,0.035,8.89
373564,"STN_015","2021-05-15 22:47:37.209916",38.429158,-80.891509,13.02,7.86,8.22,6.79,423.8,2.705,0.1,8.76
373577,"STN_015","2021-12-23 18:36:04.90771",38.429264,-80.892412,13.13,7.24,9.11,4.25,383.2,2.552,0.099,12.83
373688,"STN_015","2021-06-14 01:26:42.705234",38.430973,-80.893364,8.81,7.47,5.27,6.85,318.3,1.429,0.11,11.5
373819,"STN_015","2020-12-31 06:45:23.200799",38.430044,-80.894175,8.47,7.39,8.5,8.7,491.6,1.846,0.071,8.7
373974,"STN_015","2020-08-15 14:59:48.808811",38.431293,-80.893341,14.95,7.66,7.2,0.51,362,2.349,0.123,6.72
373998,"STN_015","2022-08-03 12:53:30.6852",38.431624,-80.892668,13.9,7.4,6.93,3.02,371.5,3.145,0.079,6.06
373999,"STN_015","2020-09-03 16:36:29.927235",38.432076,-80.894331,9.5,7.56,7.47,8.46,433.1,3.761,0.038,6.33
374027,"STN_015","2022-01-21 05:58:04.781755",38.430462,-80.893035,7.3,7.71,9.42,5.03,418.3,1.07,0.052,12.64
374038,"STN_015","2022-01-23 04:38:32.424378",38.430082,-80.892346,10.48,7.55,7.4,2.75,325.9,2.655,0.166,16.8
374104,"STN_015","2022-10-05 02:09:53.884943",38.42935,-80.893638,19.25,7.55,6.97,5.75,433.8,1.986,0.018,9.9
374269,"STN_015","2022-12-16 13:51:44.909156",38.432212,-80.893771,13.05,7.86,6.81,6.39,434.3,1.821,0.046,12.23
374301,"STN_015","2020-08-07 17:28:53.716399",38.430953,-80.892877,13.12,7.31,8.8,4.53,446.3,3.353,0.136,15.44
374314,"STN_015","2021-04-06 13:22:26.425413",38.429904,-80.895393,14.89,7.64,10.46,0.51,450.7,1.744,0.042,14.55
374317,"STN_015","2022-11-21 19:30:07.435325",38.430412,-80.894296,21.99,7.88,8.54,7.49,344.8,2.728,0.13,14.44
374342,"STN_015","2022-03-16 05:33:08.03924",38.43127,-80.893153,12.9,7.21,8.52,2.6,462.7,1.277,0.088,16.09
374371,"STN_015","2022-05-14 06:05:04.572015",38.429259,-80.894043,11.89,7.93,5.87,10.61,338.8,1.517,0.2,19.58
374420,"STN_015","2022-08-16 00:26:27.335426",38.430436,-80.89367,17.6,7.22,7.23,0.94,311.7,2.102,0.078,16.95
374437,"STN_015","2021-09-26 21:29:44.323695",38.430415,-80.892358,13.01,8.04,6.95,1.49,457.1,2.036,0.091,18.04
374534,"STN_015","2021-05-10 14:51:09.556387",38.432228,-80.89427,10.08,7.92,9.51,8.23,422.2,2.117,0.022,20.36
374584,"STN_015","2022-03-02 07:29:41.570388",38.431061,-80.893274,26.11,7.58,8.48,2.51,465.9,3.007,0.093,12.17
374609,"STN_015","2022-02-04 13:24:57.798984",38.430816,-80.893128,6.47,7.55,9.06,5.66,380.5,2.454,0.097,6.32
374612,"STN_015","2021-12-14 03:42:49.806922",38.430544,-80.892399,10.8,8.12,8.29,1.37,369.9,1.913,0.062,13.16
374625,"STN_015","2022-10-30 23:05:23.549475",38.431488,-80.89159,10.4,7.18,7.97,9.1,456,0.217,0.07,5.33
374704,"STN_015","2020-02-07 06:46:41.190077",38.431649,-80.892985,22.84,7.21,10.76,5.93,371.3,0.438,0.158,12.99
374773,"STN_015","2021-03-30 04:06:24.393476",38.429936,-80.894316,9.21,7.29,7.91,5.08,366.3,2.191,0.042,4.37
374804,"STN_015","2022-09-14 14:27:27.500794",38.431604,-80.893066,11.89,7.98,6.31,9.61,441.5,0.942,0.157,4.57
374825,"STN_015","2021-05-31 06:30:28.41716",38.430463,-80.892253,14.05,7.8,9.66,6.7,398.7,2.86,0.168,3.56
374835,"STN_015","2021-02-08 19:21:31.002218",38.430932,-80.894373,16.4,7.52,10.03,4.59,340.1,2.544,0.127,8.13
374840,"STN_015","2020-08-14 03:00:41.605628",38.430214,-80.89405,16.7,7.53,6.44,7.79,439.5,2.481,0.097,1.3
374866,"STN_015","2020-01-02 14:52:47.158735",38.428048,-80.894423,18.38,7.77,9.84,7.33,428.2,2.536,0.04,7.51
374908,"STN_015","2020-05-15 04:04:36.401988",38.430253,-80.893102,14.51,7.49,7.26,7.21,391.1,2.742,0.128,10.29
374928,"STN_015","2021-12-22 17:09:15.18463",38.429709,-80.893577,20.16,7.48,9.44,2.89,375.8,1.807,0.091,14.41
375086,"STN_015","2022-08-21 03:20:44.984396",38.430392,-80.892755,18.56,7.88,5.23,4.79,434.3,1.443,0.052,14.03
375107,"STN_015","2022-07-08 07:16:19.34555",38.430326,-80.891805,30.76,7.03,10.63,6.45,427.6,4.021,0.111,6.78
375187,"STN_015","2020-08-01 04:08:43.466671",38.432212,-80.89364,9.74,7.37,6.8,7.3,333.1,2.047,0.121,10.65
375246,"STN_015","2022-12-28 11:26:43.225274",38.431187,-80.893928,6.25,7.13,7.92,8.27,395.8,2.384,0.048,19.71
375257,"STN_015","2022-12-01 06:00:57.420248",38.42925,-80.891927,15.15,6.76,8.55,1.64,407.5,2.164,0.05,26.34
375285,"STN_015","2020-09-02 13:38:56.953656",38.430469,-80.894381,11.95,7.29,7.41,8.62,378.2,2.22,0.129,4.86
375359,"STN_015","2022-09-11 20:14:05.288167",38.431069,-80.892848,14.38,7.47,7.07,1.06,389.2,2.389,0.045,5.53
375475,"STN_015","2021-06-26 10:57:32.146863",38.431266,-80.893763,16.46,7.68,8.95,7.55,428.2,1.763,0.191,10.76
375511,"STN_015","2020-08-10 01:57:33.341404",38.430796,-80.892292,11.86,7.85,7.92,3.41,311.6,1.548,0.101,17.85
375520,"STN_015","2020-05-10 19:04:53.571679",38.429399,-80.894549,23.16,7.74,8.07,6.08,371.2,2.24,0.009,10.07
375543,"STN_015","2022-02-05 08:23:21.924878",38.430375,-80.89411,15.85,8.14,8.03,5.2,366.6,3.804,0.019,6.17
