"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
424739,"STN_006","2022-06-05 04:38:47.539303",41.418886,-112.120572,8.52,7.36,8.49,7.32,390.8,1.41,0.023,4.67
424783,"STN_006","2020-04-03 16:11:16.651859",41.420973,-112.122077,11.87,6.77,6.69,1.56,399.7,2.476,0.062,8.02
424800,"STN_006","2021-08-28 10:26:23.444204",41.420317,-112.122364,10.31,7.44,7.57,0.67,368.5,1.439,0.093,7.6
424805,"STN_006","2022-02-24 10:22:31.333212",41.419299,-112.121942,12.47,7.67,7.63,11.29,423.7,0.786,0.126,17.55
424833,"STN_006","2022-08-17 08:28:11.840062",41.418589,-112.121095,14.32,7.48,5.46,12.06,389.3,2.321,0.048,9.56
424866,"STN_006","2020-12-04 07:03:06.919773",41.418559,-112.119735,17.32,7.51,7.95,3.78,465.2,2.676,0.083,9.99
424884,"STN_006","2022-10-21 14:00:49.047042",41.419028,-112.122257,15.01,7.31,6.68,6.01,400.2,1.636,0.162,15.24
424900,"STN_006","2022-08-31 05:48:03.20934",41.419614,-112.123897,7.88,7.58,8.32,6.24,385.2,1.151,0.071,7.64
424951,"STN_006","2021-10-04 08:02:08.237238",41.416708,-112.120596,23.89,7.17,7.07,5.16,402,0.889,0.056,9.99
425002,"STN_006","2021-06-19 22:34:24.155578",41.420828,-112.120146,15.05,7.81,9.42,10.01,359.3,1.925,0.044,8.27
425004,"STN_006","2022-08-08 10:01:07.874573",41.417623,-112.124134,20.23,7.55,6.89,0.45,364.9,1.558,0.11,17.43
425136,"STN_006","2022-08-26 18:33:33.569243",41.41883,-112.121097,10.06,7.54,7.81,2.01,366.4,2.296,0.205,11.32
425171,"STN_006","2021-09-26 08:08:44.944058",41.419859,-112.121648,1.89,7.24,8.97,1.82,454.2,1.687,0.089,7.05
425332,"STN_006","2022-08-02 06:59:58.034739",41.418081,-112.123388,10.21,7.5,9.41,1.76,350.1,2.106,0.036,17.6
425373,"STN_006","2022-08-11 09:13:43.209798",41.419849,-112.12251,14.63,8.16,6.49,3.47,441.7,3.6,0.104,7.72
425395,"STN_006","2020-02-14 18:17:11.682777",41.419633,-112.120808,16.52,7.16,7.56,11.98,369.4,1.842,0.122,5.6
425404,"STN_006","2020-12-27 07:47:50.702883",41.419389,-112.122392,25.86,7.61,9.49,1.65,438.2,2.684,0.168,11.97
425414,"STN_006","2020-05-09 22:58:26.556344",41.418339,-112.121273,12.08,8.03,7.5,8.78,456.7,0.529,0.097,11.6
425443,"STN_006","2020-01-01 03:37:15.231348",41.418176,-112.120747,16.66,7.57,5.91,5.99,363.8,2.505,0.051,7.24
425497,"STN_006","2022-03-12 04:00:44.502401",41.418361,-112.122281,19.01,7.52,8.14,6.54,436.5,1.373,0.09,15.32
425508,"STN_006","2020-06-29 04:28:00.150559",41.418627,-112.122209,18.04,7.55,6.87,0.99,373.6,2.17,0.22,3.07
425525,"STN_006","2022-12-12 22:41:12.826848",41.418393,-112.123157,14.98,7.7,9.71,7.29,410.6,2.777,0.054,11.93
425526,"STN_006","2022-01-16 23:51:06.573563",41.419303,-112.121839,16.92,7.49,9.79,6.09,404.1,1.087,0.126,15.48
425533,"STN_006","2020-01-07 20:45:01.319198",41.419664,-112.122226,12.08,7.3,8.18,6.09,415.7,3.512,0.078,15.88
425544,"STN_006","2020-10-24 23:18:13.945136",41.419392,-112.121354,14.56,7.49,8.25,10.54,376.9,1.643,0.086,13.66
425687,"STN_006","2020-01-23 08:29:32.177426",41.420232,-112.121657,14.28,7.37,9.88,7.64,350.9,4.366,0.135,6.82
425734,"STN_006","2021-09-06 02:42:31.363544",41.419687,-112.121741,17.07,7.42,8.74,10.2,354.3,0.834,0.123,18.34
425800,"STN_006","2021-05-02 13:00:26.845747",41.420139,-112.11986,15.56,7.47,9.45,7.58,511.1,2.996,0.051,7.59
425840,"STN_006","2021-09-03 10:13:55.134926",41.418877,-112.121751,17.34,7.28,8.95,6.03,423.8,3.255,0.047,17.38
425883,"STN_006","2021-06-30 05:53:20.654349",41.4196,-112.120795,19.99,7.85,10.59,7.11,378.2,1.516,0.124,8.6
425930,"STN_006","2020-11-11 03:26:00.71841",41.419494,-112.12287,14.38,6.88,9.63,0.69,372.1,1.257,0.141,13.48
426015,"STN_006","2022-02-16 20:02:16.514642",41.418612,-112.122146,24.89,7.36,8.7,4.33,388.3,1.394,0.178,18.5
426033,"STN_006","2021-09-04 19:08:39.902337",41.418917,-112.121751,3.89,7.93,8.35,2.21,306.9,4.264,0.026,10.26
426114,"STN_006","2022-10-27 07:47:48.866864",41.419268,-112.124298,16.48,7.48,8.72,6.24,358.4,0.882,0.18,10.38
426124,"STN_006","2022-01-04 11:19:22.020325",41.418146,-112.122733,10.92,7.13,9.91,1.54,392.8,1.187,0.062,5.41
426194,"STN_006","2022-03-16 10:19:23.497981",41.41799,-112.119102,24.99,7.53,11.18,4.72,462.3,2.991,0.094,6.03
426216,"STN_006","2022-08-27 04:50:18.487114",41.420484,-112.121827,19.02,7.41,8.9,3.23,430.4,2.019,0.169,9.02
426259,"STN_006","2021-09-01 07:22:00.958865",41.419942,-112.124349,4.16,7.17,6.41,7.81,489.3,1.435,0.014,6.93
426297,"STN_006","2020-03-18 09:54:44.26567",41.419734,-112.121976,16.39,7.53,7.9,1.89,429.4,3.588,0.171,8.84
426395,"STN_006","2022-05-27 07:52:55.537258",41.419643,-112.121075,19.12,7.86,9.39,7.02,424.6,1.416,0.154,7.88
426452,"STN_006","2022-07-10 18:09:27.794687",41.418494,-112.121583,12.74,7.35,6.33,3.56,399.1,4.127,0.054,6.44
426549,"STN_006","2021-04-14 07:21:34.145894",41.419749,-112.121552,20.67,7.17,7.54,7.04,414.8,3.278,0.151,21.7
426569,"STN_006","2020-06-16 05:52:55.635555",41.418498,-112.123641,14.78,7.2,10.31,5.53,413.8,3.363,0.167,2.71
426574,"STN_006","2020-12-11 04:16:28.442483",41.418645,-112.122465,8.34,7.75,8.56,4.81,391.3,0.182,0.077,10.02
426678,"STN_006","2022-08-06 23:15:52.236369",41.420133,-112.122835,10.06,7.28,10.38,1.54,406.4,2.357,0.038,9.75
426724,"STN_006","2021-05-27 08:21:27.995481",41.419494,-112.12244,11.31,7.25,9.2,8.16,452.4,0.57,0.095,3.16
426741,"STN_006","2020-03-15 12:48:24.390563",41.420663,-112.121077,6.92,8.09,7.3,6.48,378.6,3.013,0.057,3.87
426835,"STN_006","2021-07-16 21:59:37.715235",41.419468,-112.121457,17.11,7.73,7.05,1.56,384.4,2.728,0.079,16.8
426898,"STN_006","2022-07-25 14:42:42.918701",41.419034,-112.122476,14.01,7.05,10.3,4.92,353.7,2.832,0.158,7.15
426995,"STN_006","2021-12-22 03:34:01.506971",41.419252,-112.121895,11.5,7.41,7.74,1.39,283.3,1.947,0.144,15.41
427083,"STN_006","2022-06-20 00:04:19.598753",41.418899,-112.120559,20.93,7.48,8.58,3.79,409.6,0.413,0.142,4.93
427129,"STN_006","2020-05-22 01:27:16.039051",41.417624,-112.123121,11.57,7.44,8.71,3.42,434.5,2.473,0.012,9.74
427138,"STN_006","2021-09-01 07:52:46.478728",41.419278,-112.121481,18.62,7.2,9.39,4,438.1,2.841,0.092,5.1
427202,"STN_006","2021-11-23 20:33:55.051015",41.418839,-112.121585,0.3,7.61,6.34,6.27,367.6,0.378,0.176,4.43
427303,"STN_006","2020-08-01 10:51:48.142975",41.418803,-112.1209,13.88,7.15,12,5.78,450.4,1.188,0.134,17.98
427506,"STN_006","2022-12-11 20:08:36.25704",41.420491,-112.122043,10.32,7.63,9.73,4.86,428.1,3.351,0.162,17.58
427543,"STN_006","2022-07-29 01:50:23.650052",41.417929,-112.121722,22.82,7.09,8.7,8.08,407.9,1.68,0.011,0.88
427611,"STN_006","2022-03-15 17:21:53.95555",41.418575,-112.121789,15.35,7.58,9.59,8.43,428,1.382,0.008,9.58
427647,"STN_006","2021-10-10 10:14:11.285271",41.419665,-112.121037,15.92,7.89,6.87,8.11,465.2,2.168,0.045,16.6
427709,"STN_006","2022-09-19 05:30:11.351162",41.419003,-112.123625,12.49,7.36,7.05,1.43,405.1,1.717,0.082,2.15
427765,"STN_006","2021-11-09 03:05:23.465254",41.419333,-112.120382,14.47,7.62,7.81,13.99,418.7,3.678,0.019,12.89
427866,"STN_006","2021-09-19 04:18:24.954585",41.419,-112.122566,18.85,7.75,5.92,7.33,442.3,3.59,0.076,18.2
427887,"STN_006","2021-08-07 10:26:18.131439",41.41921,-112.120656,8.65,7.45,9.26,7.75,380.8,1.421,0.124,11.95
428134,"STN_006","2020-12-20 13:44:18.109648",41.419402,-112.121071,6.77,7.75,8.7,6.17,389,1.182,0.097,5.87
428163,"STN_006","2021-09-02 07:52:18.337038",41.419669,-112.121301,21.13,7.6,4.42,1.01,353.4,2.268,0.208,15.52
428213,"STN_006","2020-03-25 20:08:09.592449",41.416955,-112.120666,14.92,7.87,10.52,5.41,439.2,0.507,0.053,3.3
428280,"STN_006","2021-02-12 22:52:24.26875",41.417729,-112.123694,15.72,7.56,7.77,0.25,348.6,2.44,0.044,1.21
428298,"STN_006","2020-10-07 18:34:09.60733",41.418688,-112.123289,15.57,7.66,7.41,6.57,386.1,0.494,0.05,12.34
428314,"STN_006","2021-02-21 17:22:15.514214",41.41982,-112.12161,21.55,7.66,9.42,3.77,457.8,1.465,0.106,7.39
428322,"STN_006","2021-11-29 10:25:37.663764",41.418939,-112.121576,15.29,7.77,6.29,4.25,310.2,3.445,0.105,9.24
428349,"STN_006","2022-06-18 09:59:12.905493",41.420198,-112.121391,17.13,8.01,7.25,7.82,389.7,2.571,0.03,10.6
428443,"STN_006","2020-02-15 23:07:49.676585",41.41829,-112.120946,24.11,7.61,8.3,6.45,407.5,0.635,0.039,5.67
428579,"STN_006","2020-11-22 05:51:51.459198",41.418493,-112.121095,18.64,7.09,7.62,6.83,416,1.027,0.181,15.6
428599,"STN_006","2021-06-09 01:34:43.190055",41.420087,-112.120932,15.35,7.26,8.56,5.39,409.9,1.65,0.153,8.83
428670,"STN_006","2022-10-29 18:33:05.461892",41.418721,-112.121999,16.84,7.95,8.69,3.22,402.1,2.098,0.07,9.27
428738,"STN_006","2021-12-16 14:46:38.181074",41.418426,-112.121205,12.13,7.01,7.85,2.34,358.7,1.502,0.106,11.88
428788,"STN_006","2021-06-22 09:43:28.49422",41.418284,-112.121804,17.11,7.34,7.88,3.3,444.7,2.509,0.146,7.61
428823,"STN_006","2021-06-25 00:25:15.097676",41.419971,-112.121827,16.51,7.39,8.72,0.89,491.5,2.778,0.144,0.45
428847,"STN_006","2022-05-19 14:54:17.179107",41.418676,-112.121917,23.13,7.43,9.14,5.47,406.9,0.245,0.001,7.84
428873,"STN_006","2021-11-04 01:07:19.702027",41.418758,-112.122112,15.06,7.47,5.51,6.33,420,0.703,0.059,17.47
428944,"STN_006","2021-08-27 16:18:43.053762",41.41891,-112.121571,15.04,7.44,8.65,9.99,337.7,2.609,0.12,4.6
428980,"STN_006","2021-02-19 08:49:33.452986",41.41965,-112.119977,13.78,7.58,9.23,7.96,382.8,2.512,0.118,13.28
429062,"STN_006","2022-04-03 09:21:59.737782",41.418983,-112.121946,14.32,7.44,8.16,1.89,305.7,1.669,0.001,4.9
429088,"STN_006","2020-04-13 20:26:57.062114",41.420099,-112.121098,14.41,7.18,5.28,2.81,375.7,1.924,0.089,13.74
429097,"STN_006","2021-08-15 18:10:56.281514",41.418656,-112.123054,12.62,7.28,10.94,0.68,392.6,1.879,0.112,7.57
429175,"STN_006","2021-04-18 22:15:02.172784",41.418173,-112.122197,12.52,7.32,7.45,3.99,411.6,0.994,0.166,17.73
429185,"STN_006","2022-01-09 20:30:32.364989",41.418186,-112.119293,10.68,7.72,9.38,11.38,441.6,2.121,0.204,16.86
429234,"STN_006","2021-06-15 21:09:09.012311",41.41821,-112.12303,15.65,7.33,7.74,9.34,403.1,2.282,0.158,4.57
429287,"STN_006","2021-08-28 07:25:24.786144",41.418547,-112.12332,20.26,7.37,7.74,1.04,384.9,3.066,0.091,14.05
429311,"STN_006","2022-05-03 15:09:36.238415",41.418863,-112.121952,9.83,7.45,9.17,1.48,400.4,1.045,0.099,17.01
429382,"STN_006","2022-01-08 09:54:36.008604",41.418681,-112.122132,16.49,7.41,7.69,2.48,399.2,2.755,0.055,16.21
429399,"STN_006","2021-12-30 18:00:38.713007",41.420437,-112.120823,22.31,7.62,10.42,9.13,429.1,1.058,0.113,8.43
429461,"STN_006","2021-12-30 02:40:40.218803",41.416946,-112.121545,4.02,7.48,10.65,0.27,431.7,1.45,0.105,11.12
429488,"STN_006","2021-10-21 14:52:00.522637",41.418143,-112.121164,10.91,8.14,6.92,3.1,411.2,2.836,0.056,14.6
429528,"STN_006","2020-08-24 03:39:35.310331",41.41859,-112.120182,11.3,7.33,6.72,2.84,384.6,4.298,0.109,12.36
429530,"STN_006","2020-01-12 10:24:25.379546",41.419225,-112.120401,21.41,7.09,7.7,2.54,366,2.383,0.063,5.64
429591,"STN_006","2022-05-24 17:36:11.659508",41.418351,-112.123018,12.16,7.73,7.76,8.77,375.6,1.148,0.124,0.43
429672,"STN_006","2021-03-31 20:37:32.625212",41.419724,-112.121763,13.85,7.15,5.07,6.41,440.6,1.2,0.034,4.07
429733,"STN_006","2020-07-18 15:50:16.062116",41.419171,-112.120552,22.28,7.05,8.17,9.14,444.7,2.121,0.109,11.04
429749,"STN_006","2020-05-30 00:15:27.597564",41.418714,-112.121894,12.76,7.94,9.78,0.01,508,1.921,0.06,12.99
429770,"STN_006","2020-05-13 05:10:22.678752",41.417945,-112.123605,24.07,7.8,8.22,0.04,406.7,3.329,0.185,13.94
429779,"STN_006","2021-01-10 17:37:55.315332",41.418711,-112.122662,14.88,7.32,7.67,7.52,451.7,2.941,0.056,14.5
429916,"STN_006","2020-12-19 02:41:48.648144",41.419309,-112.121774,15.46,7.42,6.33,4.45,400.9,2.138,0.163,10.6
429947,"STN_006","2021-02-02 20:04:11.900035",41.41769,-112.122209,14.46,7.41,8.31,2.12,446.8,1.665,0.116,10.65
430000,"STN_006","2020-03-03 07:37:43.537478",41.420211,-112.123453,14.55,7,9.12,4.5,383.6,0.903,0.002,13.52
430014,"STN_006","2021-06-23 10:01:45.920957",41.419618,-112.122363,6.37,7.43,5.82,3.75,438.8,0.643,0.054,12.24
430049,"STN_006","2021-06-13 01:55:28.230898",41.418951,-112.12164,21.39,7.54,6.95,11.34,329.4,1.961,0.035,13.57
430066,"STN_006","2021-08-31 12:14:13.960647",41.42105,-112.122042,16.31,7.68,8.25,2.43,271.1,0.044,0.117,11.69
430110,"STN_006","2020-10-04 01:37:03.605568",41.418254,-112.121926,10.54,7.25,7.61,0.08,367.1,2.247,0.14,13.02
430158,"STN_006","2021-07-27 18:40:44.104124",41.420177,-112.122871,12.08,7.25,6.34,5.5,393.1,1.159,0.166,9.04
430161,"STN_006","2020-10-16 19:35:25.248347",41.419729,-112.121818,18.46,8.04,5.33,7.65,362.1,1.847,0.044,4.67
430281,"STN_006","2020-06-13 16:58:35.685725",41.419838,-112.120466,5.97,7.96,7.69,14.49,361.4,2.251,0.111,14.31
430328,"STN_006","2022-05-06 14:04:20.876068",41.420023,-112.122018,10.48,7.36,10.43,8.53,311.8,1.41,0.054,13.01
430353,"STN_006","2021-05-23 06:33:33.504428",41.419685,-112.123588,15.07,7.47,8.86,5.66,427.5,2.458,0.15,19.24
430361,"STN_006","2021-06-12 10:05:36.180038",41.418623,-112.12166,14.45,7.99,8.88,3.66,448.2,2.511,0.075,2.23
430374,"STN_006","2022-06-22 12:18:16.948566",41.419037,-112.122048,13.22,7.13,8.35,4.76,334.7,0.894,0.099,8.13
430436,"STN_006","2021-04-20 03:41:30.064406",41.418813,-112.122083,15.05,7.81,6.79,3.75,370.9,1.112,0.165,5.75
430471,"STN_006","2022-10-07 20:29:23.650797",41.420184,-112.120978,10.86,7.39,5.7,1.37,333.3,1.2,0.052,5.78
430500,"STN_006","2020-09-29 21:30:47.447111",41.419958,-112.121859,21.62,7.62,5.76,8.85,509.1,1.165,0.12,15.3
430567,"STN_006","2021-05-15 03:05:19.855698",41.419484,-112.122501,17.75,7.25,7.65,6.05,439.8,1.012,0.108,2.03
430576,"STN_006","2020-08-18 03:29:49.559555",41.418592,-112.12127,10.53,7.53,7.16,7.98,380.7,1.882,0.133,6.91
430663,"STN_006","2021-04-25 09:47:45.658747",41.419412,-112.123153,23.38,7.68,7.62,6.48,441.1,1.757,0.098,10.26
430691,"STN_006","2021-10-04 02:44:14.06188",41.418232,-112.122849,13.71,7.79,7.88,4.69,439.3,2.592,0.091,7.17
430726,"STN_006","2020-12-31 09:21:17.657302",41.420115,-112.1212,17.62,7.66,8.71,7.3,385.8,2.641,0.14,13.95
430746,"STN_006","2021-04-13 18:53:15.42443",41.418169,-112.121484,21.67,7.19,8.66,10.3,387.7,1.967,0.03,1.3
430826,"STN_006","2020-04-25 06:21:04.764735",41.420867,-112.121868,3.26,7.32,7.33,5.78,468,2.316,0.112,9.44
430949,"STN_006","2022-05-26 20:26:34.839381",41.420033,-112.121739,9.5,6.99,6,6.43,450.6,1.556,0.071,12.93
431120,"STN_006","2022-11-29 21:21:57.81488",41.419637,-112.120869,26.57,7.32,8.51,4.19,416.5,3.445,0.152,16.86
431221,"STN_006","2021-05-13 23:16:53.96114",41.41928,-112.120548,12.2,7.79,7.63,3.8,411,1.835,0.082,14.87
431250,"STN_006","2022-12-29 10:51:57.547672",41.419043,-112.122365,11.8,8.13,4.8,3.9,453.7,3.938,0.114,13.79
431331,"STN_006","2021-01-26 14:22:03.41436",41.418676,-112.122296,14.8,7.98,10.43,5.03,423.1,1.107,0.092,10.53
431355,"STN_006","2022-05-29 09:03:00.082608",41.41864,-112.120875,17.96,7.84,10.66,9.05,420.7,1.816,0.138,14.36
431386,"STN_006","2021-02-08 00:43:45.248303",41.41973,-112.122759,14.7,7.52,8.65,6.73,347.4,2.674,0.212,7.29
431403,"STN_006","2021-03-10 22:48:17.743613",41.418475,-112.121207,3.05,7.76,5.74,1.1,332.2,2.086,0.142,4.18
431463,"STN_006","2022-07-12 10:41:58.762245",41.419924,-112.122985,5.48,7.21,6.99,1.51,392.4,1.734,0.077,14.41
431489,"STN_006","2020-02-13 00:59:56.977513",41.420225,-112.122761,8.63,7.89,6.7,6.16,431.8,1.822,0.099,8.88
431509,"STN_006","2020-11-05 13:28:54.497579",41.42073,-112.121327,15.38,7.4,6.42,9.5,395.3,0.139,0.11,17.77
431522,"STN_006","2020-05-15 00:13:05.595015",41.417571,-112.122888,19.4,6.84,7.04,5.35,423.6,2.874,0.145,12.2
431601,"STN_006","2020-09-24 11:21:39.708816",41.419551,-112.12137,23.16,6.72,7.78,5.91,311.1,2.071,0.156,0.48
431665,"STN_006","2021-08-18 18:17:43.403265",41.418442,-112.120383,5.74,7.04,8.06,4.15,438.8,1.718,0.145,9.34
431756,"STN_006","2020-10-02 06:45:47.290892",41.41875,-112.123117,14.93,7.42,6.33,1.57,499.1,1.106,0.13,7.5
431775,"STN_006","2022-10-18 14:37:54.118316",41.419811,-112.121497,6.65,7.32,8.03,5.44,369,3.329,0.076,10.6
431781,"STN_006","2022-07-23 16:52:36.0367",41.421209,-112.123715,12.59,7.61,7.08,6.94,368.2,2.468,0.164,19.63
431870,"STN_006","2020-06-26 18:37:36.798079",41.420301,-112.122265,13.28,7.88,8.78,3.86,424.9,1.567,0.133,9.79
431989,"STN_006","2022-04-07 18:19:55.139283",41.420286,-112.123657,6.25,7.67,6.19,4.86,435.7,1.649,0.106,6.79
431998,"STN_006","2022-01-05 06:39:20.644629",41.420131,-112.122136,18.89,7.14,7.58,3.99,342.3,1.293,0.036,11.96
432000,"STN_006","2022-06-26 12:04:56.458561",41.419665,-112.121173,12.45,7.53,9.88,7.35,367.3,1.069,0.087,10.63
432066,"STN_006","2020-01-14 05:03:13.59146",41.420112,-112.122137,13.29,7.48,10.89,6.61,377,1.852,0.083,0.25
432126,"STN_006","2022-02-07 14:25:15.273267",41.418822,-112.122905,18.87,7.37,7.73,4.49,399.8,2.311,0.02,15.73
432141,"STN_006","2020-02-18 11:44:03.928018",41.4184,-112.122052,10.11,7.48,8.76,5.91,430.1,2.184,0.077,8.64
432148,"STN_006","2022-12-05 23:37:03.185702",41.42192,-112.121011,9.94,7.95,11.08,0.11,352.9,2.819,0.102,9.78
432150,"STN_006","2020-07-12 15:24:54.356851",41.420662,-112.123039,21.36,7.61,7.3,9,434.5,3.336,0.082,20.61
432192,"STN_006","2021-05-15 13:41:35.212302",41.418506,-112.120677,17.13,7.68,11.65,3.15,413.6,2.043,0.137,11.76
432196,"STN_006","2020-11-05 10:24:24.792685",41.419326,-112.120883,13.71,7.68,7.7,6.33,340.5,2.191,0.05,8.35
432310,"STN_006","2021-02-07 11:17:07.193677",41.419047,-112.12195,20.64,7.49,7.01,1.77,479.5,0.906,0.111,9.1
432312,"STN_006","2021-07-14 05:58:34.661115",41.419229,-112.123462,9.18,7.17,7.8,6.23,403,2.693,0.095,12.05
432359,"STN_006","2022-10-19 20:25:05.77869",41.419842,-112.121802,12.25,7.7,8.77,3.34,365.6,1.464,0.074,17.14
432366,"STN_006","2021-08-18 23:34:48.016429",41.420016,-112.122427,15.93,8.27,9.29,11.02,345.4,1.005,0.058,17.97
432368,"STN_006","2021-08-17 11:24:56.41662",41.419029,-112.124207,14.23,7.58,7.86,1.01,417.4,2.605,0.013,7.95
432454,"STN_006","2021-01-01 00:32:03.94056",41.420822,-112.123058,16.26,7.23,6.95,3.16,485.6,3.571,0.11,2.45
432532,"STN_006","2020-10-02 04:35:19.614279",41.418192,-112.123052,18.01,7.55,10.24,7.36,431.6,1.095,0.088,13.85
432593,"STN_006","2021-07-11 01:36:41.963058",41.420504,-112.12085,15.68,7.61,10.12,5.59,464.2,2.672,0.114,10.8
432600,"STN_006","2022-10-17 12:47:20.308211",41.418527,-112.121327,17.45,7.65,6.57,0.47,370.6,1.899,0.117,7.04
432626,"STN_006","2021-12-18 14:07:25.846479",41.419974,-112.122319,12.16,7.16,6.4,0.89,384.5,0.694,0.076,9.26
432711,"STN_006","2021-03-09 04:45:05.309795",41.418943,-112.121244,14.37,7.98,7.42,1.28,447,2.998,0.158,7.57
432737,"STN_006","2022-01-01 18:58:25.310337",41.418197,-112.120595,13.87,7.56,5.8,6.1,492.7,2.316,0.113,4.66
432823,"STN_006","2020-09-07 18:49:43.664726",41.420726,-112.122912,13.22,7.11,9.72,6.66,433.6,2.071,0.112,10.9
432967,"STN_006","2021-09-03 11:33:52.799307",41.419168,-112.120416,15.09,7.35,8.28,9.99,461.6,1.12,0.053,11.28
433054,"STN_006","2021-12-09 15:26:27.760288",41.419676,-112.121935,9.47,7.54,9.69,3.08,393.7,0.825,0.113,4.84
433083,"STN_006","2020-02-22 11:09:42.267425",41.418458,-112.120573,17.82,7.27,8.56,1.01,397.7,3.088,0.163,8.1
433166,"STN_006","2020-03-16 00:57:00.403898",41.419064,-112.122439,13.95,7.41,6.76,0.41,396.7,1.974,0.058,11.93
433173,"STN_006","2020-04-09 23:51:41.354646",41.417874,-112.121132,19.73,7.6,7.5,4.75,341.7,1.753,0.183,0.89
433190,"STN_006","2022-07-07 18:02:15.715619",41.418012,-112.121909,24.08,6.84,8.15,4.78,458.1,3.137,0.104,12.67
433234,"STN_006","2022-08-24 01:06:41.091333",41.421126,-112.121959,13.72,7.74,7.75,3.7,357.2,2.448,0.108,16.07
433265,"STN_006","2020-02-14 20:16:39.323139",41.419636,-112.122362,21.45,7.79,5.85,5.24,432.3,0.399,0.098,8.57
433386,"STN_006","2022-02-18 10:50:55.003332",41.420002,-112.121034,15.93,7.25,8.45,5.38,441.4,0.826,0.149,13.07
433398,"STN_006","2022-01-08 10:34:30.192962",41.41805,-112.122134,15.38,7.8,4.52,1.98,389,3.498,0.007,9.15
433589,"STN_006","2020-11-05 17:17:15.470337",41.417906,-112.12273,15.93,7.7,8.18,2.96,454.6,1.48,0.067,11.31
433606,"STN_006","2022-02-08 10:13:38.352418",41.420369,-112.121212,23.31,7.08,9.7,7.23,396.5,2.153,0.051,18.5
433646,"STN_006","2022-03-01 11:12:51.32699",41.420224,-112.122372,14.51,7.91,11.54,1.4,448.9,2.949,0.045,5.86
433652,"STN_006","2020-06-23 10:56:46.726328",41.417948,-112.121626,6.26,7.76,6,0.77,420.4,2.307,0.056,10.86
433677,"STN_006","2022-11-28 15:31:24.513476",41.419674,-112.123847,7.42,7.19,7.87,0.21,343.3,2.998,0.139,13.04
433748,"STN_006","2020-10-02 16:40:46.454228",41.419053,-112.120448,8.85,7.78,7.32,7.67,441.2,3.005,0.11,4.16
433888,"STN_006","2020-05-21 11:07:45.563491",41.418906,-112.122478,8.99,7.96,7.41,4.77,409.5,1.82,0.168,16.56
433910,"STN_006","2021-07-13 01:57:43.505361",41.418247,-112.121861,14.23,7.64,8.79,7.03,390.8,2.827,0.096,9.51
433931,"STN_006","2020-07-04 03:40:45.615743",41.419383,-112.123123,15.52,7.16,7.49,4.04,374.2,2.438,0.076,15.75
434039,"STN_006","2020-02-26 00:52:12.319542",41.419518,-112.122523,8.1,7.3,5.37,6.14,408.9,2.187,0.113,4.37
434041,"STN_006","2021-10-22 14:40:54.240172",41.4181,-112.121771,15.48,7.15,9.39,5.94,346.5,2.311,0.137,9.72
434149,"STN_006","2022-08-28 03:08:00.692685",41.419583,-112.123402,13.79,7.74,7.04,11.38,425.4,2.536,0.049,12.2
434210,"STN_006","2022-08-25 19:24:09.871744",41.420076,-112.120535,4.32,7.76,8.01,8.49,452,2.197,0.1,10.81
434279,"STN_006","2020-05-04 00:23:29.796437",41.417926,-112.121859,14.46,7.54,8.18,3.02,387.4,1.189,0.1,13.35
434289,"STN_006","2022-08-10 12:29:32.52388",41.419369,-112.121466,15.4,7.39,5.87,6.93,406.1,1.978,0.008,8.38
434311,"STN_006","2021-12-27 16:57:12.109393",41.419803,-112.123789,12.24,7.35,8.24,7.78,528.7,0.27,0.051,9.23
434343,"STN_006","2022-06-14 05:13:59.195743",41.419139,-112.121796,19.05,7.42,7.64,10.57,420.4,3.916,0.198,12.49
434369,"STN_006","2021-08-16 11:12:10.638054",41.419033,-112.121556,6.72,7.27,6.43,7.37,368.6,1.183,0.129,6.57
434373,"STN_006","2022-11-21 17:27:21.149692",41.419414,-112.121224,13.83,7.13,4.75,7.9,405,0.663,0.102,10
434398,"STN_006","2021-01-27 05:19:41.790908",41.420764,-112.119594,15.68,7.7,8.03,4.98,431.3,3.116,0.124,13
434401,"STN_006","2020-09-26 06:51:24.894794",41.417631,-112.1229,19.46,7.09,6.16,3.04,477.1,0.846,0.058,17.08
434418,"STN_006","2020-08-02 08:48:56.227901",41.421234,-112.120579,19.84,7.86,7.42,2.54,449.8,1.918,0.054,16.71
434425,"STN_006","2022-04-02 06:30:52.71051",41.421022,-112.121768,10.66,8.43,8.4,1.47,399.3,1.342,0.132,12.57
434439,"STN_006","2021-09-08 14:09:28.272107",41.419122,-112.120501,11.86,7.49,5.68,0.36,417.6,1.027,0.118,14.38
434502,"STN_006","2021-12-12 13:51:02.386635",41.421714,-112.121485,14.99,7.55,4.81,4.52,391.1,1.754,0.06,10.18
434511,"STN_006","2021-11-09 18:48:05.338303",41.41946,-112.122341,9.02,7.59,9.33,2.31,425.2,2.718,0.152,9.68
434590,"STN_006","2020-10-25 10:05:03.719844",41.418963,-112.121357,10.31,7.33,7.56,0.55,379.7,1.918,0.111,10.04
434625,"STN_006","2022-09-04 15:11:03.979863",41.41977,-112.121858,22.55,7.39,7.98,6.68,461.3,2.562,0.129,14.93
