"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
577907,"STN_003","2022-09-14 00:51:56.156966",43.168771,-82.08047,9.89,7.81,7.03,3.01,393.3,2.596,0.005,8.44
577912,"STN_003","2021-03-12 05:48:43.588058",43.167915,-82.080918,10.42,7.2,8.94,2.62,336.6,1.677,0.023,16.67
577952,"STN_003","2022-01-23 15:19:50.771192",43.16844,-82.080667,11.34,7.41,8.32,3.81,444.7,1.761,0.092,17.67
578040,"STN_003","2021-01-16 16:04:10.592854",43.168811,-82.079945,19.53,7.59,7.18,3.18,461.6,1.631,0.106,10.55
578065,"STN_003","2021-07-09 04:59:28.559146",43.166853,-82.079424,11.04,7.13,9.66,8.54,397.3,0.749,0.091,7.86
578144,"STN_003","2022-03-20 15:57:27.161568",43.168146,-82.080479,10.75,7.38,8.33,7.13,468.2,0.852,0.183,13.36
578243,"STN_003","2022-03-13 13:28:47.551369",43.168755,-82.081817,11.31,7.25,9.48,5.88,402.8,3.483,0.119,10.04
578286,"STN_003","2020-10-19 16:25:11.544655",43.168501,-82.079527,17.07,7.54,10.21,7.96,357.3,1.916,0.191,14.64
578292,"STN_003","2022-11-14 19:59:04.181326",43.167633,-82.079994,16.2,7.28,8.34,4.39,401.5,4.017,0.158,17.63
578340,"STN_003","2021-12-30 20:01:49.795173",43.168298,-82.079429,3.21,7.93,10.17,4.1,361.8,2.524,0.036,10.2
578491,"STN_003","2020-11-25 08:43:14.519837",43.168311,-82.07937,20.61,7.59,9.35,8.12,432.8,1.045,0.133,11.4
578639,"STN_003","2022-05-14 10:50:23.309579",43.168744,-82.077812,4.73,7.59,7.45,6,470.9,3.333,0.097,12.28
578757,"STN_003","2022-01-05 14:53:34.343774",43.168444,-82.078797,9.21,7.17,7.93,2.13,429.3,2.007,0.091,11.73
578766,"STN_003","2022-08-29 20:31:42.709971",43.16849,-82.079691,17.23,7.44,8.14,0.44,407.8,3.568,0.049,12.47
578780,"STN_003","2020-05-31 13:31:11.330734",43.168404,-82.081089,17.11,7.73,7.44,4.57,491.3,1.078,0.094,6.94
578799,"STN_003","2022-01-02 23:12:56.951683",43.169144,-82.07929,10.65,7.5,6.25,4.53,357.5,2.862,0.05,4.17
578835,"STN_003","2020-12-01 05:56:17.199277",43.168708,-82.080607,11.7,7.86,8.35,0.96,390.1,3.103,0.101,16.3
578847,"STN_003","2022-01-14 03:06:40.294831",43.167361,-82.078419,18.55,7.4,7.11,5.43,361,2.478,0.114,8.59
578863,"STN_003","2022-07-31 19:35:28.853175",43.16747,-82.079475,14.86,7.83,7.2,4.1,414.8,2.46,0.111,5.85
578879,"STN_003","2020-03-27 06:38:31.304904",43.16987,-82.080534,14.73,7.5,9.16,6.65,417.1,3.569,0.153,5.9
578902,"STN_003","2021-02-27 21:16:11.62927",43.167818,-82.07955,18.95,7.67,9.38,9.38,388,1.942,0.104,13.2
578977,"STN_003","2020-07-11 01:00:31.674991",43.16731,-82.080501,10.99,7.5,8.33,5.67,363.6,2.481,0.084,9.34
579056,"STN_003","2020-03-15 12:39:39.42781",43.167765,-82.080128,8.01,7.19,8.26,6.36,349.8,2.526,0.146,17.56
579206,"STN_003","2020-06-25 05:45:17.547333",43.169889,-82.080849,13.13,7.71,12.83,9.8,411.5,0.718,0.161,0.57
579279,"STN_003","2021-02-06 14:09:32.686165",43.168047,-82.081713,7.01,7.36,9.78,8.13,428.7,3.64,0.161,9.46
579329,"STN_003","2020-02-11 13:31:47.034925",43.168413,-82.080854,13.58,7.63,9.01,5.79,392,1.584,0.089,8.94
579350,"STN_003","2021-01-15 17:57:37.080397",43.168772,-82.081505,16.06,7.28,8.31,3.19,388.7,0.691,0.16,4.18
579353,"STN_003","2020-01-20 09:59:02.663746",43.168852,-82.078728,9.1,7.73,8.07,9.92,328.4,1.933,0.102,6.41
579393,"STN_003","2020-05-04 00:56:53.937347",43.168797,-82.081006,16.59,7.83,8.71,4.15,402.1,3.158,0.024,8.48
579417,"STN_003","2021-09-08 06:00:08.091286",43.16656,-82.080728,4.72,7.65,5.32,6.99,408.6,2.037,0.245,8.01
579493,"STN_003","2020-07-24 17:19:22.162448",43.168499,-82.080228,8.08,7.43,11.33,6.12,426.9,1.616,0.104,9.24
579626,"STN_003","2022-04-09 04:47:46.424974",43.167852,-82.077514,18.7,7.54,7.26,4.67,364.1,0.81,0.041,10.45
579676,"STN_003","2020-01-29 20:34:08.83014",43.168185,-82.080202,16.88,7.7,8.94,6,307.2,0.551,0.049,14.66
579712,"STN_003","2020-01-26 19:27:31.09268",43.167108,-82.081309,6.88,7.46,10.9,9.52,394.5,1.078,0.081,10.88
579749,"STN_003","2022-06-04 00:22:48.910801",43.167961,-82.079652,12.26,8.01,10.56,6.18,361.2,2.904,0.045,12.38
579769,"STN_003","2022-09-21 01:39:11.996905",43.167638,-82.080809,13.59,6.88,6.03,1.12,399.1,2.308,0.089,15.8
579789,"STN_003","2020-03-10 20:46:11.357381",43.167652,-82.08039,16.8,7.47,5.96,5.91,391.7,2.454,0.156,6.84
579843,"STN_003","2020-02-04 14:36:01.892854",43.168673,-82.079866,11.97,7.33,9.39,7.52,412.2,2.33,0.125,5.3
579914,"STN_003","2021-01-09 15:04:52.708853",43.167831,-82.080404,13.69,7.9,9.03,6.46,350.2,1.842,0.176,11.27
580027,"STN_003","2021-10-26 08:24:07.949009",43.168112,-82.079845,12.13,7.8,9.06,2.78,386.3,1.429,0.1,9.66
580052,"STN_003","2021-04-26 00:59:37.562349",43.168034,-82.080447,16.01,7.14,6.75,1.56,417.7,1.189,0.116,14.83
580091,"STN_003","2022-06-13 17:01:19.314389",43.168695,-82.080783,16.22,6.77,8.78,3.68,493.6,2.122,0.111,13.3
580092,"STN_003","2021-11-26 00:47:15.288383",43.167955,-82.080058,18.94,7.66,4.19,9.63,412.5,2.024,0.09,8.01
580168,"STN_003","2021-08-19 16:09:24.88435",43.168016,-82.079423,22.68,7.46,8.26,2.28,378,1.622,0.088,23.41
580178,"STN_003","2020-02-03 23:21:41.677141",43.167978,-82.081274,16.47,7.94,5.96,4.66,438.7,0.352,0.136,18.89
580254,"STN_003","2022-09-06 03:56:51.601169",43.168676,-82.080003,19.28,7.57,7.94,4.88,343.9,2.814,0.08,10.99
580273,"STN_003","2020-04-05 00:25:55.428095",43.167047,-82.08074,14.35,8.19,8.65,2.83,314.8,4.28,0.106,9.11
580315,"STN_003","2020-09-16 20:33:27.463315",43.165008,-82.079607,15.14,7.3,8.74,7.01,420.6,1.488,0.157,10.8
580336,"STN_003","2020-05-03 14:18:15.268907",43.167693,-82.078716,13.7,7.59,6.51,0.69,360.3,2.176,0.081,10.59
580479,"STN_003","2020-10-27 09:45:36.582501",43.167917,-82.078691,7.78,7.61,7.51,5.95,477.1,2.294,0.081,3.38
580512,"STN_003","2022-04-22 18:10:41.707161",43.16574,-82.080346,8.49,7.22,9.02,0.48,453.9,2.234,0.097,10.76
580625,"STN_003","2022-04-07 05:22:32.66566",43.167717,-82.07941,20.92,7.61,9.86,3.33,383.5,3.272,0.174,7.81
580646,"STN_003","2022-06-08 11:32:14.217001",43.168127,-82.080091,8.32,7.7,8.2,8.65,366.3,1.821,0.126,9.8
580680,"STN_003","2022-07-22 13:58:27.259358",43.166187,-82.078688,19.81,7.79,7.97,4.23,463.6,1.18,0.23,14.86
580709,"STN_003","2021-03-24 23:42:57.463925",43.166706,-82.08075,14.88,7.14,12.08,4.6,371.3,3.219,0.026,9.56
580826,"STN_003","2022-07-22 12:57:00.801381",43.168954,-82.078868,10.96,7.89,5.58,2.86,442.4,1.02,0.068,6.18
580851,"STN_003","2020-12-30 08:38:52.287604",43.167987,-82.078823,12.9,7.56,7.51,12,328.6,2.715,0.022,3.85
580937,"STN_003","2020-07-21 21:13:53.809479",43.168115,-82.080497,19.3,7.68,8.59,4.04,402.8,2.148,0.046,11.08
580990,"STN_003","2021-08-11 19:58:46.091704",43.16708,-82.08001,18.71,7.3,8.7,8.04,288.3,1.279,0.047,17.06
580999,"STN_003","2020-09-18 12:30:33.468349",43.170024,-82.081719,11.21,7.4,6.4,4.45,417.7,0.228,0.162,18.16
581096,"STN_003","2021-07-12 12:12:46.00709",43.168114,-82.080252,14.57,7.61,5.86,6.05,471.7,1.547,0.076,9.09
581151,"STN_003","2020-04-21 01:28:38.608327",43.167255,-82.078698,18.21,7.3,8.67,3.52,389.7,1.479,0.127,2.92
581277,"STN_003","2020-07-06 20:03:27.133249",43.167519,-82.081678,10.28,7.49,7.09,8.95,373.7,3.625,0.091,14.83
581298,"STN_003","2020-02-07 19:52:00.099559",43.167816,-82.079596,24.28,7.41,6.35,10.02,377.1,0.797,0.072,10.09
581345,"STN_003","2021-09-17 11:23:16.049009",43.168826,-82.079252,13.94,7.03,9.52,4.7,374.8,3.61,0.003,13.88
581352,"STN_003","2020-02-28 14:02:31.11058",43.166897,-82.081805,22.42,7.63,7.4,3.34,309.3,2.891,0.104,15.88
581402,"STN_003","2021-09-30 22:33:30.982098",43.167213,-82.082168,22.08,7.78,8.05,1.99,377,2.961,0.085,6.84
581407,"STN_003","2022-01-12 01:31:09.057702",43.166504,-82.0795,14.24,7.24,10.47,3.63,339,0.735,0.108,11.27
581417,"STN_003","2021-03-15 18:27:10.54364",43.16756,-82.080392,15.25,7.37,8.43,3.52,318.9,2.208,0.106,15.06
581500,"STN_003","2022-07-25 22:17:26.575783",43.169489,-82.082283,16.6,7.51,8.01,9.82,394.1,1.775,0.104,7.94
581559,"STN_003","2021-06-19 00:07:52.427532",43.166369,-82.080878,8.09,7.25,6.74,7.79,416.6,1.654,0.106,4.24
581579,"STN_003","2022-01-28 06:00:02.675061",43.166736,-82.081473,11.83,7.79,6.59,4.88,357.2,1.931,0.143,17.78
581590,"STN_003","2020-06-06 04:54:16.799682",43.167596,-82.078721,11.43,7.28,6.09,7.89,440.2,1.688,0.059,3.68
581615,"STN_003","2020-03-31 22:56:09.565114",43.168821,-82.078145,18.92,7.19,8.58,6.83,432.3,0.946,0.148,10.82
581700,"STN_003","2022-11-12 13:01:04.282398",43.168337,-82.079996,14.8,7.72,8.88,6.05,425,1.407,0.097,1.63
581707,"STN_003","2021-06-24 06:31:25.633928",43.16796,-82.079064,20.85,7.65,5.89,4.3,370,0.468,0.147,11.53
581779,"STN_003","2022-07-11 20:22:56.63626",43.166978,-82.080272,15.34,7.12,9.8,8.01,444.5,4.025,0.155,16.15
581802,"STN_003","2020-10-09 23:30:46.85958",43.167721,-82.081096,12.43,7.04,7.23,4.21,323.1,0.482,0.056,11.08
581877,"STN_003","2021-08-27 18:42:24.84888",43.169531,-82.080021,17.78,7.24,8.43,6.34,485.2,1.387,0.112,8.16
582017,"STN_003","2022-04-03 02:47:39.693816",43.168314,-82.081002,10.97,7.86,8.4,3.25,340,2.435,0.137,3.65
582023,"STN_003","2020-11-27 15:51:34.012266",43.166446,-82.078578,9.96,7.04,7.98,2.73,418.3,3.157,0.031,14.55
582054,"STN_003","2021-04-17 19:40:55.267619",43.166047,-82.080166,8.26,7.79,5.99,0.61,440.5,3.288,0.114,9.84
582064,"STN_003","2022-07-17 17:30:05.177307",43.169139,-82.081643,18.15,7.31,4.55,7.91,466.1,3.143,0.071,14.49
582072,"STN_003","2022-11-02 01:59:16.608718",43.168787,-82.080284,19.89,7.09,6.27,4.56,242,1.34,0.097,11.79
582087,"STN_003","2020-09-30 13:13:09.076757",43.167327,-82.079102,8.06,7.63,6.78,1.63,440.2,2.03,0.081,6.86
582116,"STN_003","2022-02-02 23:52:09.648317",43.166941,-82.079787,6.96,7.92,7,6.47,341.4,1.535,0.013,11.55
582130,"STN_003","2020-01-10 22:02:42.044611",43.168908,-82.081045,8.86,7.62,6.23,3.63,422,3.439,0.084,17.83
582173,"STN_003","2021-12-29 12:31:58.325121",43.167313,-82.07848,20.18,8.19,8.56,1.62,366.7,3.776,0.144,9.8
582199,"STN_003","2020-05-13 16:29:00.950351",43.166094,-82.080065,17.44,7.71,9.01,6.04,484.5,0.999,0.192,18.88
582246,"STN_003","2022-02-12 00:52:30.176174",43.169522,-82.081291,15.57,7.64,7.5,0.42,392.6,1.794,0.054,5.62
582364,"STN_003","2022-09-18 19:55:44.017596",43.1674,-82.079613,15.91,7.6,9.01,7.2,395,2.855,0.029,6.98
582403,"STN_003","2021-02-04 23:22:20.986383",43.166869,-82.080175,13.75,7.71,6.37,8.78,406,3.291,0.047,2.36
582635,"STN_003","2020-12-22 17:47:00.712877",43.167338,-82.08074,11.68,7.69,9.65,5.19,430.2,0.578,0.123,8.88
582636,"STN_003","2020-08-27 23:59:18.719898",43.168374,-82.080734,10.13,7.39,7.5,4.19,440.1,2.657,0.134,15.02
582673,"STN_003","2022-12-02 13:12:46.451995",43.167775,-82.081333,13.22,7.43,9.25,3.02,326.5,3.34,0.11,2.95
582700,"STN_003","2021-12-01 17:00:22.838514",43.168883,-82.081004,3.61,7.79,9.77,5.05,353.3,3.722,0.032,4.81
582740,"STN_003","2022-07-13 17:19:18.715595",43.168593,-82.081208,14.36,7.75,10.34,7.61,383,0.851,0.059,9.59
582759,"STN_003","2020-03-28 04:46:07.926554",43.167768,-82.079197,8.46,7.92,5.93,4.33,452.9,2.621,0.172,13.85
582774,"STN_003","2020-01-29 08:49:01.969089",43.167863,-82.07958,9.83,7.28,6.1,5.83,341.2,2.295,0.156,5.19
582839,"STN_003","2021-07-01 14:10:50.893747",43.168677,-82.079502,19.21,7.34,9.8,0.16,347.9,2.659,0.108,3.51
582879,"STN_003","2021-05-30 16:30:38.733325",43.167345,-82.079653,11.91,7.82,8.64,2.55,371.9,2.81,0.061,8.1
582886,"STN_003","2022-08-01 06:13:53.644201",43.168047,-82.081405,7.68,7.47,6.65,3.65,455.1,2.535,0.14,9.05
582944,"STN_003","2022-02-22 02:51:30.0259",43.167833,-82.081388,12.41,7.26,5.4,6.22,377.3,2.294,0.212,10.62
582995,"STN_003","2022-03-17 21:13:43.527318",43.168653,-82.081268,19.87,7.38,9.4,3.54,506.6,1.247,0.056,6.37
583003,"STN_003","2020-04-03 19:19:27.73455",43.168678,-82.079404,18.92,7.43,8.32,1.59,465.3,3.571,0.163,7.64
583014,"STN_003","2020-10-12 08:46:30.714589",43.167821,-82.081695,26.53,7.3,9.44,4.64,346.2,1.543,0.01,2.07
583090,"STN_003","2022-02-06 19:25:34.094683",43.168949,-82.0794,15.37,6.97,9.25,3.43,342.1,1.233,0.087,12.37
583130,"STN_003","2020-02-22 01:51:24.634694",43.169428,-82.080218,19.1,7.52,7.31,6.12,316.2,1.62,0.053,4.61
583208,"STN_003","2021-06-14 11:28:32.573947",43.167449,-82.081539,21.22,7.82,12.03,5.9,464.5,2.438,0.096,8.55
583257,"STN_003","2021-08-24 01:23:36.176453",43.167514,-82.081953,17.64,8.15,6.92,3.17,451.2,2.532,0.118,5.71
583339,"STN_003","2022-09-11 19:07:19.627636",43.167694,-82.080655,18.23,7.42,8.88,2.47,390.7,3.152,0.031,14.71
583401,"STN_003","2020-07-20 10:20:26.690537",43.168573,-82.080317,23.96,7.64,5.2,7.68,391.8,1.911,0.004,5.02
583447,"STN_003","2020-06-30 22:19:36.687127",43.167845,-82.079472,16.49,7.01,8.21,2.3,400.8,3.945,0.023,6.22
583676,"STN_003","2022-03-01 22:24:29.553492",43.164855,-82.08071,18.97,7.67,7.74,3.3,439,2.882,0.06,7.35
583699,"STN_003","2020-03-09 04:17:33.464299",43.169376,-82.080088,21.52,7.82,8.43,4.76,296.1,1.309,0.132,1.89
583733,"STN_003","2021-09-21 21:23:03.196219",43.168399,-82.08241,16.05,7.33,7.18,7.51,450.5,0.761,0.051,2.52
583809,"STN_003","2022-09-21 04:13:04.310136",43.168966,-82.079678,15.91,7.62,7.74,5.08,401.5,1.533,0.111,19.21
583816,"STN_003","2020-12-24 03:03:18.546901",43.167023,-82.080438,14.93,7.16,6.85,4.76,386,2.571,0.143,13.67
583959,"STN_003","2021-11-23 04:12:21.464",43.169126,-82.080741,15.53,7.16,10.28,4.07,444.3,0.893,0.036,13.38
584075,"STN_003","2022-03-25 08:59:00.500423",43.170217,-82.081025,13.6,7.9,7.54,2.2,401.1,2.163,0.124,4.75
584115,"STN_003","2020-12-30 22:15:50.706699",43.168069,-82.081906,3.54,7.42,7.5,5.45,451.7,1.577,0.102,18.64
584266,"STN_003","2022-02-12 10:25:18.561575",43.165516,-82.080282,18.54,7.31,8.53,1.45,377.4,1.833,0.024,6.38
584377,"STN_003","2022-02-01 13:00:33.306384",43.167925,-82.079652,16.25,7.67,9.86,2.88,338.4,2.345,0.059,7.1
584381,"STN_003","2022-05-29 11:13:48.134789",43.166955,-82.07988,14.96,7.29,8.61,3.34,456.1,1.844,0.157,20.7
584444,"STN_003","2021-09-13 00:51:55.207484",43.16864,-82.080101,11.6,7.09,4.3,1.16,357.5,2.705,0.094,10.89
584472,"STN_003","2020-02-11 08:37:54.766955",43.167209,-82.081133,14.07,7.43,7.72,2.24,432.9,2.66,0.063,8.49
584473,"STN_003","2022-06-04 11:40:15.041873",43.168383,-82.079423,16.99,7.41,9.09,5.16,428,2.94,0.105,12.63
584567,"STN_003","2022-04-14 13:41:12.438055",43.167385,-82.080408,14.95,7.59,7.79,3.17,443.3,1.333,0.136,21.94
584622,"STN_003","2021-06-18 17:07:58.686996",43.170894,-82.079387,5.12,7.54,9.04,3.31,427.9,0.665,0.049,8.13
584664,"STN_003","2021-04-11 18:18:18.792209",43.166026,-82.080799,18.23,7.33,9.52,1.01,504.5,1.437,0.166,14.1
584707,"STN_003","2021-03-12 23:58:27.377348",43.166451,-82.079886,10.33,7.47,10.16,10.11,347.3,2.418,0.058,12.97
584719,"STN_003","2021-12-28 13:59:18.647351",43.167875,-82.081328,19.29,7.49,9.75,8.12,414.9,3.892,0.087,9
584808,"STN_003","2020-09-05 09:28:57.061811",43.168706,-82.080054,14.51,7.49,9.65,5.27,461.8,1.656,0.072,14.13
584867,"STN_003","2022-12-17 15:01:44.268374",43.166789,-82.081412,17.23,7.59,5.97,5.11,441.8,2.455,0.139,3.26
584872,"STN_003","2022-10-27 04:23:19.404446",43.168539,-82.078276,20.51,7.42,7.23,5.38,400,0.792,0.16,7.65
584905,"STN_003","2022-08-12 09:43:44.948345",43.170111,-82.080366,20.73,7.7,6.21,1.77,422,0.945,0.101,7.73
584952,"STN_003","2020-12-25 20:47:49.509434",43.169162,-82.080903,22.66,7.31,9.17,1.02,460.5,3.097,0.125,7.87
584959,"STN_003","2022-07-28 09:30:19.539316",43.168486,-82.081024,20.8,7.75,7.57,8.05,404.5,0.771,0.156,16.18
584991,"STN_003","2022-04-08 03:02:37.963134",43.167782,-82.080578,15.7,7.17,9.22,0.51,390.9,2.462,0.084,8.84
584996,"STN_003","2022-10-24 08:06:02.444276",43.169338,-82.082329,13.51,7.46,8.7,10.41,316,3.861,0.149,16.87
585024,"STN_003","2021-04-01 08:49:00.960787",43.16861,-82.079871,19.81,7.47,5.72,6.88,403.5,0.096,0.157,17.5
585111,"STN_003","2020-11-12 00:41:33.600214",43.168302,-82.079985,13.09,7.27,8.26,1.9,358,2.741,0.014,9.17
585114,"STN_003","2022-01-19 14:07:52.345691",43.168865,-82.081458,16.75,7.01,8.6,0.32,463.8,1.659,0.14,12.69
585135,"STN_003","2022-08-12 08:42:02.696549",43.167878,-82.078442,20.41,7.21,8.2,0.31,361.9,0.421,0.162,6.95
585256,"STN_003","2021-06-14 05:08:43.172513",43.170039,-82.08256,16.15,7.5,7.16,3.73,396.2,2.48,0.126,13
585341,"STN_003","2022-11-17 20:49:20.653438",43.166132,-82.080674,18.35,7.83,8.4,14.2,385.9,1.815,0.059,11.14
585366,"STN_003","2022-04-13 13:56:14.129925",43.16971,-82.080996,10.99,7.41,7.23,2.03,426,3.966,0.103,2.67
585447,"STN_003","2020-08-02 09:42:53.916737",43.16811,-82.08138,19.79,7.45,7,6.59,356.2,3.31,0.01,19.95
585474,"STN_003","2022-03-04 21:15:20.698144",43.169,-82.079702,16.28,7.59,7.87,5.76,348.7,1.962,0.077,14.65
585577,"STN_003","2021-12-09 03:53:38.098316",43.168121,-82.0791,22.94,7.44,8.54,5.81,406,2.004,0.07,13.12
585586,"STN_003","2020-02-15 00:02:43.790602",43.169437,-82.079488,18.2,7.73,7.51,4.32,287.5,1.54,0.12,9.63
585592,"STN_003","2021-03-31 11:59:35.874341",43.167621,-82.08032,7.25,7.73,10.29,2.48,408.4,2.786,0.137,7.51
585710,"STN_003","2022-09-02 11:30:29.863695",43.166767,-82.081442,8.06,7.19,6.02,7.79,364.7,0.995,0.18,14.46
585767,"STN_003","2022-10-07 13:46:38.4249",43.167983,-82.079149,24.03,7.56,9.88,2.71,333.7,2.758,0.043,14.28
585870,"STN_003","2021-07-03 06:32:23.234823",43.168862,-82.080459,9.53,8.08,7.88,6.8,360.3,0.876,0.159,7.62
585889,"STN_003","2022-03-10 14:39:50.025292",43.168873,-82.079601,15.11,7.94,7.08,2.02,431,2.053,0.116,7.5
585933,"STN_003","2021-01-08 19:50:35.204606",43.166818,-82.08141,12.47,7.65,8.14,8.11,367.9,2.638,0.067,15.85
585947,"STN_003","2021-05-14 15:19:18.101765",43.167805,-82.079979,20.18,7.46,5.19,5.92,359.8,3.068,0.163,3.78
585980,"STN_003","2021-05-14 22:09:15.509989",43.168203,-82.079958,14.85,7.48,7.61,10.62,403.1,2.589,0.14,4.15
586007,"STN_003","2022-02-17 23:17:16.902577",43.167582,-82.080833,19.48,7.98,7.4,7.43,409.9,0.938,0.091,11.28
586016,"STN_003","2020-11-08 20:33:57.843496",43.168417,-82.081502,9.29,7.8,9.16,4.31,362.7,2.333,0.087,14.03
586068,"STN_003","2022-02-23 19:50:25.419686",43.168744,-82.078985,7.47,7.89,6.92,7.13,390.4,1.585,0.139,5.46
586122,"STN_003","2020-02-23 13:52:47.219762",43.166884,-82.081202,8.01,7.54,9,9.98,261,4.086,0.111,4.34
586153,"STN_003","2020-11-13 10:51:50.246484",43.167931,-82.080224,14.74,7.61,5.91,7.3,393.4,3.146,0.107,10.59
586182,"STN_003","2021-07-15 19:22:52.827825",43.168272,-82.08182,16.14,7.41,8.79,2.43,347.4,2.201,0.129,4.71
586303,"STN_003","2020-05-30 08:12:33.707231",43.16721,-82.08034,9.09,7.63,5.95,5.19,508.9,2.9,0.139,8.56
586381,"STN_003","2021-03-03 11:37:39.32079",43.16804,-82.078962,15.68,7.43,6.12,1.32,389.6,1.137,0.195,14.07
586434,"STN_003","2022-11-04 18:41:03.805888",43.167975,-82.078797,13.99,7.37,7.03,12.17,499.3,1.663,0.119,13.58
586436,"STN_003","2020-06-15 09:56:34.027919",43.167254,-82.078308,12.37,7.57,10.31,10.03,418.7,2.268,0.083,9.7
586558,"STN_003","2022-07-12 09:29:59.758514",43.168652,-82.079177,6.21,7.49,5.4,0.18,382.8,2.404,0.068,11.09
586561,"STN_003","2021-12-07 14:33:38.183675",43.168262,-82.079356,9.8,7.43,5.48,3.9,391.9,2.203,0.157,18
586591,"STN_003","2022-07-06 00:28:47.741041",43.167936,-82.078882,10.32,7.78,8.02,7.61,381.5,2.762,0.079,5.34
586681,"STN_003","2020-09-05 12:11:06.825271",43.167897,-82.079418,20.94,7.61,6.76,13.6,445,3.632,0.113,13.53
586715,"STN_003","2021-12-24 14:28:14.695348",43.169432,-82.079877,14.95,6.8,10.42,4.64,450.9,3.275,0.109,10.97
586773,"STN_003","2021-06-20 22:02:38.950442",43.167098,-82.081187,28.96,7.27,9.14,2.9,406.4,2.776,0.058,8.38
586817,"STN_003","2020-04-25 19:21:28.591931",43.16817,-82.07886,19.1,7.36,7.01,5.55,466.1,2.185,0.085,15.49
586850,"STN_003","2022-08-09 02:56:35.604146",43.169693,-82.080522,8.68,7.18,8.76,0.67,500.7,0.238,0.103,7.9
586941,"STN_003","2020-04-13 05:17:40.761771",43.167927,-82.079691,17.59,7.35,8.24,0.23,335.1,2.687,0.055,6.9
586948,"STN_003","2022-07-12 04:01:02.617229",43.167669,-82.08119,17.1,7.1,6.58,3.89,424.4,1.782,0.142,9.74
586999,"STN_003","2021-10-12 10:22:04.502338",43.167948,-82.079633,12.52,8.08,4.07,6.43,367.8,0.849,0.097,10.21
587042,"STN_003","2021-11-13 01:47:05.866936",43.168893,-82.078012,11.01,7.33,10.09,4.51,392.9,2.041,0.152,16.11
587068,"STN_003","2021-06-18 15:41:43.909392",43.167871,-82.081993,9.12,7.45,8.42,3.3,417.1,1.57,0.15,8.85
587085,"STN_003","2021-01-24 03:11:23.563864",43.166904,-82.081154,15.6,7.32,7.72,3.17,436.3,1.983,0.086,18.3
587103,"STN_003","2020-04-06 09:39:38.143468",43.168479,-82.081644,21.38,7.89,8.18,4.75,420.3,0.733,0.093,7.52
587179,"STN_003","2021-12-18 18:22:15.408689",43.168754,-82.082538,16.37,7.38,10.43,3.27,419.2,1.743,0.081,2.63
587383,"STN_003","2022-09-16 05:53:32.104035",43.168482,-82.08172,15.96,7.77,7.13,7.96,437.2,1.149,0.001,15.26
587401,"STN_003","2020-02-05 20:34:04.381924",43.166236,-82.079772,16.15,7.22,9.86,10.72,348.8,0.71,0.019,11.65
587417,"STN_003","2021-11-20 14:27:46.987371",43.169839,-82.077767,20.73,6.98,8.26,0.18,460.4,2.494,0.049,6.91
587443,"STN_003","2020-06-30 13:05:57.505812",43.169089,-82.080076,18.91,7.67,8.32,2.69,386.7,2.344,0.023,0.54
587565,"STN_003","2021-07-28 12:50:07.760149",43.167415,-82.080571,12.25,7.9,8.01,15.04,435.6,1.215,0.124,21.19
587568,"STN_003","2022-09-13 02:35:04.306584",43.168848,-82.080928,19.78,6.94,6.17,0.4,363.5,1.635,0.115,0.91
587649,"STN_003","2021-12-16 04:02:12.95175",43.167846,-82.081411,16.14,7.68,8.71,7.68,332,1.416,0.093,16.84
587715,"STN_003","2022-02-25 00:09:06.678266",43.168812,-82.080563,6.93,7.31,5.65,7.46,405.3,3.952,0.194,7.36
587794,"STN_003","2020-05-03 09:26:10.231495",43.169042,-82.081262,17.47,7.56,7.12,6.09,254.1,2.921,0.079,7.32
587805,"STN_003","2020-05-09 20:27:55.994282",43.168054,-82.081467,17.36,7.79,9.88,2.3,379.9,2.288,0.08,1.79
587873,"STN_003","2020-04-29 15:32:58.736521",43.168942,-82.082588,8.23,7.58,7.44,3.21,461.9,3.984,0.039,6.82
587898,"STN_003","2022-06-17 16:45:27.142044",43.169235,-82.079211,8.16,7.26,7.01,7.14,425.1,3.57,0.045,4.74
587937,"STN_003","2021-07-07 20:48:23.010479",43.168202,-82.081032,15.67,7.93,6.09,5.19,374.2,3.001,0.127,19.32
587986,"STN_003","2022-06-03 10:55:42.638766",43.167379,-82.081291,16.51,7.09,9.34,4.68,380.6,2.785,0.12,13.66
588166,"STN_003","2022-01-21 13:33:39.256606",43.168336,-82.07957,20.44,7.3,8.69,6.48,326.5,0.523,0.093,2.99
588185,"STN_003","2020-08-19 07:33:10.789631",43.167749,-82.082183,9.4,7.57,6.28,4.63,342.1,1.399,0.152,8.89
588218,"STN_003","2020-09-30 05:39:38.551445",43.166207,-82.081418,15.53,7.31,6.68,7.35,431.8,1.655,0.113,14.98
588272,"STN_003","2020-07-27 23:21:54.355206",43.16869,-82.079527,7.12,7.34,8.74,9.06,363.2,2.717,0.211,12.73
588312,"STN_003","2021-10-16 03:43:56.378659",43.169714,-82.079545,19.1,7.4,9.55,2.88,513.8,3.28,0.091,13.04
588393,"STN_003","2020-08-30 18:47:10.847973",43.167868,-82.07976,18.62,7.89,7.6,1.08,313,1.614,0.087,12.57
