"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
454642,"STN_012","2021-12-18 07:49:36.319469",41.332597,-96.661815,12.37,7.58,8.51,6.15,450,3.088,0.117,8.66
454688,"STN_012","2020-09-04 05:29:32.540771",41.3313,-96.663974,13.48,7.58,7.33,4.37,316,3.271,0.027,14.91
454711,"STN_012","2020-05-25 19:21:19.012623",41.332616,-96.66401,15,6.82,7.77,0.58,411.2,0.101,0.15,7.46
454821,"STN_012","2022-12-20 14:28:19.451488",41.333121,-96.663353,18.7,7.25,8.04,4.83,434.2,2.624,0.004,10.01
454987,"STN_012","2022-04-26 15:21:17.81743",41.333055,-96.662663,17.85,7.59,9.26,2.28,408.8,3.663,0.184,7.42
455025,"STN_012","2022-09-08 15:45:53.274123",41.332915,-96.662718,18.51,7.6,5.9,10.2,381.7,2.084,0.009,11.41
455300,"STN_012","2020-08-02 12:21:07.543879",41.332454,-96.663456,21.75,6.92,8.22,9.33,443.1,0.974,0.047,2.98
455328,"STN_012","2022-01-03 16:54:41.860218",41.331421,-96.663101,22.17,7.86,6.54,2.23,427.7,1.32,0.027,3.65
455348,"STN_012","2022-02-14 19:13:29.726695",41.334014,-96.66188,5.52,7.36,10.46,12.07,432.7,2.021,0.025,5.63
455401,"STN_012","2020-01-21 10:45:44.919799",41.334464,-96.662227,8.86,7.64,8.77,5.79,377.9,3.498,0.052,3.93
455534,"STN_012","2022-02-17 16:31:53.231854",41.330987,-96.662317,11.81,7.85,10.2,5.91,400.3,1.221,0.082,12.8
455605,"STN_012","2022-03-05 09:51:17.70469",41.333638,-96.66365,16.21,7.61,8.49,3.01,423.4,1.82,0.139,11.45
455636,"STN_012","2021-10-03 15:38:32.793309",41.334483,-96.662781,14.45,6.89,5.76,7.55,395.9,1.382,0.174,12.85
455650,"STN_012","2022-01-03 16:00:14.852592",41.33268,-96.663027,13.15,7.79,7.51,4.34,320.1,0.719,0.048,12.58
455671,"STN_012","2020-06-03 03:54:18.445392",41.333912,-96.662526,23.45,7.37,6.6,4.33,389.2,0.106,0.073,7.28
455708,"STN_012","2020-06-27 22:23:36.781539",41.330467,-96.662759,11.3,7.01,7.89,1.13,385.5,0.64,0.025,7.86
455719,"STN_012","2021-04-22 07:22:37.860837",41.333984,-96.66243,13.38,6.97,7.18,1.8,412.9,1.901,0.06,13.82
455731,"STN_012","2021-03-06 15:19:41.138635",41.333039,-96.664325,9.87,7.32,7.78,4.4,350.9,1.517,0.058,17.54
455807,"STN_012","2022-04-24 02:16:26.929864",41.331538,-96.661501,7.87,7.65,5.59,11.47,398.9,2.252,0.09,11.77
455812,"STN_012","2021-11-23 00:12:08.293535",41.332373,-96.662804,18.28,8.2,5.89,5.4,364.5,2.361,0.113,16.78
455888,"STN_012","2020-01-10 12:57:36.746147",41.333083,-96.663143,12.54,7.59,7.6,6.3,311.4,0.05,0.117,11.92
455924,"STN_012","2020-07-12 02:10:51.541943",41.33291,-96.663661,14.4,7.72,4.59,0.75,351.9,2.226,0.228,0.05
456031,"STN_012","2022-04-27 03:15:14.597453",41.331958,-96.663817,11.33,7.72,8.82,7.45,433.7,2.891,0.102,15.19
456062,"STN_012","2022-03-25 20:54:42.572573",41.331998,-96.661106,28.67,7.83,7.85,11.25,371.7,2.998,0.064,0.51
456069,"STN_012","2022-11-20 02:28:28.001693",41.334029,-96.662742,22.43,7.21,7.31,5.48,472.3,2.469,0.082,14.01
456138,"STN_012","2022-07-17 02:06:24.886781",41.3339,-96.661995,19.79,7.1,9.96,1.32,365,1.281,0.01,9.1
456221,"STN_012","2021-01-07 06:18:06.944899",41.331179,-96.66197,22.94,7.44,8.78,7.49,327.6,2.289,0.145,16.46
456386,"STN_012","2020-06-11 02:39:23.958444",41.331911,-96.663561,14.66,7.7,6.23,3.11,384.3,1.35,0.189,5.05
456441,"STN_012","2022-04-21 02:30:35.912345",41.333225,-96.662884,13.97,7.15,9.67,10.77,342.2,1.188,0.046,11.1
456456,"STN_012","2020-12-02 19:45:19.588474",41.332154,-96.664268,8.8,7.33,8.12,4.5,467.1,1.221,0.069,10.18
456515,"STN_012","2021-01-26 22:51:07.448748",41.331463,-96.664958,12.49,7.92,8.12,0.24,402.8,2.43,0.148,5.8
456622,"STN_012","2021-11-30 13:50:23.127886",41.333643,-96.665293,25.69,7.98,10.32,3.07,398.9,1.306,0.038,2.92
456634,"STN_012","2020-10-01 06:32:39.506712",41.334645,-96.662722,8.83,7.52,8.05,7.75,478.2,3.381,0.069,7.69
456676,"STN_012","2021-10-15 07:58:35.754463",41.333413,-96.661459,16.58,7.53,9.2,3.25,384.8,1.382,0.149,8.64
456881,"STN_012","2020-10-14 01:31:00.598283",41.332738,-96.662348,14.45,6.87,7.14,2.48,279.4,4.533,0.073,6.81
456906,"STN_012","2022-02-16 14:44:36.525085",41.333415,-96.664436,6.1,7.39,7.17,0.47,397,2.445,0.169,13.18
456925,"STN_012","2021-01-04 12:33:03.107489",41.33425,-96.662943,12.95,7.56,7.8,7.04,404.7,0.992,0.063,15.63
457013,"STN_012","2021-05-24 23:05:21.429974",41.333175,-96.663985,23.14,7.21,6.33,5.95,303,0.955,0.108,10.26
457154,"STN_012","2020-09-06 01:59:44.776177",41.330504,-96.662428,11.76,7.43,5.36,4.73,421.9,2.877,0.008,8.13
457223,"STN_012","2022-12-02 00:25:59.233526",41.331366,-96.662921,13.97,7.14,10.44,4.02,415.3,3.226,0.015,6.75
457267,"STN_012","2021-01-13 12:05:55.395558",41.333104,-96.660269,10.24,7.19,8.29,5.75,413,0.246,0.097,1.52
457299,"STN_012","2022-08-18 07:28:22.775925",41.33143,-96.66268,11.99,7.39,7.35,5.84,338,1.491,0.013,7.74
457390,"STN_012","2022-02-27 06:30:40.664186",41.332425,-96.661628,20.02,7.05,5.7,10.72,372.7,2.077,0.034,14.12
457419,"STN_012","2021-11-11 01:07:51.885779",41.332552,-96.663376,6.54,7.51,9.64,4.32,440.7,1.604,0.064,15.96
457446,"STN_012","2021-08-10 19:14:24.636335",41.332849,-96.662615,4.88,6.53,9.24,2.88,365.3,3.182,0.132,15.3
457457,"STN_012","2021-10-16 06:29:27.12232",41.331667,-96.661546,19.62,7.24,7.54,2.49,471.8,0.132,0.066,16.64
457467,"STN_012","2022-12-09 07:09:42.085101",41.331633,-96.663496,14.29,7.43,8.74,5.72,420.5,3.047,0.057,15.76
457472,"STN_012","2021-11-22 08:54:22.581955",41.331816,-96.664083,21.26,7.44,5.97,7.36,243,1.86,0.113,2.48
457477,"STN_012","2020-04-18 03:58:50.175682",41.333524,-96.663292,20.23,7.64,7.88,5.9,430,1.824,0.07,5.44
457527,"STN_012","2020-08-15 22:30:10.821567",41.331167,-96.662035,12.36,7.6,7.06,1.83,507.8,3.209,0.135,9.63
457531,"STN_012","2022-11-18 13:23:07.364419",41.331369,-96.663517,15.23,7.72,6.29,6.47,463.5,1.847,0.053,12.36
457540,"STN_012","2022-04-09 04:48:59.468633",41.332787,-96.662206,4.53,7.33,7.59,1.13,433.9,3.495,0.141,5.77
457603,"STN_012","2021-10-28 04:03:43.784168",41.332079,-96.660914,13.47,7.44,6.1,7.28,355.1,2.95,0.061,19.34
457659,"STN_012","2022-02-16 21:47:13.204085",41.332269,-96.663773,5.23,7.59,7.95,0.06,442,3.135,0.054,14.48
457776,"STN_012","2020-08-24 11:49:32.453535",41.334952,-96.661748,15.57,7.63,7.38,4.12,380.9,0.143,0.092,7.24
457854,"STN_012","2021-04-15 06:17:02.158729",41.331763,-96.661849,7.97,7.81,7.84,9.5,390.3,1.882,0.184,12.66
457879,"STN_012","2022-04-14 15:05:32.055149",41.332545,-96.662941,18.91,7.38,10.73,3.92,378.7,1.89,0.094,10.88
457890,"STN_012","2021-07-22 03:57:57.88699",41.332828,-96.661132,17.43,7.53,7.26,5.3,410.7,3.19,0.084,17.41
457921,"STN_012","2020-01-13 04:05:00.130043",41.330631,-96.662967,15.8,7.66,7.42,1.39,370.9,2.341,0.126,20.13
458103,"STN_012","2021-09-04 06:20:50.918361",41.332344,-96.661998,17.64,6.94,7.56,4.88,398.1,2.153,0.156,4.63
458129,"STN_012","2020-07-11 23:51:50.136674",41.33066,-96.66285,12.35,7.09,6.98,2.89,442.5,1.164,0.058,12.72
458146,"STN_012","2020-08-16 01:00:49.974409",41.334157,-96.661389,20.94,7.31,8.8,3,383.1,3.526,0.11,6.29
458181,"STN_012","2020-09-04 13:03:00.775208",41.331475,-96.661734,18.61,7.72,6.77,9.01,363.9,3.16,0.092,10.99
458213,"STN_012","2022-09-01 16:53:35.676489",41.331943,-96.663292,17.25,7.67,10.44,6.17,436.2,3.485,0.132,7.37
458254,"STN_012","2021-12-06 07:41:44.900421",41.331605,-96.661413,9.37,7.45,10.1,7.63,451.7,1.197,0.065,3.37
458255,"STN_012","2021-12-05 14:14:39.753862",41.333969,-96.661272,8.77,7.87,5.86,6.1,412.5,1.521,0.118,5.53
458299,"STN_012","2020-05-09 22:33:13.477647",41.333176,-96.66423,15.44,7.51,10.48,3.98,410.3,3.935,0.138,7.36
458316,"STN_012","2021-01-16 00:59:35.805771",41.33285,-96.66331,11.41,7.46,8.77,8.19,421.9,0.167,0.047,9.83
458373,"STN_012","2022-10-03 20:37:23.550508",41.332339,-96.66138,10.85,7.4,8.14,1.45,501.6,1.065,0.066,16.33
458537,"STN_012","2022-01-03 02:38:57.123929",41.336156,-96.661002,11.28,7.12,8.65,7.09,366.4,0.56,0.123,8.26
458587,"STN_012","2021-06-10 19:01:09.048938",41.332766,-96.662196,16.92,7.63,8.49,3.35,417.4,1.642,0.014,3.03
458705,"STN_012","2021-02-28 12:10:00.213461",41.333055,-96.661074,14.45,7.2,9.51,2.07,384.3,1.155,0.133,16.84
458739,"STN_012","2021-03-03 23:57:48.521976",41.332926,-96.662826,16.22,7.99,8.84,11.55,419.6,1.832,0.137,12.83
458741,"STN_012","2021-01-26 20:34:03.803251",41.331622,-96.663942,22.87,7.79,8.39,1.65,421.2,1.825,0.084,7.59
458842,"STN_012","2020-11-12 07:39:12.685777",41.332489,-96.662117,16.81,7.87,7.77,3.75,415.3,1.903,0.081,12.72
458885,"STN_012","2020-04-19 18:54:24.524216",41.334477,-96.661716,17.75,7.47,10.05,5.38,374.6,2.38,0.124,11.84
458940,"STN_012","2021-05-19 14:18:53.193143",41.333359,-96.663542,14.16,7.28,9.13,6.35,457.2,1.775,0.068,8.23
458972,"STN_012","2022-06-20 13:39:12.526373",41.333222,-96.663923,14.76,7.33,6.64,3.95,477.6,0.549,0.058,12.18
459037,"STN_012","2022-04-20 06:01:18.579457",41.33134,-96.663679,8.32,7.37,6.13,2.04,411.7,1.849,0.192,12.33
459096,"STN_012","2021-12-30 11:31:15.315289",41.332976,-96.661307,18.95,7.88,6.04,2.44,343.1,2.092,0.061,4.4
459182,"STN_012","2022-12-13 23:29:03.126286",41.333958,-96.66334,16.55,7.48,6.39,2.72,456.7,2.593,0.019,10.62
459208,"STN_012","2022-11-15 05:25:21.377841",41.333221,-96.661758,23.53,7.53,7.69,6.09,308.7,2.835,0.131,11.42
459220,"STN_012","2020-07-31 14:24:02.202772",41.332517,-96.662482,19.17,7.35,6.79,2.44,474.6,1.44,0.091,14.94
459286,"STN_012","2021-10-08 12:25:07.336242",41.333342,-96.661943,18.83,7.21,7.28,6.37,295.6,2.31,0.058,17.64
459309,"STN_012","2021-07-17 09:47:56.987734",41.334509,-96.663285,13.26,7.07,9.4,0.63,334.9,1.796,0.065,6.75
459328,"STN_012","2022-09-21 11:23:14.758552",41.330204,-96.662709,15.68,7.27,8.12,6.1,371.2,1.579,0.131,8.64
459339,"STN_012","2021-05-23 13:24:51.643958",41.331102,-96.663612,11.16,7.4,9.31,6.02,450.7,2.572,0.05,3.57
459379,"STN_012","2020-07-10 14:45:59.914213",41.330633,-96.66233,18,8.05,6.97,0.47,376.5,1.633,0.021,10.23
459427,"STN_012","2022-06-18 03:30:16.403525",41.33259,-96.66335,20.05,7.45,7.65,4.51,310.5,2.593,0.131,9.04
459498,"STN_012","2020-01-21 07:52:11.94701",41.333727,-96.661899,14.87,7.39,9.13,5.52,401.6,1.995,0.143,8.01
459505,"STN_012","2021-01-25 16:49:48.825557",41.33238,-96.664142,16.01,7.58,7.36,7.6,338,2.525,0.128,9.1
459601,"STN_012","2020-03-27 02:56:49.605177",41.334647,-96.661711,21.43,7.37,6.58,1.59,323.4,0.986,0.154,6.53
459630,"STN_012","2021-09-29 22:45:30.791733",41.331952,-96.663142,11.88,8.06,9.35,11.61,451.2,2.268,0.008,17.77
459786,"STN_012","2022-07-12 15:28:10.454259",41.332521,-96.662627,18.38,7.52,8.57,0.74,387.4,1.65,0.086,1.64
460029,"STN_012","2020-08-15 04:48:48.821779",41.33302,-96.661493,8.78,7.52,6.06,0.13,422,2.706,0.076,6.84
460112,"STN_012","2020-12-18 02:04:22.259625",41.332298,-96.664199,15.05,7.3,8.34,9.38,392.4,2.407,0.008,9.34
460167,"STN_012","2020-07-08 03:16:31.213171",41.332994,-96.661282,8.23,7.47,6.95,6.15,413.7,1.633,0.197,9.87
460176,"STN_012","2020-06-12 23:59:44.112357",41.332875,-96.662111,19.8,8.35,7.54,6.3,459,1.155,0.129,9.19
460197,"STN_012","2021-01-21 18:33:42.058877",41.333791,-96.661354,16.04,7.36,10.33,9.22,398.5,2.699,0.084,16.91
460214,"STN_012","2020-09-03 07:09:40.79064",41.330302,-96.663246,6.42,7.4,9.05,1.26,364.8,3.093,0.137,15.78
460288,"STN_012","2022-12-01 07:39:06.928737",41.332938,-96.662459,7.42,7.86,6.27,7.91,411.6,0.56,0.119,4.63
460405,"STN_012","2020-10-04 14:34:11.05634",41.333732,-96.663397,19.26,7.48,8.08,1.52,422.3,2.104,0.146,6.2
460474,"STN_012","2021-05-30 22:07:07.154902",41.333276,-96.662931,28.16,7.25,7.64,5.8,392.6,3.004,0.088,8.16
460478,"STN_012","2021-05-31 01:10:02.58149",41.333378,-96.660229,21.17,7.22,5.56,5.08,399.8,3.196,0.167,6.27
460620,"STN_012","2022-06-20 22:46:50.145979",41.33481,-96.663098,10.79,7.36,6.51,1.54,446.1,3.027,0.082,0.82
460643,"STN_012","2022-07-30 00:20:05.256367",41.332988,-96.664289,17.42,7.33,6.6,4.62,469.9,2.297,0.14,13.19
460806,"STN_012","2021-05-06 17:14:42.36974",41.333227,-96.663384,18.99,7.5,8.41,5.72,422.4,0.907,0.103,2.66
460953,"STN_012","2020-12-06 18:37:14.953337",41.333441,-96.661665,9.55,7.16,9.73,4.03,377.4,2.861,0.142,11.54
461197,"STN_012","2021-04-19 14:02:06.945734",41.332682,-96.662796,18.07,7.35,8.13,2.81,437.1,3.875,0.074,9.53
461215,"STN_012","2021-05-15 02:20:03.979663",41.333782,-96.664124,13.28,7.56,5.67,3.1,466.5,2.407,0.038,10
461247,"STN_012","2020-03-15 22:21:17.467851",41.334308,-96.663949,12.18,7.34,9.74,8.7,406.4,2.718,0.146,8.56
461253,"STN_012","2021-04-20 13:37:31.499885",41.332106,-96.662848,22.34,7.32,9.34,0.85,400.8,2.341,0.145,5.06
461342,"STN_012","2020-02-18 05:12:28.959198",41.332263,-96.662142,11.07,7.67,7.14,3.21,415,2.748,0.079,16.78
461457,"STN_012","2022-04-14 16:53:15.031259",41.331446,-96.662364,22.11,7.63,7.45,7.16,404.7,1.398,0.075,10.74
461507,"STN_012","2022-12-13 23:20:31.798643",41.332357,-96.661295,20.04,7.74,8.91,8.26,448.3,2.274,0.015,11.31
461509,"STN_012","2021-03-23 15:51:10.921645",41.332761,-96.66156,21.34,7.67,7.71,3.24,399.1,1.452,0.121,20.32
461520,"STN_012","2021-11-15 11:04:25.432048",41.332793,-96.664088,12.21,7.33,8.27,4.69,408.2,2.463,0.06,8.56
461590,"STN_012","2021-04-06 22:39:41.98425",41.332746,-96.662045,15.58,7.7,7.8,6.98,377.8,1.08,0.182,11.01
461795,"STN_012","2022-06-01 13:19:37.69728",41.333651,-96.659685,22.03,7.71,9.56,5.85,547.9,2.972,0.047,4.01
461813,"STN_012","2020-01-10 14:22:09.535771",41.33243,-96.663496,7.58,7.28,8.48,3.96,424.1,1.897,0.039,14.72
462015,"STN_012","2020-11-15 04:55:01.556893",41.332086,-96.662705,15.21,6.79,8.94,2.78,288.1,1.454,0.129,12.01
462022,"STN_012","2020-08-25 21:59:58.417497",41.331801,-96.663029,14.42,7.25,8.26,2.8,407.4,1.366,0.109,11.92
462057,"STN_012","2020-09-14 08:07:22.936999",41.332965,-96.662716,17.78,7.25,7.81,2.52,321.1,1.342,0.091,13.05
462126,"STN_012","2022-01-09 15:22:03.991632",41.333761,-96.663006,4.98,7.24,9.5,0.84,446.3,2.331,0.153,10.83
462129,"STN_012","2022-11-14 13:14:37.033532",41.333563,-96.661652,11.37,7.17,6.51,1.24,393.3,1.539,0.101,7.03
462212,"STN_012","2021-04-16 21:02:18.940305",41.333734,-96.662837,10,7.51,8.96,5.31,350.4,0.381,0.172,5.35
462260,"STN_012","2020-02-09 10:03:10.491209",41.332974,-96.662246,8.61,7.6,9.25,2.65,416.1,0.466,0.056,16
462263,"STN_012","2020-03-03 04:13:11.189439",41.333059,-96.66123,17.89,7.6,6.3,5.32,426.3,3.658,0.123,8.38
462294,"STN_012","2022-07-01 21:19:09.346291",41.332238,-96.663691,22.56,7.27,7.06,2.34,454.9,5.268,0.063,11.91
462350,"STN_012","2020-07-08 00:26:29.61763",41.333957,-96.662687,14.48,7.67,6.76,3.67,366.9,2.128,0.078,9.98
462385,"STN_012","2021-01-11 00:38:45.799073",41.333309,-96.662325,12.11,8.02,10.12,6.69,458.9,1.72,0.057,6
462401,"STN_012","2021-07-14 01:53:26.672696",41.333813,-96.661901,18.03,8.03,5.39,5.45,420.6,0.809,0.133,3.5
462420,"STN_012","2022-12-11 07:00:51.128074",41.332091,-96.662205,2.47,7.61,6.36,2.28,418.3,0.646,0.065,16.75
462450,"STN_012","2021-07-27 23:53:27.755819",41.332049,-96.661997,11.44,7.59,8.08,11.33,433,0.96,0.069,12.91
462475,"STN_012","2021-09-20 23:19:52.998893",41.332949,-96.663121,19.48,7.74,10.87,5.32,446.4,2.433,0.058,15.67
462482,"STN_012","2020-02-07 16:45:50.323089",41.334501,-96.662948,21.82,7.86,9.04,7.4,384.8,1.099,0.157,5.84
462553,"STN_012","2020-09-04 10:31:49.087539",41.332626,-96.660899,15.29,7.57,6.86,5.71,408.7,0.927,0.065,6.8
462558,"STN_012","2020-09-07 05:03:31.536806",41.333489,-96.662915,16.13,7.14,8.82,3.98,330.9,2.431,0.103,7.24
462651,"STN_012","2021-02-27 21:23:44.407442",41.333364,-96.662596,16.28,7.66,8.68,0.25,357.4,1.964,0.182,13.66
462737,"STN_012","2020-09-08 06:34:40.635365",41.331369,-96.66332,18.72,7.93,8.65,1.96,483,3.69,0.089,18.86
462766,"STN_012","2020-02-19 06:33:40.800284",41.332434,-96.663154,11.58,7.62,8.98,0.89,391.2,2.1,0.051,9.19
462810,"STN_012","2021-05-21 16:43:06.573143",41.332818,-96.663609,11.86,7.57,7.04,9.06,350.4,1.66,0.108,8.52
462822,"STN_012","2022-01-28 23:55:08.112144",41.332751,-96.662304,28.5,6.97,7.93,9.33,400.4,1.78,0.12,14.69
462982,"STN_012","2021-03-22 19:40:20.962353",41.334092,-96.66195,7.64,7.16,8.33,6.31,377,2.823,0.065,11.81
462983,"STN_012","2021-10-23 23:09:42.049824",41.33301,-96.66294,11.2,7.88,7.53,5.4,435.4,3.018,0.135,21.96
463021,"STN_012","2021-02-16 01:43:51.889111",41.334244,-96.660224,22.46,7.16,10,0.17,433,1.289,0.186,17.47
463032,"STN_012","2022-06-10 22:47:20.161407",41.333669,-96.663439,10.66,7.61,10.41,6.67,386.4,3.581,0.13,18.47
463135,"STN_012","2021-04-01 05:00:43.248119",41.332794,-96.661572,13.91,7.4,8.9,5.38,416.3,1.903,0.109,11.34
463236,"STN_012","2020-09-18 22:10:54.874226",41.334617,-96.662882,10.91,7.51,8.85,5.46,375,1.706,0.202,2.28
463254,"STN_012","2020-04-17 05:06:21.798265",41.3323,-96.660872,15.39,7.31,8.71,3.46,447.4,3.161,0.002,15.8
463260,"STN_012","2022-02-15 16:51:15.457033",41.33081,-96.663535,19.44,6.78,5.91,4.18,447.8,1.317,0.015,8.92
463289,"STN_012","2021-02-26 13:49:54.289921",41.333076,-96.663764,24.59,7.49,9.77,1.82,402.8,3.519,0.155,7.04
463308,"STN_012","2022-05-18 22:39:22.556736",41.333461,-96.663823,15.25,7.3,9.12,5.32,395.2,2.984,0.078,8.03
463388,"STN_012","2021-03-19 09:49:27.796838",41.332562,-96.663031,16.12,7.36,8.31,6.3,351,1.776,0.015,13.1
463430,"STN_012","2021-11-08 22:06:11.355928",41.332701,-96.662925,2.98,7.72,10.11,7.65,403.4,3.595,0.168,24.36
463517,"STN_012","2020-09-13 01:58:19.618683",41.333488,-96.66147,18.15,7.75,9.44,10.3,444.6,1.679,0.122,17.11
463536,"STN_012","2020-02-26 10:45:21.300615",41.332063,-96.661749,15.11,7.49,11.01,5.87,372.5,2.588,0.08,7.98
463538,"STN_012","2021-05-10 15:03:08.098054",41.334634,-96.66161,10.01,7.37,8.79,5.39,419.4,0.741,0.112,7.13
463545,"STN_012","2022-12-11 18:01:32.005697",41.333393,-96.659051,14.73,7.74,9.91,2.99,310.9,1.193,0.146,13.66
463574,"STN_012","2020-01-23 14:39:44.410597",41.331304,-96.663394,15.58,7.73,9.89,11.54,375.7,1.704,0.097,9.13
463577,"STN_012","2020-01-31 01:20:05.552993",41.332999,-96.662443,12.87,7.51,7.71,2.15,373.2,2.369,0.038,4.52
463611,"STN_012","2020-12-30 16:38:50.411124",41.334484,-96.66176,7.99,7.22,6.86,5.31,327.2,2.111,0.132,11.22
463638,"STN_012","2020-01-13 21:31:56.135131",41.33397,-96.662102,9.95,7.46,8.95,1.47,398,2.576,0.012,18.61
463651,"STN_012","2022-12-07 18:35:47.300302",41.33414,-96.662396,10.06,8.16,7.99,4.14,447.7,1.038,0.06,14.41
463727,"STN_012","2021-12-04 15:00:07.559243",41.332522,-96.663068,12.19,7.21,6.7,7.62,475.5,1.7,0.188,4.66
463752,"STN_012","2022-06-10 22:16:46.316194",41.330821,-96.66399,22.48,7.52,7.34,4.72,446.3,2.505,0.112,7.16
463856,"STN_012","2021-06-28 13:23:59.278702",41.332447,-96.663088,13.05,7.46,6.26,5.92,406.4,3.31,0.166,6.84
463858,"STN_012","2020-06-03 16:14:34.188787",41.333376,-96.663334,19.36,7.41,7.41,4.85,399.1,0.304,0.162,8.21
463942,"STN_012","2020-10-29 21:45:49.54783",41.332569,-96.661557,15.62,7.15,9.25,3.15,453.6,3.077,0.045,4.94
463983,"STN_012","2022-03-02 19:59:51.223054",41.332691,-96.663433,14.55,7.16,6.95,3.86,404.1,1.244,0.031,4.24
463998,"STN_012","2020-06-17 14:45:10.108367",41.331969,-96.663063,16.44,7.37,5.53,5.18,438,0.299,0.111,8.85
464002,"STN_012","2020-09-24 17:09:17.220005",41.330733,-96.663771,8.03,7.24,7.96,0.6,442.3,1.28,0.106,15.18
464014,"STN_012","2022-06-13 16:30:48.663184",41.332071,-96.662259,12.29,7.59,8.23,3.91,363.2,0.755,0.123,8
464026,"STN_012","2021-05-16 06:10:13.866717",41.33362,-96.662344,17.73,7.58,8.49,3.41,467.3,1.207,0.137,7.45
464069,"STN_012","2020-06-29 03:22:09.250746",41.3326,-96.663769,11.38,7.45,8.66,3.81,421,3.092,0.188,8.72
464080,"STN_012","2020-05-02 02:05:08.63636",41.330841,-96.663116,18.36,8.02,7.39,5.58,356,2.077,0.065,10.96
464085,"STN_012","2020-09-17 16:38:47.184206",41.333361,-96.663641,1.26,7.28,6.53,4.48,469.2,2.824,0.111,16.3
464120,"STN_012","2020-10-20 16:41:43.855486",41.332868,-96.663592,11.24,7.57,9.47,5.44,454.8,1.188,0.131,11.27
464139,"STN_012","2020-08-25 19:59:24.584072",41.332246,-96.66278,20.91,7.71,7.77,5.01,413.3,2.601,0.157,13.27
464215,"STN_012","2020-07-06 04:13:22.901103",41.3342,-96.663925,12.31,7.56,9.77,4.96,380.1,0.532,0.119,7.14
464224,"STN_012","2022-07-31 06:23:50.363374",41.332797,-96.663848,15.5,7.3,8.45,4.03,439.2,2.898,0.096,0.77
464247,"STN_012","2021-09-21 11:12:16.976463",41.332256,-96.663724,11.38,7.76,6.88,4.09,429,0.601,0.092,8.14
464299,"STN_012","2021-12-04 12:00:29.940876",41.332741,-96.661919,11.96,7.41,9.91,3.56,400.3,0.915,0.068,19.17
464359,"STN_012","2022-06-28 04:25:22.782795",41.333418,-96.660545,11.95,7.83,9.59,3.01,431.1,2.348,0.089,10.34
464421,"STN_012","2022-03-13 18:46:07.539827",41.331779,-96.66212,13.74,7.49,6.09,2.19,397.2,3.105,0.131,16.27
464560,"STN_012","2020-05-13 04:56:49.153895",41.3319,-96.661929,16.77,7.77,7.94,6.69,403.4,1.906,0.175,10.6
464579,"STN_012","2020-05-08 11:41:00.503747",41.331484,-96.661814,13.98,7.19,6.34,1.78,447.1,2.494,0.235,16.11
464887,"STN_012","2020-08-07 17:18:37.074602",41.333596,-96.66347,14.53,7.44,9.92,0.85,424,1.542,0.085,13.11
465010,"STN_012","2022-06-21 08:53:43.401399",41.332726,-96.662153,3.09,7.7,8.57,4.17,422.2,2.685,0.043,3.05
465016,"STN_012","2022-10-28 17:17:56.107675",41.333279,-96.662816,10.36,7.27,9.83,3.06,468.3,3.467,0.212,9.67
465045,"STN_012","2020-06-26 16:29:39.54823",41.332542,-96.662937,15.03,7.41,7.17,0.33,368.6,2.733,0.056,6.79
465070,"STN_012","2021-09-23 16:51:32.541028",41.332897,-96.661854,11.97,7.33,6.29,4.93,358.4,1.547,0.083,15.52
465159,"STN_012","2022-07-09 17:37:48.407605",41.332631,-96.662316,15.02,8.21,6.37,3.53,479.9,1.713,0.15,13.8
465275,"STN_012","2021-10-31 08:38:12.250606",41.332237,-96.663335,15.71,7.62,8.44,2.62,419.9,1.143,0.136,3.64
465381,"STN_012","2021-11-26 06:13:36.275717",41.332087,-96.663079,18.4,7.74,6.91,3.85,372.6,2.436,0.082,12.08
465488,"STN_012","2020-12-10 11:19:15.178479",41.333265,-96.661959,25.11,7.28,10.08,7.98,346.2,3.051,0.127,9.55
465501,"STN_012","2021-08-23 06:31:12.554941",41.333977,-96.660873,15.4,7.54,9.66,3.64,442.3,2.231,0.081,4.68
465583,"STN_012","2021-02-27 11:48:08.10533",41.333717,-96.660825,9.23,7.36,7.25,0.72,377.4,1.486,0.162,12.39
465626,"STN_012","2020-05-26 15:11:22.05321",41.332146,-96.662482,26.29,7.68,8.3,6.83,507,3.697,0.144,13.77
465738,"STN_012","2020-11-19 05:22:35.254541",41.331991,-96.663141,12.03,7.77,8.09,4.1,390.9,1.402,0.106,13.02
465766,"STN_012","2022-10-30 18:34:32.12827",41.331198,-96.662602,15.07,7.3,7.07,1.55,454.7,2.262,0.102,15.2
465947,"STN_012","2021-03-21 03:58:58.665538",41.331556,-96.664498,5.55,7.79,8.75,0.88,317.6,3.162,0.04,14.81
465956,"STN_012","2020-08-27 06:01:43.208493",41.333433,-96.663131,9.7,7.61,7.58,5.39,283.1,2.768,0.153,11.14
465958,"STN_012","2022-05-14 19:59:51.948498",41.333163,-96.662249,20.45,7.16,7.03,9.22,410,0.732,0.112,14.8
466007,"STN_012","2021-05-28 10:38:27.156976",41.332619,-96.661594,3.08,7.7,9.1,4.48,403.4,1.205,0.186,5.53
