"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
438710,"STN_033","2021-06-12 11:54:23.785248",37.324388,-87.376436,21.14,6.97,6.57,6.77,441.3,1.955,0.127,10.48
438809,"STN_033","2020-06-09 00:26:59.736336",37.326178,-87.377282,18.89,7.55,6.71,6.2,392.7,1.087,0.083,7.28
438811,"STN_033","2020-09-08 03:49:10.39834",37.325681,-87.376471,16.17,7.8,7.69,6.89,400.5,2.111,0.056,16.04
438847,"STN_033","2022-04-19 19:00:58.363762",37.326374,-87.374256,11.79,7.41,7.35,6.05,429.8,2.171,0.063,10.56
438858,"STN_033","2021-01-28 17:07:27.128447",37.326262,-87.378583,16.89,6.98,10.65,5.44,527.2,1.894,0.105,10.39
438890,"STN_033","2020-11-02 23:39:01.457199",37.324839,-87.378261,13.12,7.04,6.78,4.5,347.7,2.842,0.062,14.01
438904,"STN_033","2022-03-11 15:30:12.778037",37.32723,-87.375228,26.44,7.54,10.15,6.11,461.6,1.5,0.074,8.14
438930,"STN_033","2020-07-01 03:28:30.96499",37.325392,-87.37551,14.43,7.44,5.01,6.92,437,1.559,0.024,6.85
438971,"STN_033","2022-08-21 21:41:57.379787",37.32443,-87.375381,12.97,6.97,9.23,5.08,437.1,2.524,0.04,5.87
439007,"STN_033","2020-08-02 06:50:35.111017",37.327326,-87.375356,16.57,7.16,7.73,4.58,479.9,2.439,0.231,15.81
439086,"STN_033","2020-08-08 13:43:05.823358",37.324819,-87.37711,7.33,7.45,5.74,8.79,371.7,4.299,0.167,12.21
439110,"STN_033","2020-08-24 18:02:16.060658",37.323539,-87.376259,16.37,6.85,7.02,7.38,419.8,1.311,0.046,10.33
439225,"STN_033","2022-09-01 17:31:24.523568",37.325155,-87.376082,12.16,7.55,7.64,7.86,467.9,0.4,0.069,7.96
439343,"STN_033","2020-04-28 23:20:19.562117",37.325835,-87.377379,3.29,7.52,8.15,3.71,434.5,0.108,0.162,1.19
439454,"STN_033","2021-03-27 03:24:33.631959",37.325461,-87.375218,19.03,7.53,8.09,2.9,269.4,1.689,0.154,6.49
439513,"STN_033","2022-07-17 09:44:27.475493",37.327168,-87.375762,9.13,7.9,8.65,8.76,278.8,3.181,0.157,11.48
439522,"STN_033","2022-12-29 23:53:26.951156",37.326758,-87.376266,12.91,7.45,7.23,1.7,365.2,2.368,0.158,17.29
439581,"STN_033","2021-02-25 08:55:42.583935",37.325044,-87.376168,11.48,7.79,10.03,3.75,371,1.947,0.084,6.96
439629,"STN_033","2022-03-25 17:52:58.295267",37.325857,-87.376781,17.75,7.4,7.63,3.46,358.3,2.586,0.184,11.4
439632,"STN_033","2021-08-02 15:32:49.86431",37.32421,-87.37452,15.59,7.31,8.17,0.76,392.5,0.5,0.106,13.21
439745,"STN_033","2021-05-14 03:16:08.758354",37.324619,-87.376802,13.92,7.84,11.11,5.77,408.3,1.992,0.059,10.52
439751,"STN_033","2021-05-21 06:10:53.212208",37.325168,-87.377554,16.59,7.57,6.52,1.73,456.7,0.242,0.066,12.84
439822,"STN_033","2020-08-17 21:41:57.642289",37.326409,-87.375861,12.08,7.97,7.41,0.62,376.2,1.484,0.128,12.41
439911,"STN_033","2020-09-18 09:07:16.014292",37.325019,-87.375267,10.33,7.4,8.3,5.07,421.1,1.66,0.056,14.81
439946,"STN_033","2021-05-17 15:31:20.284873",37.323693,-87.376295,22.22,7.76,8.8,0.36,308.6,2.292,0.035,9.42
439961,"STN_033","2022-01-20 11:48:38.107943",37.325416,-87.377385,15.2,7.76,7.97,6.85,418.7,3.275,0.215,4.55
440033,"STN_033","2021-04-15 07:30:17.752569",37.325713,-87.376404,22.95,7,9.67,7.81,347.6,1.433,0.011,5.64
440053,"STN_033","2022-10-24 22:43:37.010213",37.326155,-87.373841,14.78,7.5,8.63,7.13,438.8,1.859,0.008,18.52
440097,"STN_033","2022-07-22 20:58:28.180904",37.325635,-87.375868,20.31,7.79,9.4,4.69,343.8,3.18,0.145,3.15
440110,"STN_033","2022-09-03 06:25:47.151134",37.32569,-87.376016,18.38,7.27,8.82,0.22,372.2,0.861,0.151,15.58
440114,"STN_033","2020-07-21 17:55:29.54333",37.324767,-87.374422,21.97,7.22,6.56,0.25,422.4,1.408,0.066,18.67
440165,"STN_033","2022-05-23 20:08:08.890703",37.324917,-87.375474,15.74,7.32,7.7,0.08,399.3,1.603,0.21,12.47
440503,"STN_033","2021-06-06 01:43:46.164539",37.324454,-87.376574,19.17,7.29,9.45,6.48,362.5,2.259,0.106,11.36
440586,"STN_033","2022-04-20 09:00:03.529733",37.32572,-87.376168,5.54,7.77,4.51,4.75,326.1,0.492,0.104,2.04
440620,"STN_033","2022-04-04 23:32:03.583927",37.325194,-87.375402,20.45,7.73,8.04,1.01,392.2,1.594,0.152,17.98
440621,"STN_033","2020-07-27 13:38:40.62709",37.324079,-87.376938,15.28,7.52,8.97,5.16,421.3,3.126,0.138,17.8
440672,"STN_033","2022-02-01 18:36:29.942075",37.32565,-87.375157,14.46,7.76,6.89,6.04,477.6,0.601,0.153,10.28
440693,"STN_033","2021-11-24 23:35:17.420454",37.326227,-87.374589,13.9,6.79,6.33,7.95,409.5,3.238,0.104,7.43
440697,"STN_033","2020-07-02 07:49:54.302957",37.325672,-87.376869,36.57,7.51,8.01,7.31,393.6,1.739,0.048,10.33
440758,"STN_033","2020-11-23 17:53:01.885008",37.324684,-87.375822,14.62,7.43,9.42,1.1,337.1,0.628,0.056,4.84
440761,"STN_033","2022-01-19 18:44:20.503453",37.325068,-87.374968,17.86,7.71,9.64,7.36,427.2,0.583,0.144,10.59
440907,"STN_033","2022-02-23 05:53:54.755592",37.32634,-87.375969,16.02,7.8,7.66,2.7,399.4,2.875,0.058,13.84
440957,"STN_033","2021-11-18 13:12:44.319921",37.328383,-87.376311,9.14,7.8,5.36,5.7,421,1.305,0.108,0.08
440964,"STN_033","2021-02-27 08:55:12.161006",37.325231,-87.378024,14.61,7.35,7.71,0.33,508.6,1.077,0.118,4.33
440992,"STN_033","2022-01-03 05:42:22.13364",37.325453,-87.374406,12.62,7.33,12.4,4.6,401.5,0.342,0.136,9.69
441103,"STN_033","2022-02-01 16:07:17.093532",37.325727,-87.375953,14.69,7.74,8.95,6.18,461.4,2.669,0.133,6.4
441185,"STN_033","2020-08-30 11:45:00.095507",37.326357,-87.375542,18.66,7.82,8.37,6.78,330.2,2.487,0.208,10.95
441188,"STN_033","2021-07-03 12:21:53.835923",37.326088,-87.376894,16.25,7.37,6.8,0.84,393.8,1.318,0.138,4.71
441223,"STN_033","2022-05-14 17:10:47.95524",37.324874,-87.374303,4.38,7.77,6.31,5.52,428.6,1.908,0.105,6.62
441279,"STN_033","2022-08-23 16:35:55.839933",37.324345,-87.375376,25.59,7.55,8.09,9.22,385.2,2.5,0.078,9.39
441377,"STN_033","2020-11-06 22:04:34.752791",37.323476,-87.375833,13.92,7.84,7.02,4.54,416.7,1.901,0.104,4.99
441467,"STN_033","2022-11-18 12:31:13.669177",37.326397,-87.377214,12.52,6.76,6.6,3.58,408.9,1.831,0.114,10.05
441629,"STN_033","2020-08-18 13:45:08.966122",37.325415,-87.374167,16.01,7.28,7.27,2.96,402.6,2.974,0.181,8.99
441749,"STN_033","2022-05-30 00:38:09.331678",37.324736,-87.377716,12.69,7.6,5.2,0.35,337.3,1.822,0.127,10.65
441761,"STN_033","2020-05-21 01:17:41.085943",37.325702,-87.377943,21.05,7.33,10.76,2.96,419.5,1.994,0.186,16.22
441899,"STN_033","2020-01-03 16:46:41.728765",37.324229,-87.374582,8.94,7.63,9,4.25,356.2,3.125,0.139,0.83
442045,"STN_033","2022-03-05 12:20:06.190661",37.325311,-87.375143,10.91,8.05,6.28,6.34,506.7,1.068,0.143,17.26
442184,"STN_033","2020-06-24 18:27:17.625859",37.326544,-87.374943,21.07,7.8,7.87,11.46,403,3.502,0.114,12.75
442230,"STN_033","2022-01-18 23:42:01.452762",37.324479,-87.375626,22.26,7.43,8.21,9.59,356.1,3.457,0.039,11.7
442243,"STN_033","2022-09-17 01:10:40.630891",37.326011,-87.377045,13.23,6.99,6.09,4.79,455.9,3.185,0.091,9.49
442341,"STN_033","2020-10-11 08:19:43.369978",37.324257,-87.374671,4.05,7.24,7.63,4.46,402.9,1.258,0.107,3.87
442480,"STN_033","2021-03-23 12:49:07.590429",37.324734,-87.375766,17.94,8.12,8.69,2.89,313.3,2.174,0.15,0.95
442550,"STN_033","2020-04-26 15:28:53.980516",37.324086,-87.375671,17.08,7.47,6.29,7.9,384.4,1.309,0.071,4.48
442757,"STN_033","2022-10-14 01:16:24.544294",37.325026,-87.374203,12.99,6.96,8.53,4.84,497.3,1.75,0.009,14.8
442760,"STN_033","2021-08-14 06:41:18.360526",37.327414,-87.375882,16,7.63,6.79,5.9,367.1,1.569,0.023,10.96
442797,"STN_033","2021-10-22 19:05:10.155074",37.325425,-87.376212,19.36,7.92,9.23,2.96,413.3,0.905,0.117,9.93
442825,"STN_033","2022-10-16 01:59:34.419464",37.325812,-87.376199,13.37,7.67,5.29,9.04,478.2,2.196,0.106,7.05
442967,"STN_033","2022-03-24 22:19:43.129417",37.32574,-87.375754,13.42,7.45,8.39,6.99,463.2,2.246,0.037,7.81
442988,"STN_033","2021-05-06 02:35:40.001623",37.32539,-87.375843,5.52,6.99,7.37,2.41,445.2,2.656,0.197,5.63
443112,"STN_033","2022-11-23 09:01:53.423987",37.325268,-87.377426,13.42,7.4,8.2,4.77,351.2,2.438,0.14,10.78
443121,"STN_033","2021-04-14 04:34:13.660523",37.326092,-87.375389,11.81,7.73,8.86,0.73,503.3,2.727,0.135,7.71
443183,"STN_033","2022-11-13 09:57:37.277808",37.324503,-87.377102,12.3,7.71,6.53,8.66,354.1,2.385,0.078,6.3
443437,"STN_033","2021-05-28 03:51:00.8804",37.327883,-87.374623,10.29,6.92,11.02,4.51,411.7,1.371,0.095,14.65
443505,"STN_033","2021-01-04 19:36:23.885828",37.324759,-87.376585,22.8,7.28,8.44,5.17,390.3,1.43,0.228,0.59
443547,"STN_033","2020-10-27 11:31:50.566939",37.325135,-87.377201,17.59,7.35,7.62,5.34,420.7,0.918,0.162,7.65
443588,"STN_033","2020-07-04 19:01:08.935098",37.325962,-87.377449,16.2,7.3,7.78,11.92,353.7,0.967,0.114,8.32
443710,"STN_033","2021-11-03 10:35:26.49845",37.324742,-87.376302,15.24,7.18,6.94,2.68,323.9,0.083,0.11,15.3
443720,"STN_033","2020-02-24 17:41:43.490438",37.325343,-87.375885,6.59,7.95,9.24,5.04,301.7,1.64,0.119,10.3
443754,"STN_033","2020-11-11 00:35:18.063345",37.32676,-87.375331,18.54,7.41,5.44,1.85,456.7,0.811,0.097,10.34
443821,"STN_033","2020-03-07 06:49:00.023381",37.324732,-87.375979,12.97,7.49,7.27,10.27,369.5,2.701,0.081,11.04
443970,"STN_033","2021-10-09 01:57:00.430197",37.324628,-87.375833,9.77,7.66,8.48,8.18,377.8,3.944,0.109,5.69
444002,"STN_033","2021-03-31 15:21:06.93489",37.327808,-87.375181,11.12,7.78,5.72,6.16,463.3,1.754,0.109,13.75
444071,"STN_033","2021-06-21 13:47:31.976068",37.327198,-87.375755,9.06,8.22,8.86,5.76,436.1,2.412,0.112,2.83
444128,"STN_033","2020-01-22 18:35:52.271609",37.325378,-87.37381,19.83,6.98,10.21,4.43,334.5,1.433,0.099,1.06
444157,"STN_033","2022-05-19 05:13:45.662544",37.324831,-87.375727,17.92,7.47,9.49,11.12,398.8,0.609,0.075,12.49
444195,"STN_033","2021-04-09 22:52:18.045871",37.325546,-87.377509,20.79,7.1,10.71,10.88,387.5,3.446,0.122,0.77
444281,"STN_033","2022-07-24 15:53:20.961214",37.325547,-87.376044,8.87,7.04,9.01,1.08,412.9,1.311,0.157,8.5
444317,"STN_033","2022-10-27 16:52:10.374377",37.324897,-87.374872,11.56,7.81,10.87,4.43,283.1,1.493,0.152,11.01
444347,"STN_033","2021-02-03 22:44:34.684875",37.327478,-87.37726,16.49,7.34,9.08,5.19,365.3,2.217,0.044,9.23
444432,"STN_033","2022-08-12 20:28:43.659684",37.323877,-87.377894,7.55,7.78,6.48,10.79,383.1,2.169,0.099,4.49
444572,"STN_033","2021-10-04 14:31:12.823349",37.32524,-87.373821,15,7.83,7.69,1.41,450.9,0.602,0.154,2.6
444596,"STN_033","2022-05-14 23:53:11.85838",37.326475,-87.375965,16.14,7.09,7.41,4.95,392.4,1.494,0.081,6.46
444714,"STN_033","2020-10-20 08:27:07.29165",37.325038,-87.376053,12.98,7.26,7.49,4.97,380,2.998,0.118,11.48
444756,"STN_033","2020-06-24 06:03:17.266603",37.326971,-87.376239,21.01,7.19,7.72,6.58,390.7,2.937,0.096,4.28
444785,"STN_033","2021-04-24 21:32:13.67543",37.325493,-87.37511,12.24,6.94,8.3,4.42,358.8,4.171,0.148,16.28
444827,"STN_033","2021-06-30 00:54:09.888709",37.324835,-87.375976,22.03,7.19,6.39,2.71,405,1.41,0.22,3.3
444838,"STN_033","2020-02-05 04:39:50.334296",37.32494,-87.37509,14.11,7.53,6.94,8.87,431,0.655,0.194,4.99
444858,"STN_033","2021-06-16 18:38:24.472332",37.326279,-87.376106,14.68,7.61,4.89,6.44,382,1.276,0.2,5.63
444872,"STN_033","2021-10-03 14:08:58.489328",37.325681,-87.3757,9.22,7.12,5.84,7.47,371.4,3.58,0.061,8.99
444886,"STN_033","2021-04-07 22:48:26.405948",37.32559,-87.375439,17.93,7.63,7.7,7.12,404.2,2.12,0.119,1.57
444906,"STN_033","2020-12-16 19:08:47.752767",37.325358,-87.374277,17.26,7.51,5.96,0.11,446.6,1.591,0.096,10.14
444927,"STN_033","2022-11-18 00:22:29.065063",37.325539,-87.377472,22.02,7.51,7.21,3.07,428.9,1.248,0.114,8.76
444935,"STN_033","2020-05-24 16:47:15.565797",37.324293,-87.375668,18.49,7.47,7.23,6.64,360.4,2.272,0.068,7.68
444958,"STN_033","2020-07-16 13:46:34.776218",37.325142,-87.376027,6.62,7.65,7.17,7.91,392.7,0.142,0.094,6.94
444983,"STN_033","2020-01-17 14:49:04.515706",37.327491,-87.373954,10.93,7.19,8.99,3.98,364.6,3.188,0.098,7.42
445057,"STN_033","2021-04-29 16:53:35.690873",37.324674,-87.375274,10.12,7.71,7.47,3.09,400.4,2.956,0.003,7.48
445071,"STN_033","2022-11-13 08:24:40.892242",37.325603,-87.375481,11.01,8.01,8.85,10.54,389.6,2.263,0.038,7.17
445089,"STN_033","2021-08-10 08:21:50.28323",37.324789,-87.3751,17.66,7.74,8.24,11.46,399,1.894,0.108,7.27
445117,"STN_033","2022-05-31 12:16:14.857637",37.32568,-87.376529,18.37,7.43,7.74,1.08,410.5,2.438,0.065,15.02
445191,"STN_033","2021-03-08 02:41:45.136013",37.326453,-87.376486,20.42,7.77,7.33,0.46,399.1,2.303,0.009,13.28
445200,"STN_033","2020-01-23 14:12:45.489082",37.324757,-87.376849,19.41,7.67,5.95,8.59,280.7,3.524,0.114,16.33
445438,"STN_033","2022-01-17 15:33:54.261909",37.326106,-87.375888,12.6,7.98,7.33,0.99,488.1,1.787,0.075,13.15
445546,"STN_033","2021-02-09 06:13:29.274045",37.323991,-87.376695,24.37,7.56,8.18,3.83,412.5,1.845,0.102,9.12
445643,"STN_033","2020-06-14 18:54:33.037829",37.324895,-87.374792,14.25,7.59,9.26,6.89,452.6,1.919,0.026,4.59
445692,"STN_033","2021-10-16 17:20:36.360618",37.325792,-87.376515,15.64,7.28,8.34,4.87,421.7,1.528,0.118,5.17
445793,"STN_033","2020-09-17 23:04:59.866603",37.326715,-87.377227,20.04,7.5,7.66,5.51,450.5,1.937,0.156,15.01
445825,"STN_033","2022-02-26 05:36:13.845173",37.32486,-87.376115,11.3,7.65,6.81,0.26,420.5,3.017,0.13,12.73
445930,"STN_033","2022-02-06 04:06:29.171704",37.326277,-87.374971,20.02,7.34,7.39,3,448,1.743,0.082,21.19
445956,"STN_033","2020-05-06 06:40:05.682284",37.325032,-87.376273,14.52,7.15,9.11,8.3,370.3,2.853,0.07,5.37
446017,"STN_033","2022-08-21 14:00:43.436954",37.326197,-87.375314,19.84,7.96,7.68,1.67,418.2,2.103,0.108,10.9
446029,"STN_033","2022-06-06 11:28:31.233942",37.325228,-87.376802,8.34,7.87,6.19,2.69,461.1,2.969,0.045,4.68
446067,"STN_033","2021-10-24 23:20:41.787323",37.326254,-87.377401,13.13,7.6,7.67,1.72,421.6,1.623,0.158,0.62
446133,"STN_033","2022-07-29 21:41:34.513748",37.32613,-87.375404,19.08,7.25,10.75,1.22,426.2,1.453,0.002,5.61
446148,"STN_033","2022-10-07 00:50:45.427557",37.32565,-87.376951,9.4,7.19,7.63,5.97,292,3.999,0.102,13.57
446151,"STN_033","2021-09-20 21:19:56.832736",37.324573,-87.376549,18.55,7.75,8.07,13.13,406.7,2.339,0.012,12.07
446185,"STN_033","2021-09-05 20:49:44.892654",37.326156,-87.376652,23.96,8.19,7.94,1.66,370.4,0.652,0.115,14.69
446206,"STN_033","2021-07-29 16:53:04.561571",37.325826,-87.376085,15.15,7.9,8.22,7.93,418.7,1.504,0.09,8.51
446281,"STN_033","2022-03-09 11:54:08.39034",37.325658,-87.374328,17.96,7.6,8.35,4.38,281.8,1.991,0.141,2.77
446343,"STN_033","2021-05-26 09:05:44.299138",37.325043,-87.375225,18.11,7.8,6.3,2.99,463.5,1.793,0.137,8.52
446393,"STN_033","2021-07-09 15:27:25.716582",37.325612,-87.376104,24.19,7.94,6.55,2.93,398.7,1.374,0.182,7.18
446415,"STN_033","2021-03-20 10:47:03.723154",37.325783,-87.37568,22.13,7.17,8.46,3.45,342.9,0.765,0.132,10.12
446432,"STN_033","2020-11-11 18:17:13.765425",37.325047,-87.376259,20.99,7.84,6.8,4.97,407.3,1.58,0.104,10.06
446459,"STN_033","2022-01-06 20:43:01.364004",37.323778,-87.375556,18.73,7.65,7.85,2.61,487.3,3.787,0.145,9.95
446486,"STN_033","2021-06-08 05:33:53.395884",37.324591,-87.376185,8.54,7.2,8.02,4.44,467.5,1.929,0.05,12.05
446522,"STN_033","2020-05-21 05:32:04.633509",37.325053,-87.375789,10.03,7.53,9.34,3.63,473.6,1.121,0.118,13.53
446633,"STN_033","2021-02-06 00:25:02.458115",37.32601,-87.375156,15.58,7.15,9.67,1.93,376.4,4.727,0.151,5.2
446671,"STN_033","2022-03-05 08:40:01.500667",37.326759,-87.375062,13.88,7.25,7.17,3.42,384.2,1.604,0.131,5.4
446696,"STN_033","2021-01-02 11:48:27.038158",37.325356,-87.37588,16.32,7.42,7.54,7.33,357.7,1.596,0.083,14.72
446704,"STN_033","2020-02-24 16:39:53.837354",37.324707,-87.375243,10.73,7.03,6.4,9.08,324.7,1.444,0.061,9.53
446920,"STN_033","2022-11-23 16:00:18.040685",37.326203,-87.375725,16.22,7.61,9.25,5.38,388.5,2.641,0.082,14.72
446980,"STN_033","2022-08-31 19:45:16.761251",37.324652,-87.376334,8.69,7.48,9.86,6.08,394.8,2.217,0.095,13.83
447006,"STN_033","2020-08-12 07:39:49.686824",37.32724,-87.376007,14.46,8.03,11.01,11.44,395.6,2.567,0.045,8.27
447044,"STN_033","2021-12-31 17:54:36.91863",37.324232,-87.376,21.1,8.02,8.23,0.93,424.4,4.07,0.116,0.03
447079,"STN_033","2021-08-13 11:03:33.047681",37.325529,-87.37436,15.21,7.68,6.8,1.07,449.7,2.964,0.011,9.64
447122,"STN_033","2020-11-05 05:49:40.0547",37.32542,-87.374491,14.17,7.53,8.27,4.37,436.9,1.413,0.14,10.09
447132,"STN_033","2022-10-21 11:10:17.582019",37.326123,-87.376364,11.96,7.27,6.89,0.51,386.2,1.672,0.098,15.97
447176,"STN_033","2022-10-13 17:19:49.207242",37.32661,-87.376745,14.9,7.63,8.77,9.04,395.6,2.791,0.109,12.61
447320,"STN_033","2022-03-26 12:05:06.013166",37.326036,-87.376588,16.24,7.62,7.04,5.53,493.1,1.6,0.106,5.81
447362,"STN_033","2022-02-13 14:06:15.598881",37.324802,-87.374902,11.13,7.18,5.01,5.47,419.3,2.485,0.042,20.44
447368,"STN_033","2022-10-06 17:05:33.299835",37.324462,-87.376844,20.04,7.54,6.89,9.06,400.9,1.962,0.049,10.66
447380,"STN_033","2022-04-28 21:40:39.086811",37.326324,-87.375414,11.72,7.4,9.16,7.45,480.2,3.77,0.099,7.23
447401,"STN_033","2022-01-04 06:50:57.611599",37.324073,-87.375264,16.07,7.05,8.78,9.18,402.4,1.147,0.095,9.79
447446,"STN_033","2022-01-02 00:25:41.124471",37.325568,-87.376147,19.21,7.33,6.91,3.59,352.1,1.011,0.088,2.23
447502,"STN_033","2021-09-10 14:53:26.40984",37.325487,-87.377225,16.82,7.35,5.89,5.79,481.7,2.666,0.079,9.77
447693,"STN_033","2022-06-03 00:29:05.838167",37.326139,-87.375608,9.74,7.14,8.6,6.77,449.3,1.787,0.093,9.77
447699,"STN_033","2022-12-11 14:06:11.47245",37.325123,-87.377473,15.45,7.46,10.47,6.25,299.2,1.915,0.078,12.94
447726,"STN_033","2021-07-22 21:17:30.916207",37.324769,-87.375002,20.09,7.3,5.28,0.15,379.1,1.997,0.092,11.2
447785,"STN_033","2021-07-16 12:32:49.217442",37.325055,-87.377594,20.48,7.27,8.77,6.19,426.3,1.639,0.131,10.22
447813,"STN_033","2022-06-18 00:08:18.31506",37.325658,-87.374397,17.42,7.18,10.16,5.66,394.7,0.706,0.045,26.34
447828,"STN_033","2022-08-21 08:39:12.267299",37.326061,-87.375648,16.79,7.88,9.2,4.52,389,1.979,0.099,6.02
447972,"STN_033","2021-05-30 05:07:56.902094",37.324417,-87.37493,16.34,7.14,6.45,5.04,437.8,1.974,0.16,11.56
448060,"STN_033","2022-11-26 09:31:02.535743",37.325209,-87.376035,11.81,7.78,5.99,0.77,409.4,1.967,0.084,18.87
448069,"STN_033","2021-09-02 03:16:01.34729",37.323279,-87.375211,14.05,7.76,7.03,7.35,361.5,2.664,0.061,8.26
448108,"STN_033","2021-06-27 23:08:04.233476",37.325969,-87.374477,10.25,7.56,7.94,1.1,430.2,2.206,0.126,11.43
448137,"STN_033","2020-09-25 05:00:33.286355",37.326371,-87.375084,23.02,7.72,7.29,2.32,354.2,3.74,0.126,14.01
448455,"STN_033","2021-05-01 11:27:55.518002",37.323574,-87.37591,10.75,7.88,9.69,7.33,367.4,1.998,0.021,15.62
448486,"STN_033","2021-04-09 22:31:07.513535",37.326368,-87.375495,14.41,7.65,6.62,6.85,423.2,2.563,0.078,5.84
448563,"STN_033","2022-05-07 11:46:49.573489",37.324229,-87.375683,16.3,7.57,10.54,5.27,336.5,0.925,0.092,12.99
448576,"STN_033","2020-08-18 12:57:12.883049",37.325029,-87.376608,16.23,7.52,6.7,7.62,426.6,2.028,0.106,13
448587,"STN_033","2022-06-21 07:59:15.468611",37.325809,-87.377099,8.08,8.24,6.82,3.28,299.2,0.013,0.092,11.02
448648,"STN_033","2020-05-06 21:35:38.567358",37.324676,-87.377573,23.26,7.64,8.45,5.25,368.6,2.832,0.143,10.99
448692,"STN_033","2020-08-08 08:21:09.740441",37.325445,-87.377095,17.04,7.96,6.63,2.11,305.9,3.456,0.052,8.61
448794,"STN_033","2021-05-05 15:17:47.481436",37.325748,-87.376705,19.64,6.98,9.94,0.71,454.6,0.192,0.064,4.94
448801,"STN_033","2020-06-14 13:31:36.863506",37.326175,-87.377888,15.52,7.36,8.13,0.76,346.5,1.087,0.046,14.43
448831,"STN_033","2022-05-26 18:22:08.438117",37.325513,-87.374044,9.12,7.6,6.78,4.87,448.1,2.72,0.002,14.29
448857,"STN_033","2022-10-12 05:02:16.370648",37.326311,-87.375598,17,7.6,7.87,4.04,383.9,2.763,0.096,9.16
448906,"STN_033","2020-04-24 16:47:57.547766",37.326622,-87.375425,15.28,7.54,6.06,6.22,414.6,0.632,0.041,10.87
449000,"STN_033","2022-01-16 00:13:43.554756",37.32624,-87.376235,15.78,7.97,9.53,8.67,339.5,4.012,0.119,6.7
449050,"STN_033","2020-08-14 09:00:11.116274",37.326042,-87.375216,15.12,7.7,11.4,8.08,439.2,2.252,0.134,15.26
449126,"STN_033","2021-08-09 01:02:48.650631",37.324699,-87.376478,8.91,7.49,9.23,5.95,406.4,2.587,0.083,14.05
449139,"STN_033","2021-08-18 15:29:58.753571",37.325122,-87.376683,17.5,7.55,8.32,8.82,434.6,3.728,0.179,4.41
449186,"STN_033","2022-11-25 10:51:44.377938",37.324362,-87.375755,14.08,7.57,7.47,4.95,356.3,2.282,0.108,14.49
449197,"STN_033","2022-03-27 03:01:03.701365",37.324187,-87.374418,18.66,6.87,6.91,6.07,377.6,1.292,0.067,13.93
449225,"STN_033","2020-10-19 23:33:50.380109",37.325297,-87.376116,20.52,7.39,8.86,8.24,430.6,4.097,0.226,15.19
449256,"STN_033","2021-12-04 14:18:26.10027",37.325334,-87.377346,6.94,7.72,7.03,7.03,482.6,2.323,0.131,12.92
449458,"STN_033","2021-04-21 16:04:49.616078",37.325727,-87.375652,14.12,7.51,6.4,7.34,402.6,1.062,0.165,23.86
449494,"STN_033","2020-03-31 02:19:10.775164",37.325467,-87.376801,8.05,7.64,6.72,8.58,442,0.287,0.08,9.71
449566,"STN_033","2020-07-11 11:57:43.906793",37.325858,-87.374709,13.6,7.12,8.91,3.97,278.5,2.175,0.088,16.09
449604,"STN_033","2020-08-07 16:34:42.128122",37.327295,-87.375232,11.73,7.4,5.6,3.38,365.7,3.566,0.079,27.22
449745,"STN_033","2022-06-21 04:21:29.552759",37.32701,-87.377594,27.66,7.65,7.65,6.65,342.6,1.455,0.109,12.09
449959,"STN_033","2021-08-01 21:27:56.861917",37.326964,-87.373141,13.11,7.57,9.53,5.86,384.5,0.251,0.073,8.29
449984,"STN_033","2021-05-16 19:44:56.154986",37.325057,-87.375643,11.68,7.61,8.2,2.27,400,2.762,0.09,5.26
449991,"STN_033","2020-12-07 13:42:36.899536",37.323916,-87.376656,16.47,8.05,6.94,6.03,409.6,3.174,0.082,8.27
450093,"STN_033","2020-12-26 06:46:11.062741",37.325874,-87.374981,12.76,8.04,7.06,4.38,421.9,2.984,0.133,6.38
450378,"STN_033","2021-02-16 19:11:05.472257",37.3262,-87.376973,12.26,7.52,9.76,7.84,458.3,1.793,0.19,5.7
450415,"STN_033","2020-04-17 06:15:22.796624",37.32452,-87.375548,9.93,7.45,11.57,6.67,500.5,1.12,0.077,19.97
450468,"STN_033","2020-11-04 09:16:27.488629",37.323924,-87.376182,9.16,7.59,10.69,2.5,428.3,1.8,0.035,11.58
450476,"STN_033","2021-11-19 11:56:47.449324",37.324085,-87.377182,16.2,7.69,6.91,2.78,424.1,1.399,0.104,3.16
450514,"STN_033","2021-05-21 09:26:14.648932",37.324839,-87.375643,18.99,8.22,8.29,6,422.4,2.519,0.073,18.58
450611,"STN_033","2020-09-03 21:08:22.805561",37.325313,-87.376977,16.19,7.95,10.73,4.38,410.1,2.518,0.055,9.25
450624,"STN_033","2020-12-11 06:10:52.630055",37.325249,-87.376151,22.34,7.03,8.09,0.07,249.5,0.066,0.086,1.73
450694,"STN_033","2020-06-08 22:27:30.994592",37.324504,-87.377441,12.26,7.98,8.26,2.48,323.9,1.84,0.103,4.42
450771,"STN_033","2022-08-02 08:39:01.114452",37.326131,-87.378549,18.34,7.81,10.33,6.29,367.6,2.102,0.089,5.71
450783,"STN_033","2022-10-24 15:12:59.842441",37.324523,-87.374831,5.45,7.57,7.81,3.41,378.1,3.936,0.081,8.84
450820,"STN_033","2021-10-21 09:15:34.590183",37.326466,-87.376424,20.31,7.68,7.01,8.47,329.8,2.08,0.065,7.88
