"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
563336,"STN_025","2020-02-20 13:34:06.380398",41.806846,-95.052257,18.97,7.59,6.42,8.79,374.6,3.876,0.105,16.43
563509,"STN_025","2021-09-24 10:10:49.137624",41.807136,-95.051639,11.74,7.8,7.4,2.8,417.7,1.951,0.087,6.92
563512,"STN_025","2021-09-05 22:27:00.587616",41.807131,-95.05476,20.89,7.61,7.76,5.85,419.3,1.697,0.123,5.81
563795,"STN_025","2022-08-08 22:23:48.09727",41.805737,-95.051909,8.79,7.23,10.28,3.8,387.4,1.823,0.212,13.43
563994,"STN_025","2022-11-16 13:31:47.660068",41.806858,-95.055013,20.27,7.95,9.36,4.05,407.4,2.665,0.049,7.95
563995,"STN_025","2021-10-05 15:07:13.678537",41.806723,-95.053435,11.8,6.82,7.08,9.21,344.1,1.8,0.061,24.08
564071,"STN_025","2021-07-04 16:28:45.650252",41.805369,-95.053472,15.94,7.69,7.91,5.97,374.1,2.175,0.197,13.36
564140,"STN_025","2021-05-16 16:32:38.979484",41.805998,-95.051859,4.35,7.66,10.07,0.71,367.2,1.844,0.142,16.81
564143,"STN_025","2021-08-19 05:59:31.442822",41.806216,-95.053795,16.08,7.99,8.39,2.21,394.9,2.891,0.171,9.42
564234,"STN_025","2021-10-16 17:04:28.179689",41.806561,-95.051186,16.48,7.97,8.62,3.33,311.2,2.471,0.082,12.32
564237,"STN_025","2020-03-07 21:20:21.661348",41.807692,-95.050832,17.16,7.4,7.93,4.92,358.5,3.083,0.14,10.91
564325,"STN_025","2020-05-12 15:11:07.952784",41.80526,-95.053946,11.97,7.29,9.67,10.03,352.7,2.652,0.079,10.95
564417,"STN_025","2021-08-09 14:46:50.661272",41.806155,-95.054149,14.06,8.07,6.49,1.32,400.6,3.529,0.146,17.33
564479,"STN_025","2021-03-23 19:33:41.919235",41.805044,-95.053501,20.99,7.41,8.6,2.83,441.8,0.335,0.115,6.75
564499,"STN_025","2021-05-09 00:04:22.19715",41.806857,-95.052637,12.24,7.7,8.34,11.45,409.3,2.049,0.163,14.13
564500,"STN_025","2022-12-08 00:32:15.038851",41.808303,-95.052087,24.58,7.78,7.8,4.98,410.6,1.712,0.038,16.25
564501,"STN_025","2022-06-05 02:48:18.805191",41.805346,-95.052797,18.97,8.11,6.13,6.38,430.3,1.678,0.091,14.59
564637,"STN_025","2020-01-07 15:31:36.365674",41.807034,-95.053319,20.4,7.43,7.94,2.91,425.1,3.002,0.029,10.9
564659,"STN_025","2022-05-11 03:55:37.222233",41.805949,-95.053758,9.11,7.35,6.3,5.86,354.3,3.845,0.094,17.01
564667,"STN_025","2020-06-22 18:00:09.389408",41.805925,-95.055082,18.76,7.9,7.64,1.96,428.7,0.821,0.119,21.23
564676,"STN_025","2021-01-04 23:43:44.524704",41.804526,-95.051397,23.92,7.04,9.67,5.94,385.4,2.017,0.086,5.26
564727,"STN_025","2020-10-17 22:12:59.367536",41.804737,-95.05291,15.63,7.63,10.81,4.39,339,1.499,0.059,10.36
564730,"STN_025","2021-12-11 23:48:01.965452",41.805602,-95.053006,11.69,7.81,8.44,4.41,385.6,2.348,0.094,13.93
564797,"STN_025","2020-07-09 16:43:29.895305",41.805774,-95.053755,16.6,7.22,9.06,6.62,377.4,1.488,0.124,8.55
564798,"STN_025","2020-11-21 20:25:36.44342",41.806717,-95.0549,14.54,7.41,7.51,7.25,402.5,2.664,0.067,5.86
564832,"STN_025","2022-09-10 19:37:47.691971",41.805466,-95.052048,9.89,7.25,7.3,9.19,453.3,1.325,0.203,6.56
564851,"STN_025","2022-11-11 18:55:47.644345",41.808357,-95.053788,18.76,7.52,6.47,0.9,342.2,2.713,0.101,12.08
564995,"STN_025","2021-07-07 22:20:35.759287",41.80772,-95.052303,7.02,7.97,9.01,11.12,478.6,2.911,0.09,11.51
565024,"STN_025","2021-06-01 13:07:20.880013",41.80531,-95.054532,11.89,7.61,9.86,4.3,420.6,2.056,0.072,7.7
565040,"STN_025","2022-01-29 07:49:51.813109",41.80622,-95.05285,7.12,7.5,8.59,4.41,347.7,3.106,0.24,7.55
565128,"STN_025","2021-07-07 19:54:25.453809",41.807714,-95.053261,15.38,7.82,8.87,8.21,425.4,0.016,0.066,4.09
565142,"STN_025","2020-11-28 18:18:55.564772",41.807041,-95.053441,17.83,7.86,9,3.65,376,2.876,0.122,20.06
565149,"STN_025","2022-09-02 06:06:23.421195",41.807282,-95.052471,27.1,7.17,9.5,0.43,333.9,0.977,0.018,9.48
565198,"STN_025","2020-10-18 21:23:11.76815",41.807424,-95.051563,20.07,7.43,7.59,4.88,293.2,2.331,0.195,3.69
565248,"STN_025","2022-09-05 18:24:53.813262",41.807256,-95.052528,21.21,7.04,9.03,2.31,443.4,2.092,0.127,4.26
565249,"STN_025","2021-01-01 22:56:42.094086",41.806761,-95.052488,19.24,7.28,7.33,6.16,477.4,3.111,0.035,7.38
565318,"STN_025","2020-07-01 04:25:36.857996",41.806709,-95.052968,18.61,7.99,8.82,6.59,445,3.373,0.181,15.41
565334,"STN_025","2021-09-09 07:13:56.40581",41.803819,-95.054123,9.77,7.35,9.52,2.75,437.3,1.704,0.138,3.41
565367,"STN_025","2022-04-19 04:22:22.957478",41.807624,-95.054256,19.48,7.5,5.58,6.99,519.1,1.664,0.053,7.71
565368,"STN_025","2020-09-09 05:20:22.470631",41.806839,-95.05128,14.53,7.45,7.31,7.73,357.3,0.594,0.096,8.07
565380,"STN_025","2020-08-30 00:26:55.680394",41.806807,-95.052828,20.2,6.91,5.37,10.03,480.4,3.186,0.152,9.83
565386,"STN_025","2021-11-02 09:59:20.929348",41.806082,-95.052658,15.45,7.43,10.82,8.35,426.2,1.044,0.035,13.81
565413,"STN_025","2022-03-15 15:53:49.149876",41.806917,-95.054554,20.07,8.01,7.61,4.57,484.9,1.417,0.073,1.86
565445,"STN_025","2020-08-19 04:32:54.094228",41.806682,-95.051776,13.87,7.38,8.68,8.4,462.2,1.597,0.138,15.94
565480,"STN_025","2021-05-25 10:02:01.281143",41.80684,-95.052671,19.32,7.4,7.17,5.77,385.8,3.625,0.026,10.18
565540,"STN_025","2020-08-16 22:46:07.469647",41.805747,-95.0535,12.52,7.64,8.69,2.63,333.3,0.676,0.132,12.91
565551,"STN_025","2020-06-14 21:59:04.703183",41.804374,-95.054007,12.82,7.91,7.47,4.67,330.9,3.045,0.163,10.65
565614,"STN_025","2021-11-06 00:35:17.787547",41.806095,-95.052281,19.18,7.21,7.22,1.36,319.5,1.24,0.127,2.34
565616,"STN_025","2020-05-06 20:06:17.149547",41.805914,-95.054308,15.96,7,10.03,7.18,350.1,1.244,0.129,5.62
565683,"STN_025","2022-08-24 08:53:52.410624",41.807436,-95.053664,24.73,7.54,7.34,6.36,434,1.586,0.052,14.28
565775,"STN_025","2022-04-18 23:07:42.008592",41.806702,-95.053838,6.72,7.94,6.25,0.83,389.4,1.065,0.083,1.59
565869,"STN_025","2020-06-12 23:36:28.595183",41.805542,-95.052152,12.99,7.57,7.75,2.94,411,1.895,0.094,1.83
565872,"STN_025","2021-07-05 01:16:25.208463",41.806335,-95.052853,16.05,7.7,7.34,4.03,398.8,1.975,0.253,3.57
565959,"STN_025","2022-03-19 12:38:25.240544",41.806702,-95.053728,8.76,7.92,7.87,1.5,388.5,1.676,0.004,6.61
566051,"STN_025","2022-12-10 02:58:25.627931",41.805813,-95.052685,13.34,7,6.43,6,271,1.261,0.119,3.68
566064,"STN_025","2020-02-21 20:46:28.739967",41.80708,-95.051523,23.12,7.66,3.51,2.12,392.2,1.716,0.076,2.35
566076,"STN_025","2022-11-14 14:08:24.149099",41.807984,-95.052742,13.6,7.07,8.35,1.82,337.7,1.575,0.066,7.77
566143,"STN_025","2021-02-18 20:11:57.300025",41.80531,-95.052328,14.38,7.53,5.95,2.31,477,1.866,0.158,9.08
566186,"STN_025","2020-06-06 23:03:30.609352",41.807483,-95.053715,17.18,7.36,6.37,8.59,421.1,0.317,0.228,12.04
566200,"STN_025","2020-10-27 22:06:30.015192",41.807157,-95.053914,18.99,7.74,9.96,8.2,437.4,3.711,0.086,12.68
566286,"STN_025","2020-01-14 00:48:22.178927",41.806167,-95.052387,16.98,6.86,7.88,8.21,469.8,3.007,0.149,7.07
566296,"STN_025","2020-03-26 01:00:19.608108",41.806066,-95.053965,18.48,7.94,4.94,6.74,380,1.601,0.12,7.64
566333,"STN_025","2022-06-27 09:11:40.28047",41.807248,-95.052817,18.68,7.43,11.46,4.5,431.8,3.077,0.127,2.78
566337,"STN_025","2022-01-22 01:48:45.4015",41.806617,-95.0533,13.12,7.44,6.48,7.7,327.1,1.956,0.095,6.94
566341,"STN_025","2021-11-15 08:13:29.229983",41.805602,-95.054363,10.91,7.51,8.93,4.76,380.3,1.398,0.08,10.39
566403,"STN_025","2022-03-19 23:38:41.204905",41.804924,-95.052703,9.49,7.14,9.97,5.7,522.1,0.809,0.097,12.85
566458,"STN_025","2021-10-08 19:12:57.006172",41.806738,-95.053359,16.53,7.79,9.33,2.82,404,1.198,0.033,8.33
566459,"STN_025","2022-02-25 10:56:10.286333",41.807041,-95.05482,15.4,7.15,5.82,4.32,372,2.764,0.172,4.32
566481,"STN_025","2021-07-02 07:43:11.189774",41.805568,-95.053853,20.58,7.37,8.71,5.24,353.4,1.907,0.174,9.48
566516,"STN_025","2021-02-04 22:05:17.076038",41.806932,-95.05256,17.69,7.74,7.96,1.01,339.7,2.12,0.057,15.27
566548,"STN_025","2022-10-07 01:51:43.71218",41.805398,-95.054072,10.76,7.22,6.11,2.16,394.9,3.334,0.042,12.44
566595,"STN_025","2020-04-22 15:36:06.476742",41.80545,-95.050372,15.09,7.79,8.39,1.35,445,2.877,0.131,14.99
566646,"STN_025","2021-08-13 07:42:21.591733",41.807587,-95.052673,13.71,7.42,6.78,1.07,376.9,1.322,0.104,8.91
566667,"STN_025","2021-03-16 02:26:10.271883",41.806467,-95.051569,15.52,7.51,8.27,1.52,445.5,2.325,0.083,14.57
566690,"STN_025","2020-08-29 02:13:12.893259",41.806489,-95.053289,24.3,6.95,10.28,2.45,413.2,2.747,0.065,12.03
566699,"STN_025","2020-03-17 05:03:45.103299",41.80693,-95.052281,19.58,7.53,8.13,2.64,359.9,0.929,0.197,4.69
566947,"STN_025","2022-08-27 21:06:10.645686",41.806766,-95.053758,10.18,7.35,6.93,1.69,416.4,2.859,0.106,5.23
567007,"STN_025","2020-04-17 01:42:34.122283",41.806651,-95.05198,22.42,7.53,5.8,5.26,296.7,1.872,0.124,12.02
567044,"STN_025","2020-09-05 08:39:23.55048",41.805921,-95.052654,10.33,7.24,7.46,5.07,408.5,3.559,0.045,11.44
567056,"STN_025","2022-03-02 20:33:42.67824",41.807065,-95.053121,14.19,7.43,7.16,5.17,457.3,2.32,0.074,8.45
567120,"STN_025","2020-04-14 22:30:18.579581",41.806291,-95.051744,23.91,7.52,8.75,0.11,391.7,1.421,0.041,11.76
567192,"STN_025","2020-07-22 21:16:25.765786",41.806549,-95.053634,16.51,7.16,4.78,7.13,459.3,2.057,0.089,6.15
567206,"STN_025","2022-05-01 04:36:22.150029",41.806556,-95.053266,13.97,7.34,7.5,6.08,445.6,2.741,0.067,7.13
567269,"STN_025","2020-06-11 19:50:45.63909",41.806106,-95.052479,17.73,7.66,9.04,3.52,372.3,0.607,0.146,2.51
567382,"STN_025","2020-10-13 04:38:48.344066",41.805253,-95.052965,11.55,7.68,7.22,7.11,365.9,3.782,0.127,12.99
567405,"STN_025","2022-11-25 11:46:38.32537",41.807857,-95.051718,12.4,7.48,7.75,0.83,389.4,1.019,0.042,13.73
567423,"STN_025","2022-10-23 01:09:01.346759",41.80613,-95.053592,10.29,7.22,7.2,2.31,387.6,1.525,0.058,1.34
567430,"STN_025","2021-11-16 15:39:32.163255",41.806742,-95.052827,20.94,7.35,8.05,4.73,463.9,2.896,0.138,13.96
567445,"STN_025","2021-12-09 00:12:50.013868",41.808105,-95.055498,14.08,7.68,8.32,1.45,329.4,1.911,0.12,12.46
567472,"STN_025","2022-04-18 10:48:22.061212",41.806955,-95.055337,13.96,7.55,6.81,10.87,351.6,3.139,0.073,10.53
567701,"STN_025","2021-04-13 23:43:53.166298",41.806732,-95.052289,11.85,7.82,7.82,3.4,443.3,2.201,0.132,7.85
567789,"STN_025","2020-11-27 20:47:53.931518",41.807949,-95.051566,10.82,7.33,5.33,4.71,432.5,1.907,0.114,7.5
567869,"STN_025","2020-02-20 19:13:02.343118",41.806263,-95.052202,11.36,7.54,7.58,5.59,403.6,3.746,0.133,13.07
567907,"STN_025","2021-05-20 22:54:56.00466",41.806933,-95.052316,21.06,7.46,7.15,5.02,426.2,2.344,0.088,4.7
567911,"STN_025","2021-02-26 05:05:59.017157",41.804643,-95.051925,5.35,7.29,7.43,1.92,451.9,2.014,0.089,6.83
567937,"STN_025","2022-05-05 05:05:29.905707",41.805973,-95.052877,6.66,7.23,6.18,7.28,425.8,1.024,0.163,9.06
567997,"STN_025","2021-10-28 01:41:08.292251",41.806411,-95.055646,13.92,7.29,8.39,6.57,433.2,0.709,0.138,5.4
568046,"STN_025","2021-06-21 18:07:35.34406",41.807808,-95.052591,11.4,7.66,7.27,3.45,414.2,0.375,0.11,7.65
568054,"STN_025","2020-02-26 08:08:04.438705",41.807401,-95.05532,16.63,7.05,6.06,9.79,382.8,1.806,0.026,8.87
568155,"STN_025","2021-10-08 09:28:30.432646",41.807081,-95.053647,17.62,7.05,9.71,8.28,352.1,1.787,0.137,5.88
568164,"STN_025","2022-06-21 23:47:09.142926",41.805942,-95.052072,12.46,7.54,7.93,4.33,398.8,1.834,0.089,3.26
568179,"STN_025","2021-12-26 20:29:59.298763",41.8084,-95.052158,22.49,7.6,6.53,8.93,495.7,1.91,0.131,7
568187,"STN_025","2022-04-20 01:40:09.084486",41.806,-95.053582,13.43,7.05,9.66,7.18,383.7,1.587,0.125,7.32
568307,"STN_025","2021-04-29 09:50:57.866436",41.808014,-95.051558,14.63,7.54,9.98,7.09,366.7,3.6,0.091,10.94
568438,"STN_025","2021-11-26 10:26:04.838994",41.805398,-95.052759,14.92,7.54,11.49,3.63,367.3,2.133,0.019,3.15
568538,"STN_025","2022-04-11 19:13:36.918649",41.807112,-95.052881,12.27,7.92,9.87,5.75,396.7,1.312,0.064,3.6
568652,"STN_025","2020-12-25 16:28:20.879033",41.805595,-95.053564,7.92,7.5,7.56,10.21,417.5,2.137,0.103,9.11
568681,"STN_025","2021-11-15 15:14:21.586073",41.807057,-95.052769,15.79,7.29,10.71,6.27,396.8,3.356,0.128,3.72
568714,"STN_025","2020-12-02 18:05:50.053563",41.808077,-95.052602,10.17,7.2,8.86,2.48,425.7,2.764,0.113,5.24
568805,"STN_025","2020-11-17 14:29:47.78742",41.807105,-95.053238,12.3,6.95,7.99,7.28,415.5,4.333,0.102,9.2
568809,"STN_025","2021-08-28 02:16:39.253254",41.806787,-95.053454,13.81,7.12,9.03,5.47,412.4,2.063,0.166,15.33
568830,"STN_025","2021-09-02 03:32:50.345438",41.8056,-95.052357,9.44,8.04,8.55,6.72,424.7,3.225,0.059,13.55
568883,"STN_025","2021-05-29 02:22:20.663914",41.806536,-95.054073,25.3,7.38,8.59,1.02,488.3,0.469,0.125,10.83
568952,"STN_025","2022-11-01 17:46:38.179123",41.806386,-95.05339,15.07,8.11,8.77,6.05,408.9,2.105,0.199,10.92
568994,"STN_025","2020-05-05 18:42:28.163266",41.804863,-95.051947,23.22,7.29,7.1,4.43,391.6,0.857,0.087,9.3
569018,"STN_025","2020-12-24 03:31:44.411517",41.807394,-95.051854,13.94,7.39,8.58,2.29,386.8,2.524,0.144,3.82
569087,"STN_025","2021-11-01 03:22:08.7077",41.807161,-95.051201,17.46,7.6,8.28,6.91,321.1,2.993,0.096,9.86
569114,"STN_025","2022-11-19 20:45:54.075459",41.806493,-95.052798,13.08,7.17,7.59,11.18,432.3,1.417,0.121,10.81
569139,"STN_025","2022-12-28 18:35:46.313162",41.806487,-95.052354,11.31,7.5,6.81,6.24,397,1.132,0.121,17.6
569159,"STN_025","2021-12-03 13:29:10.113306",41.808732,-95.052905,17.67,7.88,6.53,2.4,266.3,2.431,0.039,5.62
569230,"STN_025","2022-10-12 23:38:50.5127",41.806175,-95.051738,13.63,7.86,6.76,0.57,464,1.932,0.109,11.72
569235,"STN_025","2021-10-09 09:07:45.439982",41.80598,-95.051851,8.09,7.14,7.17,3.89,451,1.723,0.098,8.05
569255,"STN_025","2021-06-14 06:47:20.061361",41.80626,-95.054218,16.94,7.34,6.28,6.72,364.5,2.584,0.041,12.03
569267,"STN_025","2020-09-05 14:37:14.597569",41.806491,-95.051649,18.89,7.43,9.04,3.94,390.3,3.185,0.13,7.81
569350,"STN_025","2021-04-22 23:27:35.027488",41.807949,-95.053311,14,7.62,7.29,2.33,374.3,2.948,0.187,5.82
569378,"STN_025","2022-05-01 14:41:48.880873",41.807962,-95.053176,18.15,7.35,9.38,4.97,417.3,0.07,0.074,10.03
569379,"STN_025","2021-11-17 12:29:37.053648",41.805208,-95.052617,9.4,7.5,7.2,5.09,455,1.947,0.002,14.79
569526,"STN_025","2020-04-16 20:18:33.539135",41.805844,-95.052509,15.54,7.2,6.19,1.51,411.2,1.354,0.082,13.87
569558,"STN_025","2021-06-10 18:16:46.303574",41.806524,-95.052568,20.99,7.48,6.9,4.97,369.7,2.635,0.169,8.94
569564,"STN_025","2020-10-26 21:26:10.11494",41.80611,-95.052935,20.06,7.17,9.61,4.68,412.2,1.242,0.183,15.74
569596,"STN_025","2021-02-16 18:55:04.274091",41.807331,-95.051775,18.07,7.7,6.64,7.21,431,2.14,0.194,7.99
569602,"STN_025","2021-12-26 22:14:53.983691",41.806316,-95.054904,18.89,7.16,7.02,9.05,372.3,5.052,0.078,5.87
569670,"STN_025","2022-04-03 19:03:51.985652",41.805463,-95.053302,17.99,8.09,10.19,0,363.4,1.861,0.113,12.77
569742,"STN_025","2020-11-23 04:07:27.688687",41.805758,-95.053759,14.22,7.01,7.84,8.68,388.1,2.422,0.139,7.29
569749,"STN_025","2021-12-30 19:42:21.933674",41.807748,-95.053857,12.11,7.47,9.56,7.2,356.5,1.892,0.094,15.74
569752,"STN_025","2020-06-12 00:18:06.277793",41.80637,-95.050877,16.63,7.06,8.49,5.21,368.9,2.814,0.091,15.87
569932,"STN_025","2021-01-03 08:29:47.912987",41.805692,-95.054511,18.46,7.47,8.71,1.12,402.8,1.701,0.19,8.37
570060,"STN_025","2022-07-24 01:13:35.440947",41.803397,-95.053396,17.84,7.93,6.78,5.26,452.2,0.841,0.106,16.41
570131,"STN_025","2022-10-20 17:29:00.91292",41.804607,-95.053203,15.78,7.86,8.55,6.74,423.9,2.394,0.201,11.45
570140,"STN_025","2021-05-22 03:48:58.062539",41.807746,-95.05338,8.86,7.78,10.46,5.05,318.3,1.372,0.067,16.57
570155,"STN_025","2020-04-15 11:50:28.286887",41.80573,-95.052386,11.33,7.71,8.05,3.94,380.7,2.752,0.137,12.19
570252,"STN_025","2022-02-07 02:01:24.099537",41.805307,-95.052295,16.78,7.22,6.34,4.13,397.6,2.737,0.092,13.21
570418,"STN_025","2020-03-11 17:31:19.623554",41.806968,-95.054894,2.94,7.05,6.88,9.52,349,1.751,0.179,12.03
570441,"STN_025","2020-07-15 02:02:06.123489",41.807882,-95.052401,21.96,7.32,7.43,0.06,346.4,2.055,0.019,10.49
570454,"STN_025","2022-12-29 16:38:32.742662",41.806281,-95.054085,17.34,7.37,8,10.83,416.9,2.511,0.067,10.93
570465,"STN_025","2022-04-16 15:47:56.949875",41.805215,-95.052487,17.7,7.41,7.27,4.17,453,2.196,0.021,13.39
570489,"STN_025","2022-07-13 22:29:22.777028",41.80577,-95.053308,9.13,7.26,8.87,3.64,397.1,2.627,0.031,1.8
570497,"STN_025","2020-12-14 10:54:35.796562",41.807954,-95.053789,18.8,7.38,7.11,10.92,390.3,2.626,0.107,3.84
570596,"STN_025","2022-08-22 13:47:08.313714",41.807473,-95.053029,14.05,7.35,7.48,4.84,410.3,4.525,0.154,16.9
570597,"STN_025","2021-08-13 06:23:36.948983",41.807428,-95.053594,16.71,7.38,7.67,0.24,382.9,0.338,0.061,16.5
570632,"STN_025","2020-11-21 21:18:58.469504",41.805003,-95.052735,13.29,7.07,8.27,2.16,415.4,2.534,0.17,8.85
570901,"STN_025","2020-12-06 19:14:24.745407",41.809001,-95.053062,14.79,7.68,8.56,9.75,396.3,1.601,0.168,11.95
571060,"STN_025","2020-09-19 16:51:45.241804",41.807076,-95.052152,16.85,8.06,5.26,6.16,443.1,1.889,0.02,6.72
571110,"STN_025","2020-09-26 10:32:57.078581",41.80626,-95.054811,15.29,7.09,7.41,4.75,414.5,1.751,0.05,7.32
571171,"STN_025","2020-07-09 12:59:48.71765",41.804572,-95.053811,15.16,7.53,9.54,3.49,313.2,2.928,0.084,0.45
571181,"STN_025","2020-01-23 06:07:20.387251",41.806205,-95.053821,23.04,7.13,8.46,5.79,477.8,0.135,0.159,5.94
571191,"STN_025","2021-10-06 03:53:08.999882",41.808845,-95.05117,18.78,7.24,6.83,3.8,382.5,2.643,0.085,9.78
571204,"STN_025","2021-02-07 22:50:17.495549",41.80699,-95.052127,13.05,7.31,11.41,1.11,408.1,1.48,0.111,6.8
571280,"STN_025","2022-05-12 13:44:39.415246",41.8073,-95.052141,13.47,7.72,7.52,2.59,409.8,1.876,0.12,6.23
571377,"STN_025","2020-11-02 06:46:24.331709",41.806394,-95.052975,12.73,8.08,7.71,2.1,428.4,1.143,0.147,14.9
571425,"STN_025","2022-10-04 01:44:55.46702",41.80754,-95.052697,11.38,7.57,6.15,8.26,274.2,4.461,0.07,20.43
571428,"STN_025","2021-05-19 01:10:20.682719",41.807492,-95.052112,16.1,7.61,10.16,9.74,425.2,0.685,0.022,8.92
571430,"STN_025","2020-09-02 22:14:07.527999",41.806057,-95.052463,15.81,7.27,9.12,1.1,437.3,2.669,0.117,14.6
571498,"STN_025","2021-07-02 16:51:31.322728",41.807743,-95.054024,20,7.39,5.46,6.55,430.3,2.771,0.086,16.38
571510,"STN_025","2020-06-04 17:11:12.997429",41.805729,-95.05369,13.69,6.97,5.19,4.94,474,0.395,0.071,6.02
571551,"STN_025","2020-12-08 04:50:05.969319",41.805781,-95.055947,15.48,8.11,8.73,9.17,393,1.903,0.104,11.76
571585,"STN_025","2020-09-29 10:12:23.779839",41.806134,-95.050218,17.08,7.4,9.13,3.78,384.3,1.167,0.049,7.56
571618,"STN_025","2021-12-02 17:51:19.66802",41.806183,-95.052919,19.11,7.34,8.04,6.18,424.5,2.513,0.091,11.54
571683,"STN_025","2020-09-27 10:17:50.738878",41.806183,-95.05306,17.31,7.24,7.94,2.34,474.4,2.493,0.068,8.24
571765,"STN_025","2021-06-06 04:15:36.753023",41.806168,-95.051887,8.95,7.82,9.98,5.3,436,2.393,0.037,18.44
571800,"STN_025","2020-01-18 06:32:27.580444",41.804391,-95.054301,12.52,7.75,10.55,5.4,456.7,2.781,0.118,1.69
571878,"STN_025","2022-02-28 15:00:17.309119",41.807449,-95.051496,17.83,7.71,8.4,4.41,448.2,2.727,0.089,10.46
571967,"STN_025","2021-11-07 15:15:57.02084",41.807739,-95.052941,18.38,7.1,8.53,3,407.5,3.218,0.184,10.25
571978,"STN_025","2022-05-24 10:55:06.989794",41.806016,-95.052385,13.88,7.62,9.17,1.71,320.7,1.466,0.111,10.83
571996,"STN_025","2020-12-18 05:31:34.35212",41.807172,-95.052872,17.49,7.96,5.82,1.7,302.3,2.217,0.162,0.93
572075,"STN_025","2022-01-15 08:14:50.813407",41.807509,-95.053358,20.25,7.65,8.07,4.21,469.5,1.1,0.143,14.41
572283,"STN_025","2022-01-24 04:16:25.621054",41.806081,-95.052309,9.36,7.72,8.42,2.09,344,3.851,0.063,3.56
572304,"STN_025","2022-03-15 02:29:21.917413",41.808046,-95.052161,14.24,7.06,8.98,3.35,347,1.775,0.101,5.44
572363,"STN_025","2020-11-21 17:49:42.779912",41.805534,-95.054223,10.82,7.41,8.63,4.13,488.1,0.808,0.088,3.46
572406,"STN_025","2022-01-16 06:11:34.469679",41.807056,-95.05368,14.19,7.51,6.68,4.23,401.2,1.591,0.157,12.41
572630,"STN_025","2021-02-26 14:38:16.563859",41.80629,-95.054112,10.64,7.76,9.28,4,394.4,0.396,0.121,13.3
572661,"STN_025","2020-03-16 18:04:29.759007",41.806948,-95.05294,5.31,7.59,7.74,4.18,413.6,0.15,0.1,10.38
572665,"STN_025","2020-08-27 16:09:02.522612",41.806988,-95.054085,13.31,7.09,9.48,5.29,411.6,0.201,0.1,7.59
572783,"STN_025","2020-02-10 20:41:18.396669",41.806972,-95.053867,15.64,7.58,7.48,8.63,439.9,2.455,0.11,9.52
572821,"STN_025","2020-06-24 12:46:20.533138",41.806393,-95.054915,17.24,7.39,9.9,7.52,415.8,0.903,0.104,0.27
572822,"STN_025","2022-09-28 04:46:59.203001",41.807151,-95.05224,13.62,7.13,9.92,6.64,406.9,1.588,0.069,18.59
572917,"STN_025","2021-08-04 18:39:59.927679",41.806509,-95.052847,11.96,7.38,6.82,3.23,299.7,2.387,0.036,10.72
573064,"STN_025","2022-07-15 10:29:59.192159",41.806101,-95.055034,16.83,7.36,8.67,5.34,458.6,1.822,0.263,12.39
573075,"STN_025","2020-01-03 11:22:36.101288",41.807414,-95.052414,11.47,7.54,9.33,2.51,338,0.282,0.051,11.69
573103,"STN_025","2020-09-20 22:32:22.651449",41.806533,-95.05286,9,7.58,11.28,3.05,488,2.063,0.077,9.35
573190,"STN_025","2021-12-03 04:44:47.438156",41.80553,-95.052828,11.12,7.31,7.39,6.2,398.2,0.189,0.177,8.14
573257,"STN_025","2022-11-15 14:43:34.16449",41.807143,-95.055558,14.74,7.28,6.86,3.71,371.4,2.914,0.232,5.53
573261,"STN_025","2020-11-02 19:01:23.978449",41.806618,-95.049322,8.13,7.63,7,1.28,435.3,2.4,0.151,15.44
573316,"STN_025","2020-11-09 22:13:53.799186",41.807671,-95.052335,10.69,6.98,8.75,2.65,348.6,3.534,0.131,12
573357,"STN_025","2020-05-08 11:54:56.805185",41.807784,-95.053173,17.64,7.54,7.39,1.94,385.9,2.455,0.101,12.28
573373,"STN_025","2022-11-29 15:03:53.683544",41.805334,-95.053498,21.16,7.38,9.92,8.62,382.2,4.01,0.074,15.83
573392,"STN_025","2020-08-11 17:03:33.25293",41.806256,-95.052458,14.43,7.56,8.05,7.07,408.2,1.445,0.091,15.32
573427,"STN_025","2022-06-10 01:45:48.559289",41.805668,-95.050167,17.87,7.42,7.67,5.87,422.5,1.046,0.078,16.11
573734,"STN_025","2022-10-26 19:25:39.526921",41.807284,-95.052291,11.93,7.29,7.16,5.63,360.3,1.036,0.15,16.55
573735,"STN_025","2022-06-08 04:29:03.439212",41.806135,-95.052976,25.88,7.39,7.89,6.47,366.5,0.382,0.201,2.75
573819,"STN_025","2021-01-13 23:31:14.394011",41.805672,-95.052512,12.47,7.72,9.24,2.84,343.8,1.166,0.105,12.28
573916,"STN_025","2022-07-19 16:06:41.926191",41.807214,-95.050261,14,7.53,7.13,4.72,392.9,0.591,0.05,8.3
573932,"STN_025","2020-11-18 01:33:35.084973",41.805927,-95.052883,24.67,7.39,10.07,5.6,373.2,1.17,0.089,12.42
574012,"STN_025","2021-02-08 22:34:29.038995",41.807869,-95.052199,8.99,7.07,4.93,3.66,386.2,1.566,0.187,9.14
574053,"STN_025","2020-09-24 21:18:03.392213",41.806312,-95.05291,11.6,7.96,7.42,2.76,339.1,2.202,0.053,11.01
