"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
589394,"STN_009","2021-04-28 05:29:56.600166",39.660179,-82.2478,16.96,8.07,8.32,11.02,447.8,1.748,0.108,0.36
589417,"STN_009","2022-06-10 04:43:36.083503",39.66289,-82.247751,20.05,7.31,7.18,9.19,401.5,3.415,0.124,17.92
589440,"STN_009","2021-01-12 10:21:12.50781",39.661891,-82.248126,13.03,7.72,5.84,4.48,318.7,1.692,0.207,14.07
589474,"STN_009","2020-06-19 23:55:33.747552",39.661973,-82.248009,10.28,7.5,9.08,8.53,298.7,3.694,0.089,6.33
589489,"STN_009","2021-10-16 04:42:12.848228",39.660244,-82.245142,13.25,7.18,9.52,4.64,421.9,2.609,0.081,18.68
589495,"STN_009","2021-03-03 15:59:44.237308",39.661578,-82.248887,19.99,6.77,6.27,4.49,434.1,2.478,0.149,6.34
589531,"STN_009","2021-07-03 12:54:17.57704",39.65933,-82.247023,10.95,7.51,5.05,8.84,434.4,1.897,0.057,9.02
589571,"STN_009","2020-01-06 08:51:43.56252",39.658733,-82.24719,23.48,7.25,8.01,12.44,442.2,2.862,0.044,15.04
589599,"STN_009","2022-06-11 21:50:46.812864",39.661887,-82.246251,4.97,7.23,9.05,9.27,415.1,1.529,0.15,13.57
589747,"STN_009","2021-08-14 23:26:09.777618",39.660195,-82.24721,10.06,7.56,9.64,0.54,467.4,1.755,0.115,16.27
589849,"STN_009","2021-09-09 03:29:37.582915",39.659997,-82.247138,8.28,7.93,6.84,2.94,344.7,1.087,0.15,1.98
589894,"STN_009","2020-05-18 01:09:58.388453",39.660191,-82.247556,16.22,7.68,8.68,5.72,445.2,2.043,0.066,11.01
589935,"STN_009","2020-03-18 17:15:53.869231",39.66127,-82.247943,8.83,7.84,8.79,2.61,370.5,2.135,0.105,14.49
590022,"STN_009","2022-03-30 18:18:32.921121",39.660016,-82.248763,15.19,7.29,10.16,6.79,449.5,3.785,0.147,15.56
590053,"STN_009","2020-06-11 08:01:15.195281",39.661576,-82.245356,11.69,7.7,4.73,5.62,494.3,0.633,0.077,2.59
590059,"STN_009","2022-09-03 13:09:20.287151",39.661597,-82.24833,13.58,8.1,7.61,3.64,475,0.593,0.056,6.74
590135,"STN_009","2020-05-07 21:27:56.503158",39.660007,-82.248553,12.58,7.3,7.18,0.24,282.9,1.253,0.117,8.38
590208,"STN_009","2020-11-08 13:59:44.71621",39.660423,-82.246671,13.29,7.15,9.24,0.47,339.9,2.384,0.204,11.15
590212,"STN_009","2020-12-23 11:48:38.660505",39.661467,-82.247953,21.5,7.92,8.9,1.75,426.6,0.882,0.137,9.17
590231,"STN_009","2020-09-03 02:38:06.525672",39.662114,-82.246743,15.18,7.72,8.14,6.34,330,3.232,0.031,9.88
590331,"STN_009","2022-11-30 06:57:41.848694",39.660609,-82.247512,8.23,8.03,7.38,6.2,422.3,2.995,0.1,15.75
590406,"STN_009","2020-02-04 15:08:58.102714",39.659905,-82.247944,13.49,7.06,7.2,4.89,399.7,2.432,0.11,4.38
590414,"STN_009","2020-02-25 19:08:22.442001",39.662239,-82.24757,17.17,7.67,7.66,3.42,373,3.118,0.077,11.65
590437,"STN_009","2020-04-30 18:11:28.673754",39.661305,-82.246894,15.16,7.45,8.4,4.96,345.5,1.564,0.115,10.12
590440,"STN_009","2022-04-12 07:38:47.876497",39.659937,-82.24796,11.06,7.29,8.4,9.79,443.8,1.282,0.01,17.2
590554,"STN_009","2022-04-25 21:44:54.16002",39.660889,-82.24686,13.71,7.78,7.01,5.61,431.3,0.609,0.23,1.97
590582,"STN_009","2020-12-23 20:26:23.824836",39.660476,-82.24754,12.88,8.07,7.9,0.37,419.7,2.424,0.144,7.01
590620,"STN_009","2022-09-28 05:21:02.905555",39.662651,-82.247247,9.99,7.53,5.73,4.58,363.2,2.111,0.099,11.43
590632,"STN_009","2022-06-02 01:02:13.602903",39.659316,-82.246568,19.18,7.48,10.46,11.46,422.3,1.82,0.078,9.41
590851,"STN_009","2022-10-24 16:58:13.052615",39.661065,-82.248074,16.65,7.54,10.41,7.34,344.7,2.011,0.039,6.1
590860,"STN_009","2022-09-04 14:09:50.628333",39.659878,-82.246791,16.89,7.62,9.46,0.53,390.3,3.663,0.091,0.79
591069,"STN_009","2020-09-11 22:03:44.408687",39.65981,-82.247834,13.15,7.49,6.87,9.79,385.3,3.083,0.133,5.72
591199,"STN_009","2022-04-25 10:37:28.304207",39.660267,-82.246848,10.54,7.83,7.57,6.31,468,3.765,0.11,11.07
591363,"STN_009","2020-07-18 14:35:20.550893",39.660646,-82.248699,12.5,7.81,8.8,5.17,384.4,2.318,0.153,18.51
591365,"STN_009","2022-01-15 20:27:13.33698",39.661433,-82.248277,15.23,7.67,5.52,5.27,358.3,2.495,0.193,7.36
591369,"STN_009","2022-03-27 19:05:50.448941",39.661463,-82.247772,18.28,7.12,11.52,5.66,367.7,1.315,0.067,15.83
591418,"STN_009","2020-09-13 10:09:52.317796",39.660232,-82.249422,16.75,7.64,9.26,1.59,328.1,1.659,0.097,6.97
591624,"STN_009","2020-06-22 01:21:21.230152",39.661564,-82.248134,15.59,7.45,7.59,1.51,326.8,2.483,0.144,13.8
591629,"STN_009","2021-12-29 00:36:14.094263",39.661224,-82.249215,12.76,7.31,9.26,7.63,393.2,1.914,0.077,10.01
591760,"STN_009","2022-06-18 16:00:04.535186",39.661401,-82.24847,17.99,7.38,8.17,6.52,343.2,1.704,0.098,11.51
591798,"STN_009","2022-03-15 14:13:36.96945",39.661189,-82.247497,12.78,7.39,5.36,6.68,390.2,2.245,0.135,8.93
591812,"STN_009","2020-10-29 08:35:52.539374",39.661792,-82.246318,22.41,7.76,7.34,7.31,420,2.436,0.112,7.58
591876,"STN_009","2020-05-29 15:59:04.045472",39.66002,-82.248423,16.19,8.02,5.3,3.87,451,1.519,0.15,11.4
591939,"STN_009","2021-03-06 08:43:55.010646",39.659832,-82.248117,2.51,6.98,8.72,0.6,457.1,1.845,0.15,4.24
591940,"STN_009","2021-08-25 20:52:09.067712",39.661258,-82.247575,20.68,7.5,9.29,7.91,423.9,0.64,0.069,13.62
591941,"STN_009","2021-04-24 15:04:45.151863",39.660664,-82.247513,13.1,7.68,7.08,5.21,400.2,2.393,0.127,6.12
591963,"STN_009","2022-02-15 11:10:43.453795",39.661246,-82.246603,14.98,6.99,6.13,7.65,392.3,1.317,0.125,4.7
591977,"STN_009","2022-05-20 23:33:13.898854",39.660165,-82.24856,13.9,7.12,6.95,10.22,391,2.226,0.015,1.93
592021,"STN_009","2021-06-04 21:54:11.499684",39.661705,-82.247752,17.5,7.54,7.95,4.59,367.8,0.535,0.094,5.64
592025,"STN_009","2020-08-16 15:07:39.901589",39.662247,-82.248166,15.12,7.69,9,2.3,358.4,2.683,0.118,7.77
592102,"STN_009","2021-05-30 20:20:37.79517",39.659944,-82.247475,3.83,7.32,9.22,3.08,417,2.242,0.149,15.17
592116,"STN_009","2022-12-12 03:12:13.423944",39.6607,-82.24963,15.44,7.45,9.68,5.46,422.2,0.644,0.08,9.24
592155,"STN_009","2021-01-10 01:49:23.995779",39.662548,-82.249394,16.82,7.57,7.64,4.73,354.8,1.664,0.029,4.68
592166,"STN_009","2020-04-27 08:54:07.777348",39.658956,-82.245645,18.27,7.69,9.68,6.75,353.5,1.147,0.118,7.44
592208,"STN_009","2022-10-01 11:25:35.986009",39.662597,-82.248266,11.31,7.2,9.58,2.51,426.2,1.865,0.124,13.73
592233,"STN_009","2022-08-13 02:52:21.509789",39.661642,-82.247503,10.7,7.27,6.62,5.04,338.7,1.287,0.139,9.35
592422,"STN_009","2020-02-09 11:31:56.290323",39.662226,-82.246829,14.08,7.47,9.79,4.86,394.6,0.044,0.164,12.8
592460,"STN_009","2020-08-11 02:52:33.598378",39.66202,-82.247927,19.99,7.29,8.63,7.33,320.3,1.443,0.085,10.4
592524,"STN_009","2021-01-15 18:05:04.175437",39.659592,-82.248183,20.87,7.49,5.9,4.93,325.9,2.962,0.105,12.99
592552,"STN_009","2022-01-27 08:34:00.72787",39.660261,-82.247465,15.39,7.8,7.3,4.58,373.1,3.71,0.091,4.61
592553,"STN_009","2020-07-27 01:34:40.09144",39.660377,-82.247345,14.75,7.46,8.68,10.6,411.9,3.632,0.088,10.52
592631,"STN_009","2022-12-29 11:00:36.01227",39.66177,-82.248201,17.69,7.26,8.18,8.48,457.9,4.679,0.105,18.74
592685,"STN_009","2020-11-18 17:29:35.856525",39.660466,-82.248269,7.91,7.67,8.94,5.8,271.3,2.06,0.142,11.84
592708,"STN_009","2020-02-12 15:38:34.290565",39.662291,-82.248832,8.99,6.79,8.59,4.48,353.5,1.115,0.081,2.84
592724,"STN_009","2021-09-18 08:27:31.977334",39.661127,-82.247984,15.86,7.51,8.08,7.13,374,3.683,0.107,11.8
592775,"STN_009","2021-08-26 15:16:52.289661",39.662061,-82.247213,7.94,7.61,8.87,3.53,430,1.237,0.167,9.81
592795,"STN_009","2020-11-16 20:51:59.720087",39.661387,-82.247537,17.48,6.8,10.13,2.54,350,3.411,0.118,14.79
592869,"STN_009","2022-09-22 22:44:55.516768",39.66091,-82.247917,8.96,7.67,7.76,3.51,432.4,3.166,0.044,12.87
592920,"STN_009","2021-08-02 11:30:23.84514",39.66193,-82.24843,9.95,7.33,10,3.6,422.6,2.594,0,12.08
592926,"STN_009","2022-01-12 08:17:26.167483",39.661997,-82.247413,10.2,7.81,9.86,4.99,319,1.669,0.095,13.05
593004,"STN_009","2020-05-16 00:57:16.322922",39.659904,-82.248422,21.03,7.52,7.12,5.19,404.5,0.358,0.081,9.7
593060,"STN_009","2021-07-08 20:53:38.323776",39.660224,-82.247399,18.68,7.15,5.31,1.18,423.7,2.541,0.031,5.62
593143,"STN_009","2021-08-11 23:03:16.325261",39.661584,-82.247456,7.12,6.85,6.38,4.69,455.1,1.918,0.045,5.47
593187,"STN_009","2022-12-02 22:44:17.344153",39.659769,-82.249054,13.82,7.28,7.16,3.23,383.6,2.114,0.131,1.25
593191,"STN_009","2021-01-26 19:24:44.69817",39.661361,-82.247663,16.03,6.99,8.49,1.85,394.1,3.832,0.143,8.48
593256,"STN_009","2022-07-30 06:13:28.183003",39.66158,-82.248327,17.18,7.18,7.64,7.28,347.5,1.613,0.114,16.41
593272,"STN_009","2020-09-13 01:29:19.611223",39.663128,-82.249582,16.98,7.37,4.7,9.21,418.5,2.137,0.101,10.23
593330,"STN_009","2021-11-20 22:09:18.508263",39.659745,-82.248911,15.25,7.74,8.78,4.04,408.1,2.19,0.145,20.46
593345,"STN_009","2020-08-24 12:00:24.912277",39.661106,-82.248248,17.35,7.36,7.31,3.28,381.8,1.711,0.146,9.61
593389,"STN_009","2020-06-06 16:49:55.765934",39.660201,-82.245973,13.03,7.54,8.02,0.99,495.4,1.613,0.095,10.76
593525,"STN_009","2022-11-26 10:48:43.254277",39.659863,-82.248626,15.98,7.6,8.85,1.63,522.3,2.572,0.046,6.59
593556,"STN_009","2022-02-03 11:08:58.817006",39.660654,-82.248918,13.54,7.27,8.36,3.29,478.2,3.323,0.147,7.1
593585,"STN_009","2021-07-30 08:23:43.068899",39.660385,-82.245687,20.09,7.83,6.13,8.68,387.6,0.151,0.141,10.56
593632,"STN_009","2020-05-03 20:32:24.761805",39.662294,-82.248913,23.83,7.62,6.12,10.96,422.4,3.331,0.056,2.62
593638,"STN_009","2020-04-25 15:29:55.824498",39.661891,-82.248042,12.81,7.68,7.68,4.62,363.7,3.545,0.125,18.85
593768,"STN_009","2020-10-11 18:05:17.282005",39.659978,-82.247787,13.11,7.68,7.99,0.5,436,0.656,0.113,14.67
593824,"STN_009","2022-12-09 21:13:13.212817",39.662112,-82.248208,11.05,7.81,9.4,4.54,377.4,3.065,0.188,7.92
593828,"STN_009","2020-05-15 22:41:14.266711",39.662825,-82.24771,13.87,7.13,6.53,5.38,362.5,1.169,0.073,15.72
593838,"STN_009","2022-09-03 16:35:23.499211",39.660442,-82.249067,7.53,7.95,7.64,4.55,316.2,3.069,0.081,10
593865,"STN_009","2021-01-14 23:46:31.26017",39.660679,-82.246765,12.92,7.56,7.08,4.92,400.6,3.576,0.065,7.64
593880,"STN_009","2022-03-21 15:02:59.216389",39.660304,-82.248453,10.98,7.29,7.64,1.86,430.5,3.663,0.084,14.75
593917,"STN_009","2020-02-01 12:21:25.098763",39.661187,-82.249139,21.72,7.3,9.33,3.82,481,1.548,0.14,17.86
594009,"STN_009","2022-04-12 08:18:58.64767",39.662425,-82.247317,10,7.2,6.4,0.56,460.4,3.318,0.003,8.26
594052,"STN_009","2021-07-30 08:21:11.166283",39.662493,-82.248828,12.43,7.34,8.33,6.28,386,2.505,0.161,12.38
594065,"STN_009","2022-03-23 12:12:03.474149",39.659563,-82.248697,13.59,7.36,8.48,3.57,334.3,0.9,0.197,9.75
594078,"STN_009","2020-08-27 18:29:06.79477",39.660589,-82.246666,13.71,7.21,9.61,3.59,434.8,1.961,0.147,15.51
594083,"STN_009","2020-04-23 06:44:44.250739",39.661468,-82.250086,12.81,7.92,8.56,5.74,356.1,3.011,0.07,17.82
594091,"STN_009","2021-10-16 18:11:53.864444",39.661218,-82.24904,13.58,7.37,6.5,3.7,379.4,0.022,0.124,1.69
594184,"STN_009","2021-02-07 16:42:08.925557",39.661625,-82.249216,21.25,7.74,7.38,1.65,292.1,2.834,0.106,6.7
594208,"STN_009","2022-04-15 05:31:52.861615",39.660934,-82.247574,21.07,7.34,8.13,3.99,357.3,2.177,0.063,4.21
594505,"STN_009","2021-11-14 04:40:59.819676",39.660488,-82.247871,9.5,7.45,10.29,2.98,377.9,2.346,0.142,10.79
594573,"STN_009","2022-11-30 05:15:38.847204",39.660062,-82.248046,20.23,7.48,9.23,5.1,385.2,1.814,0.004,7.45
594616,"STN_009","2022-10-01 08:54:10.839452",39.661079,-82.248687,13.82,7.98,8.31,2.79,399.8,2.874,0.179,8.7
594630,"STN_009","2020-08-04 03:42:28.188794",39.660945,-82.249266,12.6,7.22,9.04,5.12,402.8,3.459,0.17,19.47
594657,"STN_009","2021-07-09 12:46:57.610688",39.662018,-82.246744,19.79,7.54,5.74,10.1,367.8,0.207,0.13,12.28
594721,"STN_009","2021-10-03 21:41:21.698167",39.660359,-82.247136,13.95,7.66,7.25,3.09,416.1,2.046,0.09,17.02
594731,"STN_009","2021-07-22 22:52:25.65629",39.66323,-82.248317,12.39,7.5,9.01,5.37,361.1,4.073,0.077,11.55
594736,"STN_009","2021-12-14 05:29:12.580389",39.661488,-82.246989,18.17,7.48,9.65,5,386.5,2.823,0.081,9.41
594782,"STN_009","2022-11-19 05:38:55.88843",39.660521,-82.247901,16.45,7.03,9.8,2.59,438.2,0.59,0.144,13.77
594950,"STN_009","2022-11-24 17:23:26.319885",39.659409,-82.24722,6.43,7.14,8.47,5.97,450.2,1.904,0.074,5.57
594995,"STN_009","2022-12-20 17:37:48.666224",39.660921,-82.247648,15.92,7.71,9.32,6.61,370.9,3.761,0.094,10.57
595011,"STN_009","2021-06-11 18:56:03.469103",39.661974,-82.248987,11.8,7.51,8.17,1.11,413.3,2.939,0.135,13.84
595114,"STN_009","2022-08-02 10:47:50.591839",39.663335,-82.247875,27.9,7.95,7.79,2.03,417.6,4.133,0.152,8.03
595354,"STN_009","2021-03-17 00:19:58.059464",39.660861,-82.246735,13.88,7.3,7.76,3.54,481.3,1.332,0.02,4.21
595378,"STN_009","2021-10-20 03:43:19.190488",39.661422,-82.247345,17.1,7.61,7.19,3.07,344.3,1.904,0.121,2.87
595383,"STN_009","2021-03-19 06:58:48.049421",39.661734,-82.248244,20.4,7.77,6.75,5.26,463.5,0.603,0.166,6.4
595448,"STN_009","2021-12-12 18:34:52.154554",39.661324,-82.249266,18.13,6.8,5.82,3.53,389.8,1.2,0.034,13.23
595454,"STN_009","2022-07-03 02:00:37.265834",39.6595,-82.250207,20.58,7.55,9.4,3.03,356.4,2.658,0.097,1.22
595457,"STN_009","2021-04-26 08:24:08.939107",39.659808,-82.245895,13.7,7.24,8.26,8.26,352.5,3.507,0.145,14.31
595494,"STN_009","2022-06-21 08:27:12.609183",39.660273,-82.249704,10.1,7.79,8.25,9.71,390.1,1.606,0.072,13.79
595812,"STN_009","2020-04-12 15:33:23.441919",39.662015,-82.247257,17.35,7.18,8.46,7.46,377.9,2.24,0.13,12.25
595817,"STN_009","2020-04-13 01:55:47.387221",39.662861,-82.247894,5.04,7.46,7.41,10.84,404.3,1.639,0.065,2.47
595836,"STN_009","2021-01-13 16:38:11.755349",39.660876,-82.246891,14.78,7.6,8.79,4.44,399.6,3.574,0.213,2.91
595884,"STN_009","2022-04-17 07:32:57.222595",39.660001,-82.246924,12.79,7.93,8.14,5.13,385,1.383,0.061,9.73
595919,"STN_009","2021-10-12 20:06:25.128401",39.661928,-82.247232,4.1,7.24,8.35,4.24,408.4,2.634,0.074,21.48
595967,"STN_009","2020-01-17 20:25:41.924561",39.660213,-82.246412,4.48,8.11,10.56,3.44,347.8,2.013,0.079,11.4
595982,"STN_009","2020-07-31 00:00:04.047312",39.661246,-82.24783,18.31,7.21,8.86,0.06,435.3,0.5,0.093,13.64
596042,"STN_009","2021-02-20 05:56:07.208263",39.659479,-82.249454,19.2,7.58,7.67,6.61,332.3,2.211,0.029,5.79
596116,"STN_009","2021-08-06 17:50:43.352848",39.661581,-82.248234,21.84,7.59,8.27,2.73,413.8,0.495,0.075,10.24
596138,"STN_009","2022-05-04 11:17:43.787907",39.662131,-82.247081,18.67,7.92,9.04,6.83,380.8,1.161,0.039,4.54
596145,"STN_009","2020-09-01 21:16:18.495236",39.660949,-82.247719,18.78,7.83,7.39,10.2,390.4,2.989,0.064,21.89
596149,"STN_009","2022-05-10 23:05:06.969763",39.662326,-82.249465,11.3,8.14,10.57,3.9,386.7,1.246,0.114,8.4
596178,"STN_009","2022-02-28 23:26:01.508744",39.66068,-82.248413,20.22,6.87,8.41,4.64,434.9,2.062,0.126,13.68
596192,"STN_009","2020-09-19 04:19:33.644114",39.660832,-82.248552,17.41,7.5,7.24,0.61,440.3,1.761,0.105,10.19
596215,"STN_009","2020-08-01 07:45:46.142263",39.661514,-82.249704,16.52,7.35,9.16,6.23,430.8,3.326,0.009,5.34
596245,"STN_009","2021-12-07 11:29:04.271502",39.661061,-82.248269,16.95,6.93,9.56,3.57,432.7,1.517,0.049,10.53
596255,"STN_009","2021-06-19 01:57:44.926173",39.661351,-82.246557,10.55,7.53,7.45,0.19,389,2.083,0.08,16.57
596321,"STN_009","2020-11-03 03:24:42.156837",39.660272,-82.249018,11.94,6.78,11.27,8.1,370.5,2.846,0.013,1.24
596332,"STN_009","2022-09-14 23:13:01.171033",39.65929,-82.247038,14.32,7.29,10.61,7.37,410.1,1.092,0.144,17.35
596345,"STN_009","2020-03-09 16:29:54.005383",39.660463,-82.248012,30.77,7.34,8.61,6.75,373,3.263,0.119,5.43
596440,"STN_009","2022-12-27 20:02:40.664803",39.660676,-82.248263,16.61,7.81,9.51,3.97,423.2,2.157,0.079,15.34
596470,"STN_009","2022-09-02 09:59:39.586378",39.660904,-82.247931,13.18,7.33,9.24,10.77,379.2,2.906,0.069,16.62
596553,"STN_009","2021-08-08 10:48:12.772749",39.659701,-82.247679,13.33,7.66,8.18,6.5,438.5,1.656,0.144,15.17
596642,"STN_009","2021-06-05 11:17:31.746089",39.661716,-82.248599,22.32,7.84,8.04,8.24,388.5,1.71,0.09,13.56
596785,"STN_009","2020-02-11 01:57:32.6987",39.66128,-82.247792,11.84,7.31,6.26,1.3,302,1.22,0.133,5.47
596950,"STN_009","2020-09-15 02:56:21.481169",39.663355,-82.248252,13.13,7.11,7.68,6.5,359.1,2.957,0.1,8.05
596971,"STN_009","2020-06-23 07:14:44.893336",39.661451,-82.249022,10.55,7.82,5.64,4.57,437.2,2.752,0.119,2.04
597017,"STN_009","2020-03-17 04:56:26.621066",39.66069,-82.248622,16.98,7.23,7.85,6.24,320.3,2.161,0.111,12.26
597019,"STN_009","2020-02-17 23:31:34.531821",39.65954,-82.247926,21.89,7.67,5.62,5.13,421.5,1.636,0.217,5.03
597025,"STN_009","2021-01-19 10:23:01.193561",39.66185,-82.248323,14.75,7.64,6.31,4.47,396.9,3.401,0.145,6.83
597054,"STN_009","2021-02-10 17:00:45.777918",39.661744,-82.247204,19.37,7.12,6.11,2.92,396,2.033,0.11,3.59
597171,"STN_009","2021-09-23 00:20:08.547136",39.660601,-82.248596,8.72,8.21,10.01,3.89,462.6,2.196,0.102,9.18
597283,"STN_009","2022-04-11 19:07:18.792155",39.66009,-82.24937,21.49,7.51,9.32,5.99,382.8,1.587,0.094,6.32
597290,"STN_009","2022-04-17 00:40:04.716649",39.663119,-82.248052,19.79,7.83,7.02,3.77,386.5,2.129,0.136,10.59
597322,"STN_009","2022-01-22 11:14:25.899964",39.661868,-82.247833,11.32,7.48,9.44,6.1,413.5,0.927,0.145,6.97
597350,"STN_009","2020-01-20 01:03:09.664337",39.659522,-82.246208,14.42,7.58,7.96,4.62,481.6,1.508,0.007,7.89
597508,"STN_009","2021-06-29 05:43:00.434438",39.661282,-82.246925,20.62,7.38,7.74,9.47,303.9,2.456,0.158,12.76
597525,"STN_009","2022-11-23 00:50:17.134369",39.662459,-82.247864,8.9,7.44,7.83,5.6,465.2,3.13,0.069,9.71
597529,"STN_009","2021-04-17 10:37:29.688287",39.661897,-82.24902,17.52,7.42,5.01,10.02,452.7,0.755,0.056,10.43
597540,"STN_009","2022-04-16 10:56:36.320189",39.660619,-82.247109,15.67,8.01,6.43,6.2,364.6,2.876,0.185,9.65
597558,"STN_009","2022-12-24 15:29:12.047467",39.661941,-82.245495,28.04,7.22,9.22,6.49,379.2,3.223,0.088,12.11
597629,"STN_009","2020-02-01 02:47:41.401954",39.660696,-82.247882,17.12,7.91,5.55,6.1,379.5,1.758,0.184,13.29
597705,"STN_009","2022-10-17 15:13:17.815628",39.660589,-82.248027,16.46,6.9,10.02,4.54,403.9,1.322,0.217,14.62
597728,"STN_009","2022-04-01 12:10:19.458237",39.662574,-82.247749,19.58,7.29,9.68,7.33,403.8,2.564,0.056,6.78
597771,"STN_009","2021-12-14 12:02:56.476995",39.66045,-82.249865,25.04,7.04,6.4,0.44,418.1,1.438,0.099,17.61
597839,"STN_009","2020-10-04 15:18:14.637655",39.659729,-82.247475,6.69,7.47,8.16,1.91,380.6,1.253,0.13,12.99
597863,"STN_009","2021-07-05 21:24:03.152804",39.660917,-82.246232,8.23,7.38,5.98,8.17,407.6,2.192,0.15,12.94
597918,"STN_009","2020-11-22 14:22:48.142945",39.662027,-82.249852,13.87,7.15,6.21,2.72,461.9,2.186,0.142,5.76
597950,"STN_009","2020-10-08 20:40:12.983908",39.659876,-82.248037,11.83,7.52,8.76,1.36,452.6,1.183,0.12,15.68
597984,"STN_009","2022-09-19 16:58:00.644213",39.66119,-82.247173,17.97,7.24,9.25,4.14,355.4,1.771,0.165,22.31
598044,"STN_009","2022-02-25 12:48:15.149072",39.661035,-82.247618,13.17,7.35,9.89,7.84,434.6,2.965,0.118,13.44
598141,"STN_009","2021-01-24 16:57:08.069121",39.660179,-82.248144,14.82,7.61,4.85,3.06,319.7,2.242,0.154,9.05
598275,"STN_009","2021-08-12 19:00:18.52984",39.661593,-82.248225,22.63,7.28,9.09,8.99,347,0.403,0.076,7.02
598296,"STN_009","2020-05-23 20:39:24.889479",39.660898,-82.248323,12.17,7.5,8.15,6.25,315.8,0.828,0.139,12.62
598299,"STN_009","2020-04-16 16:55:11.062776",39.660362,-82.248424,18.5,7.79,6.91,0.64,391.1,1.855,0.05,17.3
598322,"STN_009","2021-03-30 21:26:23.239089",39.660514,-82.248561,24.21,7.31,6.65,5.24,436.1,2.88,0.064,11.9
598336,"STN_009","2020-08-04 23:28:29.872513",39.661268,-82.247269,11.03,7.09,9.9,6.01,310.5,1.864,0.079,4.13
598413,"STN_009","2020-10-24 08:56:46.414689",39.659974,-82.247032,19.12,8.19,8.44,4.02,398.4,2.514,0.155,17.84
598424,"STN_009","2022-02-02 04:40:24.729542",39.661041,-82.248241,7.4,7.42,8.82,5.11,439.7,2.552,0.021,6.53
598463,"STN_009","2021-12-22 22:54:56.610148",39.661323,-82.247641,11.45,7.14,8.35,4.49,404.8,1.601,0.04,10.5
598468,"STN_009","2020-02-04 14:19:31.970643",39.660918,-82.245953,9,7.39,4.71,2.24,377.4,2.589,0.154,18.38
598706,"STN_009","2020-12-27 06:43:56.63768",39.660563,-82.24681,14.47,7.2,9.17,2.04,508.5,1.255,0.162,4.03
598740,"STN_009","2020-07-22 22:48:20.451927",39.662179,-82.248735,17.7,7.08,8.33,5.55,393.5,1.381,0.087,3.96
598793,"STN_009","2021-06-02 21:13:28.703077",39.662164,-82.246561,11.4,6.87,9.04,3,374.1,0.702,0.068,10.61
598850,"STN_009","2022-12-29 08:02:46.087043",39.661393,-82.246718,14.49,7.43,9,7.62,413.2,1.766,0.104,8.55
598899,"STN_009","2021-04-09 00:53:44.185308",39.661234,-82.247092,25.23,7.76,8.71,5.92,328.4,2.132,0.138,7.63
598959,"STN_009","2020-01-26 13:31:38.994856",39.661872,-82.24953,15.9,7.11,7.27,0.32,557.5,4.071,0.018,15.26
599025,"STN_009","2022-01-03 04:45:23.950309",39.660977,-82.247371,14.45,7.72,8.69,0.79,432.1,2.934,0.06,11.44
599050,"STN_009","2021-07-23 04:17:01.924216",39.660332,-82.247216,7.9,7.19,9.06,11.34,377.9,2.245,0.083,2.38
599128,"STN_009","2021-05-13 09:57:24.82875",39.661736,-82.246915,13.3,7.85,9.44,4.1,340.8,3.343,0.138,7.69
599170,"STN_009","2022-01-26 10:26:19.282167",39.661162,-82.248097,12.52,7.45,8.95,3.57,419.6,0.393,0.09,10.09
599173,"STN_009","2021-10-15 06:46:18.137375",39.66054,-82.247645,15.16,6.9,7.43,8.2,370.6,2.781,0.069,1.6
599208,"STN_009","2021-03-22 00:35:32.762501",39.661375,-82.249666,22.82,7.61,6.93,0.44,338.5,1.787,0.136,1.8
599219,"STN_009","2022-05-21 20:26:05.252135",39.659901,-82.247496,12.4,7.39,7.76,11.25,355.9,1.907,0.099,12.43
599374,"STN_009","2020-07-25 20:06:22.81055",39.660152,-82.248549,14.89,7.69,7.63,4.17,270.4,2.036,0.028,8.72
599396,"STN_009","2022-07-24 14:53:34.905227",39.661556,-82.248985,15.13,7.65,5.6,5.03,311.1,1.173,0.064,10.1
599507,"STN_009","2021-02-14 21:50:07.607022",39.661421,-82.247153,22.65,7.57,10.04,4.34,472.8,0.862,0.102,9.84
599561,"STN_009","2021-02-26 08:11:45.97299",39.662022,-82.250343,26.03,7.6,6.17,4.27,463.6,2.007,0.074,9.96
599585,"STN_009","2022-11-03 23:56:43.338665",39.661146,-82.247266,16.13,7.94,8.42,5.74,454,2.073,0.098,12.52
599743,"STN_009","2022-05-18 18:49:45.654697",39.660188,-82.248373,17.72,7.71,9.45,7.85,400.3,1.788,0.151,12.66
599803,"STN_009","2020-03-19 21:14:59.666776",39.660793,-82.247695,11,7.65,7.82,9.63,359,1.015,0.164,12.05
599930,"STN_009","2021-11-01 22:09:34.845913",39.66111,-82.247845,15.46,7.56,5.33,5.15,383.1,2.618,0.124,3.21
599943,"STN_009","2020-01-14 03:33:59.861295",39.661403,-82.249002,13.37,7.15,8.57,5.08,390.6,1.645,0.097,14.4
600001,"STN_009","2021-03-22 00:09:36.245295",39.661449,-82.248821,16.71,7.23,10.03,6.1,423.6,3.143,0.065,10.5
600036,"STN_009","2022-04-14 19:09:44.864326",39.661853,-82.249922,9.79,7.11,11.37,3.27,340.2,1.679,0.101,13.23
