"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
563913,"STN_008","2020-09-06 04:01:44.473349",44.073189,-102.314571,16.83,7.31,7.88,7.39,468.7,0.421,0.064,18.47
564078,"STN_008","2020-11-28 21:49:58.374785",44.070346,-102.315638,21,7.29,10.4,3.91,381,0.677,0.063,5.71
564079,"STN_008","2021-04-19 04:32:40.223392",44.071625,-102.31501,17.94,7.56,9.97,8.46,405,1.545,0.159,11.36
564092,"STN_008","2022-06-26 08:02:55.440764",44.07208,-102.315171,10.75,7.64,9.75,2.23,286.8,3.053,0.16,1.72
564191,"STN_008","2021-04-10 11:41:04.499963",44.07345,-102.316361,9,7.95,11.58,5.84,424.8,1.073,0.1,12.33
564213,"STN_008","2022-10-31 08:23:08.140744",44.070177,-102.312689,14.06,7.7,4.92,0.32,297,1.01,0.119,14.6
564214,"STN_008","2022-04-06 04:38:43.568896",44.071297,-102.314049,15.76,7.77,5.01,7.52,421.9,2.309,0.132,13.35
564275,"STN_008","2021-01-04 05:14:40.539534",44.072718,-102.31417,16.95,7.52,9.36,5,429.3,1.364,0.124,10.38
564283,"STN_008","2020-01-27 03:46:47.605814",44.072351,-102.316622,14.8,7.75,6.02,2.81,493.6,1.027,0.116,8.24
564355,"STN_008","2020-12-12 13:30:06.311774",44.072556,-102.316001,24.45,8.38,8.29,2.85,350.6,5.024,0.082,10.23
564398,"STN_008","2021-05-25 00:55:26.506399",44.073444,-102.314764,13.76,7.56,8.01,7.44,455.3,2.052,0.086,14.41
564445,"STN_008","2022-04-03 07:43:15.822117",44.070934,-102.315705,16.54,7.19,8.01,6.85,380.6,3.239,0.112,11.97
564461,"STN_008","2020-02-22 22:42:27.523867",44.072538,-102.315292,9.94,7.31,10.06,6.43,353.4,2.418,0.039,8.71
564582,"STN_008","2022-01-25 03:46:14.099477",44.071052,-102.315988,23.74,7.08,7.82,6.56,389.8,0.098,0.09,13.15
564631,"STN_008","2020-03-27 01:04:55.117456",44.073802,-102.315663,17.51,7.09,6.67,3.79,334.9,2.118,0.148,3.12
564716,"STN_008","2021-04-27 00:42:00.201136",44.072196,-102.31501,7.6,7.75,8.42,4.34,421.2,0.43,0.082,7.1
564728,"STN_008","2022-07-08 11:20:01.888747",44.070191,-102.31676,12.49,8.21,6.32,5.29,414.5,2.332,0.05,11.83
564787,"STN_008","2020-11-07 15:01:07.177547",44.072278,-102.313744,20.53,7.13,10.37,4.87,413.5,2.243,0.132,16.2
564799,"STN_008","2022-12-02 14:23:24.34995",44.071801,-102.313986,20.8,7.81,8.92,1.41,427.1,2.385,0.169,8.42
564810,"STN_008","2022-12-20 01:21:22.563056",44.072208,-102.314059,22.92,7.07,10.53,10.96,471.2,2.515,0.011,2.5
564818,"STN_008","2020-04-30 11:11:12.927605",44.072322,-102.317206,10.85,8.2,8.87,7.66,352.7,1.435,0.056,14.49
564893,"STN_008","2020-06-30 15:35:42.140242",44.073415,-102.315085,10.11,7.3,7.61,3.19,373.9,3.218,0.152,4.64
564937,"STN_008","2021-11-07 11:21:20.058269",44.071312,-102.313409,18.75,7.28,5.79,5.52,437.1,1.327,0.062,4.6
564966,"STN_008","2021-06-19 13:32:27.413725",44.072261,-102.315434,8.62,7.53,8.98,10.71,430.9,1.687,0.084,8.66
564971,"STN_008","2022-04-02 20:22:52.170281",44.073198,-102.316033,10.17,7.51,6.96,4.1,385.3,1.076,0.089,12.78
564979,"STN_008","2021-12-05 04:33:27.728465",44.07426,-102.313642,6.1,6.97,7.38,2.6,391.7,1.532,0.114,4.4
564984,"STN_008","2022-12-08 15:19:58.536911",44.073802,-102.317368,9.5,7.49,9.22,4.37,373.3,2.941,0.097,7.47
565010,"STN_008","2022-04-08 04:16:38.405253",44.072924,-102.316096,14.47,7.89,8.62,6.05,362.2,2.53,0.196,10.21
565020,"STN_008","2021-12-11 21:54:08.550495",44.073055,-102.316402,16.03,7.87,8.67,3.9,385,2.875,0.072,8.86
565058,"STN_008","2021-12-09 16:57:19.821844",44.07328,-102.31538,9.1,7.46,6.8,5.84,384.9,2.662,0.18,11.08
565110,"STN_008","2022-11-30 03:21:48.20773",44.073826,-102.314858,30,7.64,7.42,3.9,393.5,1.558,0.045,10.83
565112,"STN_008","2021-01-25 17:12:27.820902",44.072693,-102.315407,6.81,7.05,6.86,4.93,346.8,2.426,0.07,11.73
565134,"STN_008","2021-08-13 07:52:34.68708",44.071329,-102.31649,13.75,7.25,9.79,5.38,512.8,3.004,0.132,10.5
565154,"STN_008","2020-04-05 08:48:57.922802",44.071965,-102.315462,11.36,7.5,8.84,7.07,402.1,2.428,0.15,18.01
565282,"STN_008","2021-03-20 20:31:20.208021",44.072843,-102.314002,13.78,7.45,11.19,5.57,460.9,3.045,0.009,11.51
565401,"STN_008","2021-12-01 23:12:21.156806",44.072323,-102.315317,16.42,7.44,7.72,3.35,427.2,0.523,0.121,7.62
565409,"STN_008","2020-09-09 16:54:58.592193",44.072084,-102.314666,10.32,7.8,9.56,6.18,372.8,2.627,0.068,21.14
565544,"STN_008","2022-05-17 18:37:09.083685",44.072076,-102.314608,21.04,7.98,8.27,4.31,361.6,1.443,0.053,6.68
565565,"STN_008","2022-01-11 12:47:39.713537",44.072124,-102.316853,15.6,6.94,6.64,6.8,422,3.102,0.111,4.53
565577,"STN_008","2021-11-25 22:40:14.649573",44.072585,-102.315646,11.77,7.55,9.77,6.87,349.7,3.628,0.165,6.16
565801,"STN_008","2022-12-16 06:03:35.899473",44.073185,-102.317632,16.9,7.38,9.71,4.07,384.7,2.495,0.072,10.37
565819,"STN_008","2020-03-25 01:46:15.564815",44.073353,-102.315131,9.26,7.28,7.52,2.53,446.9,0.824,0.054,12.79
565845,"STN_008","2022-05-27 22:51:34.247516",44.072267,-102.314491,15.23,7.51,7.82,1.59,443.5,1.715,0.112,6.3
565847,"STN_008","2020-01-14 18:47:56.287155",44.072173,-102.316722,23.68,7.46,9.12,4.02,340,2.709,0.1,13.21
565855,"STN_008","2020-10-25 04:01:20.076297",44.07269,-102.315838,23.9,7.76,9.5,5.47,337.3,1.151,0.16,18.52
565864,"STN_008","2022-06-23 16:29:28.490817",44.071731,-102.314014,14.19,7.57,6.07,7.43,259.7,2.034,0.122,7.22
565876,"STN_008","2022-03-18 21:48:18.430648",44.070944,-102.315102,12.96,6.98,8.21,4.82,372.7,3.002,0.049,13.13
565884,"STN_008","2020-07-20 00:15:45.534883",44.07357,-102.317391,13.66,7.37,7.6,5.5,503.3,3.497,0.098,7.31
565893,"STN_008","2021-03-05 13:38:40.818177",44.073487,-102.314922,10.12,7.48,6.95,7.18,391.2,0.051,0.007,16.97
566097,"STN_008","2021-09-02 03:04:17.586171",44.073458,-102.316595,13.83,7.28,9.19,2.46,440.1,0.347,0.028,21.71
566113,"STN_008","2021-12-12 17:14:05.060145",44.071662,-102.316052,19.28,7.43,8.6,4.37,355.1,1.924,0.171,2.7
566471,"STN_008","2020-09-08 00:33:58.940138",44.070402,-102.314372,13.57,7.65,8.52,6,343.6,1.801,0.094,12.81
566509,"STN_008","2021-06-11 14:53:11.281094",44.07159,-102.316204,17.78,7.98,7.58,4.22,302,2.047,0.069,9.53
566559,"STN_008","2020-07-11 22:38:16.061642",44.072869,-102.314228,14.6,7.35,9.91,3.82,333.2,1.331,0.039,14.86
566593,"STN_008","2022-12-16 19:35:12.737028",44.072423,-102.316283,7.23,7.18,7.29,3.28,306.6,2.798,0.114,15.25
566670,"STN_008","2021-12-09 08:14:42.482875",44.073169,-102.316689,20.52,7.86,8.95,2.4,473,3.87,0.234,9.22
566671,"STN_008","2020-05-30 11:02:04.287853",44.073016,-102.314567,13.83,7.29,9.16,5.43,424.3,2.26,0.118,18
566729,"STN_008","2022-10-05 22:01:17.216285",44.071991,-102.316524,21.5,7.98,6.18,9.03,414.2,0.865,0.064,15.44
566882,"STN_008","2022-12-06 01:39:55.066356",44.072811,-102.315684,11.79,7.67,7.52,4.77,484,2.125,0.106,8.59
566886,"STN_008","2020-03-04 01:39:28.159481",44.072921,-102.314666,4.08,7.52,9.45,2.21,411.5,4.086,0.104,16.88
566920,"STN_008","2022-02-07 18:45:36.2854",44.072089,-102.315557,17.05,7.78,9.57,4.54,443.4,1.935,0.062,13.38
566933,"STN_008","2022-08-16 09:01:44.033453",44.072859,-102.315458,9.14,7.17,6.86,4.7,396.9,2.18,0.114,22.25
567023,"STN_008","2020-10-30 06:22:09.729521",44.072704,-102.316493,17.21,7.44,7.39,7.47,376.3,1.513,0.15,7.07
567024,"STN_008","2022-03-08 19:53:18.197606",44.071458,-102.315231,15.01,7.18,8.05,7.45,374.4,3.096,0.084,17.55
567032,"STN_008","2021-09-06 01:19:07.983017",44.072014,-102.315205,17.78,7.81,6.28,4.95,531.2,2.292,0.115,4.07
567127,"STN_008","2020-12-23 18:07:48.324074",44.072007,-102.316689,19.76,7.55,5.61,6.84,352,2.863,0.131,10.64
567151,"STN_008","2020-08-30 23:53:06.613829",44.070931,-102.316843,13.73,7.79,7.92,2.5,419.6,4.779,0.055,25.8
567201,"STN_008","2020-12-27 15:27:56.360028",44.070857,-102.315301,5.13,7.4,7.25,6.52,331.1,1.659,0.087,6.88
567208,"STN_008","2021-11-04 17:59:04.710117",44.074152,-102.313815,17.55,7.18,6.82,7.74,363,1.824,0.085,2.71
567220,"STN_008","2022-11-11 23:25:10.71268",44.073222,-102.316714,17.45,7.58,7.67,7.31,413.3,3.071,0.005,9.59
567267,"STN_008","2020-03-17 18:06:32.352468",44.071371,-102.316812,6.23,7.27,8.3,1.57,296.6,0.744,0.11,16.59
567326,"STN_008","2021-03-29 21:51:35.294879",44.073674,-102.315654,13.82,6.93,9.94,2.19,377.1,2.531,0.017,11.58
567328,"STN_008","2020-09-14 21:56:57.476917",44.0723,-102.314736,11.34,7.62,7.03,1.7,496.4,2.038,0.117,6.52
567380,"STN_008","2021-09-20 17:18:57.53639",44.073818,-102.313009,10.67,6.83,6.95,6.23,453.4,2.089,0.026,10.14
567401,"STN_008","2021-08-27 17:24:36.596893",44.071061,-102.314553,15.06,7.13,9.02,2.38,374.1,2.449,0.114,9.95
567451,"STN_008","2020-03-31 21:05:02.282629",44.07225,-102.315915,18.72,7.02,6.42,2.22,508.7,1.827,0.042,6.94
567601,"STN_008","2022-04-24 19:00:35.855636",44.072734,-102.314931,20.03,7.6,7.14,8.32,370.6,2.297,0.095,9.49
567619,"STN_008","2020-05-23 20:15:00.073345",44.073022,-102.315763,10.39,7.42,7.17,5.98,450.8,1.741,0.054,6.22
567682,"STN_008","2022-03-12 04:02:12.040248",44.072508,-102.31687,15.58,7.54,9.22,5.71,446.2,1.823,0.059,10.21
567695,"STN_008","2022-06-09 00:55:54.772892",44.073119,-102.317144,21.18,7.36,8.39,7.14,356.4,2.625,0.068,11.65
567737,"STN_008","2020-10-20 10:32:08.452532",44.071269,-102.315564,14.99,7.99,6.64,4.05,456.2,2.447,0.076,19.76
567740,"STN_008","2022-03-01 09:10:53.061616",44.073425,-102.315766,12.29,7.34,10.23,4.29,398.2,2.506,0.08,19.15
567811,"STN_008","2022-03-22 21:09:08.428226",44.071841,-102.316079,20.05,7.98,7.39,0.28,343.4,0.71,0.05,13.3
567812,"STN_008","2022-07-04 14:13:32.025482",44.072324,-102.316288,14.17,7.74,7.2,6.84,441,0.601,0.094,13.28
567844,"STN_008","2022-01-28 17:00:44.169458",44.072641,-102.314976,13.93,7.72,8.22,3.31,415.3,2.116,0.038,6.93
567856,"STN_008","2022-06-24 05:06:27.328953",44.073363,-102.316247,12.75,7.77,8.84,5.52,372.9,2.121,0.105,2.6
568001,"STN_008","2021-07-05 08:47:43.237511",44.071439,-102.315386,11.06,7.55,9.45,10.5,352.5,0.921,0.107,15.49
568010,"STN_008","2021-03-10 18:38:40.423222",44.073603,-102.316257,14.59,7.8,3.54,2.4,442.6,3.551,0.115,5.46
568018,"STN_008","2021-12-02 14:31:35.83803",44.072785,-102.315165,12.15,7.5,8.49,10.33,438.3,2.619,0.082,12.27
568036,"STN_008","2020-04-25 06:36:27.084114",44.073904,-102.31547,14.45,7.73,7.78,0.59,438.2,1.945,0.109,11.37
568176,"STN_008","2021-07-30 13:53:53.297899",44.071729,-102.316448,12.82,7.31,12.62,2.99,474.2,1.069,0.076,7.22
568241,"STN_008","2022-01-15 22:07:53.646703",44.072337,-102.31488,18.78,7.46,5.3,10.65,450.4,0.937,0.098,7.28
568452,"STN_008","2020-12-10 20:46:30.946493",44.072792,-102.314648,13.45,7.83,9.89,5.39,310,1.291,0.239,9.57
568475,"STN_008","2020-06-01 10:29:21.688319",44.073014,-102.316947,19.09,7.43,8.72,2.98,414.5,2.762,0.132,5.84
568559,"STN_008","2022-10-27 04:16:22.993911",44.074025,-102.314611,13.57,7.5,8.07,9.85,457.7,0.791,0.066,9.42
568605,"STN_008","2021-09-25 08:05:00.671004",44.072174,-102.314342,6.17,7.2,7.79,4.11,366.2,0.929,0.097,16.48
568660,"STN_008","2021-02-14 00:07:57.567013",44.071109,-102.315495,18.34,7.4,5.62,3.98,416.8,3.898,0.131,4.83
568699,"STN_008","2020-01-15 02:57:10.917011",44.073701,-102.315077,15.6,7.29,7.93,8.72,346.7,0.363,0.165,25.46
568783,"STN_008","2020-06-17 00:24:47.977988",44.072333,-102.314351,16.84,7.71,9.34,0.12,384.3,1.638,0.095,2.77
568803,"STN_008","2022-09-18 20:58:12.020803",44.071754,-102.31467,18.57,7.22,8.35,10.15,543.2,3.321,0.107,10.12
568822,"STN_008","2020-11-23 14:32:17.567114",44.072357,-102.316656,9.67,7.69,10.26,2.58,371.3,1.501,0.074,9.5
568886,"STN_008","2022-11-17 20:38:35.926398",44.074542,-102.315335,4.54,7.19,7.65,2.1,416.4,2.786,0.011,14.97
568912,"STN_008","2020-07-08 01:10:08.2196",44.071039,-102.315216,18.68,7.66,7.81,5.62,457,2.158,0.1,14.66
569014,"STN_008","2021-03-24 19:05:41.70443",44.071361,-102.316557,10.96,7.02,7.33,0.62,346.6,2.703,0.113,17.46
569044,"STN_008","2022-07-25 09:51:53.4361",44.073508,-102.314086,17.38,7.64,9.44,8.34,434.9,2.26,0.163,11.1
569056,"STN_008","2022-10-31 07:38:53.457497",44.072258,-102.316105,16.51,7.36,8.61,1.12,361.4,0.565,0.138,4.09
569085,"STN_008","2021-04-08 10:23:38.696898",44.072292,-102.314901,27.19,7.67,8.55,4.36,376.5,2.838,0.178,18.29
569169,"STN_008","2020-06-10 18:38:43.343604",44.074088,-102.314438,12.1,7.86,9.09,9.27,380.2,0.455,0.126,8.31
569179,"STN_008","2021-08-20 19:52:02.499867",44.071843,-102.315112,9.51,7.9,7.37,3.94,383,0.002,0.107,9.14
569208,"STN_008","2020-01-23 05:37:26.081655",44.071272,-102.315098,13.26,7.67,8,4.69,415,3.079,0.103,11.85
569321,"STN_008","2021-11-25 17:01:18.070079",44.075236,-102.31403,19.73,7.41,5.56,6.17,454.8,2.42,0.127,5.46
569400,"STN_008","2022-08-20 06:06:59.311123",44.072154,-102.31418,12.28,7.76,7.3,12.09,463.8,3.671,0.137,8.06
569430,"STN_008","2022-05-11 15:23:19.422383",44.071935,-102.314838,15.08,7.06,8.59,3.66,428,1.661,0.11,10.69
569475,"STN_008","2020-08-22 04:00:46.484225",44.072974,-102.31622,26.01,7.75,6.95,2.75,323.8,1.257,0.134,5.18
569477,"STN_008","2021-02-12 23:09:43.709098",44.07229,-102.314206,19.51,7.7,8.73,6.19,414.1,3.616,0.067,7.72
569507,"STN_008","2020-10-01 06:12:08.734269",44.072334,-102.31723,4.1,7.31,7.01,10.91,408.2,1.078,0.077,5.73
569583,"STN_008","2022-02-12 03:45:28.565566",44.07245,-102.315796,23.78,8.42,8.15,6.53,416.8,2.279,0.145,5.41
569743,"STN_008","2021-03-03 07:07:08.165015",44.07345,-102.314442,11.3,7.6,6.57,4.76,508.2,2.056,0.146,13.68
569773,"STN_008","2020-01-12 12:51:13.109986",44.071697,-102.31579,16.89,7.58,8,1.77,447.6,1.852,0.079,9.13
569778,"STN_008","2021-10-21 11:43:31.597556",44.071712,-102.313158,13.61,7.3,6.51,7.04,387.5,2.308,0.015,10.55
569847,"STN_008","2021-08-22 15:21:45.615248",44.07115,-102.315392,12.99,7.55,9.71,7.14,307.1,2.616,0.087,11.2
569857,"STN_008","2022-08-09 13:12:14.483148",44.073621,-102.315825,19.78,7.36,8.04,7.14,368.1,1.452,0.149,10.68
569972,"STN_008","2022-09-28 03:03:20.976017",44.073001,-102.31307,20.84,7.32,6.6,2.87,464.8,0.344,0.15,9.63
569985,"STN_008","2021-10-05 03:01:35.031772",44.072714,-102.315956,8.97,7.36,7.08,8.64,378.2,3.027,0.188,14.37
570065,"STN_008","2020-06-02 09:32:06.112787",44.074049,-102.313547,25.08,7.49,8.58,3.7,366.2,2.065,0.181,10.14
570101,"STN_008","2021-09-08 20:27:44.078093",44.071588,-102.315707,19.76,7.44,8.02,4.97,363.5,3.507,0.074,5.47
570197,"STN_008","2020-03-11 22:12:44.075122",44.072436,-102.315678,16.08,7.4,4.55,1.31,393.8,2.056,0.038,5.69
570259,"STN_008","2021-03-20 10:18:29.840477",44.073309,-102.314639,16.37,8.12,8.98,6.6,384.4,3.634,0.113,5.7
570290,"STN_008","2021-04-07 17:48:59.516075",44.072468,-102.31658,12.49,7.53,8.87,5.11,414.8,2.238,0.09,11.51
570330,"STN_008","2021-01-22 07:59:21.343755",44.072128,-102.314152,10.96,7.32,7.69,10.54,442.8,3.1,0.006,8.24
570442,"STN_008","2022-01-05 20:25:18.19025",44.071883,-102.314541,22.43,7.82,6.5,0.57,458.2,1.953,0.027,4.4
570457,"STN_008","2021-04-04 11:19:43.512765",44.070563,-102.316186,19.2,7.44,10.23,15.29,496.7,3.734,0.133,7.1
570502,"STN_008","2020-05-25 22:16:28.995145",44.073044,-102.315837,16.54,6.83,9.94,9.89,386.6,1.961,0.12,13.22
570559,"STN_008","2022-04-22 07:04:07.550223",44.073611,-102.314923,20.21,7.82,7.51,3.08,486.2,2.787,0.078,4.64
570612,"STN_008","2021-08-11 18:27:22.508592",44.073344,-102.315083,12.89,7.05,8.42,2.76,409,1.043,0.078,8.2
570627,"STN_008","2020-01-29 04:06:59.60795",44.071868,-102.317105,17.55,7.4,9.07,4.48,431.6,1.554,0.011,24.4
570631,"STN_008","2022-09-16 15:26:48.883066",44.072225,-102.314631,9.87,7.4,7.35,4.53,460.5,2.043,0.095,6.31
570780,"STN_008","2020-04-22 10:32:32.72309",44.069948,-102.314315,9.51,7.17,7.83,9.6,397.8,2.997,0.145,2.04
570829,"STN_008","2021-08-08 21:41:47.988227",44.074149,-102.313661,13.68,7.57,6.33,0.71,394.4,2.238,0.014,4.87
570850,"STN_008","2022-09-06 20:23:05.33573",44.072638,-102.314978,18.15,7.63,6.32,8.98,369.9,1.062,0.149,9.01
570922,"STN_008","2021-09-06 16:05:21.211803",44.072352,-102.315449,10.84,7.16,8.79,6.24,457,3.721,0.021,9.74
571017,"STN_008","2020-02-08 19:53:50.886204",44.071296,-102.316653,12.67,7.72,9.23,4.94,420.2,4.107,0.103,18.07
571065,"STN_008","2020-10-02 10:47:33.065562",44.072505,-102.31449,14.94,7.47,8.07,6.95,370.3,0.888,0.093,5.19
571119,"STN_008","2022-10-09 18:32:54.255355",44.071607,-102.314366,23.66,7.27,6.35,0.19,459.9,2.408,0.082,9.4
571180,"STN_008","2022-09-01 23:11:55.403395",44.070916,-102.317111,22,7.21,7.94,10.04,458.2,0.703,0.088,14.91
571197,"STN_008","2022-01-05 16:24:00.148381",44.07196,-102.314556,22.5,7.56,6.99,6.56,446,2.747,0.139,14.13
571316,"STN_008","2022-05-29 21:33:24.009187",44.071482,-102.315684,9.05,7.26,9.04,5.29,401.3,1.244,0.134,17.22
571370,"STN_008","2021-01-18 18:03:37.833962",44.072452,-102.314873,15.07,7.17,10.55,6.12,435.9,1.261,0.055,6.1
571417,"STN_008","2021-05-28 11:49:20.93686",44.072134,-102.316422,26.64,7.42,9.09,4.38,359.8,1.771,0.1,11.72
571434,"STN_008","2020-01-13 13:28:45.423941",44.072061,-102.315418,24.38,7.23,6.9,3.33,284.3,1.893,0.135,14.9
571468,"STN_008","2020-01-08 06:57:42.897713",44.072121,-102.317332,16.06,7.28,7.57,1.47,534.1,2.531,0.04,0.73
571478,"STN_008","2021-02-27 07:08:08.94479",44.074204,-102.315537,14.72,7.47,7.66,4.37,384,0.077,0.052,10.62
571544,"STN_008","2022-05-19 09:37:23.491653",44.071901,-102.314787,12.64,6.75,8.01,1.53,350.9,0.862,0.005,16.89
571616,"STN_008","2020-06-29 19:27:45.05388",44.072905,-102.313976,19.98,8.14,7.21,7.25,358.1,1.8,0.082,10.07
571657,"STN_008","2021-12-09 17:27:45.935355",44.072224,-102.315943,23.53,7.82,9.55,0.31,369.9,1.314,0.052,12.41
571661,"STN_008","2021-01-28 16:49:36.937511",44.073647,-102.316953,13.42,7.51,7.47,6.43,368.8,4.077,0.12,11.86
571697,"STN_008","2022-11-02 13:07:16.012629",44.0725,-102.31598,17.2,7.55,7.14,8.07,423.9,1.758,0.132,9.31
571784,"STN_008","2020-04-29 00:09:41.927461",44.0705,-102.315456,12.55,7.03,9.33,5.17,423.6,1.708,0.087,16.22
571916,"STN_008","2021-06-22 13:44:21.77702",44.073419,-102.316052,15.35,7.69,7.68,0.95,472.7,1.535,0.193,2.06
571932,"STN_008","2022-12-18 18:09:11.503667",44.072052,-102.315969,20.72,7.27,7.39,8.35,336.1,3.227,0.115,22.4
571968,"STN_008","2021-01-21 02:20:01.427353",44.072597,-102.31512,14.19,7.02,9.34,1.58,359.7,2.212,0.188,1.32
572053,"STN_008","2022-09-17 02:59:21.209283",44.074056,-102.314962,11.65,7.46,7.42,1.01,479.7,0.992,0.074,9.06
572223,"STN_008","2020-02-16 18:18:51.90579",44.071001,-102.315447,17.72,7.48,6.91,6.07,377.4,1.711,0.079,6.34
572290,"STN_008","2021-07-06 21:42:23.729494",44.072623,-102.316048,10.07,6.96,5.76,8.43,391.8,1.473,0.112,10.3
572366,"STN_008","2020-08-30 20:10:26.606935",44.072583,-102.315036,18.63,7.71,7.7,1.71,439.4,2.635,0.082,10.68
572434,"STN_008","2022-01-21 03:31:58.683558",44.073799,-102.316654,15.84,7.83,10.73,4.3,312.2,1.279,0.087,16.78
572436,"STN_008","2020-06-26 19:38:45.567859",44.072846,-102.315818,12.28,7.95,7.01,3.17,369,2.182,0.133,17.59
572441,"STN_008","2021-06-28 14:36:38.725183",44.073021,-102.313999,12.15,7.2,9.76,1.94,275.4,3.185,0.031,11.66
572477,"STN_008","2022-05-16 17:15:35.985924",44.070691,-102.316971,17.63,7.22,9.31,5.05,462.4,2.332,0.118,13
572525,"STN_008","2022-06-03 18:42:02.127016",44.073403,-102.317533,15.05,8.24,6.58,5.48,367.2,2.163,0.111,16.3
572686,"STN_008","2020-11-28 15:10:04.678132",44.074097,-102.314919,12.24,7.52,10.17,5.19,441.6,3.703,0.151,0.68
572708,"STN_008","2022-06-28 03:13:56.247808",44.071284,-102.314918,15.72,7.51,7.88,7.87,333.7,1.769,0.148,2.96
572781,"STN_008","2020-06-01 03:05:52.870064",44.071966,-102.314343,18.66,7.12,9.29,1.06,424.2,0.283,0.034,13.06
572840,"STN_008","2022-09-10 13:05:43.184084",44.072431,-102.315722,20.15,8.02,6.45,6.89,374.8,1.3,0.111,7.93
572933,"STN_008","2022-02-07 18:44:46.943483",44.073291,-102.31556,11.19,7.81,8.3,1.02,475.1,3.857,0.088,10.82
572966,"STN_008","2020-05-11 03:37:21.736221",44.07337,-102.315162,6.12,7.33,5.96,1.17,391.1,0.436,0.174,9.46
573003,"STN_008","2020-11-26 08:24:44.887031",44.071744,-102.313626,12.62,7.57,8.33,3.29,327.4,1.549,0.089,6.12
573163,"STN_008","2020-11-17 03:07:16.485402",44.072561,-102.315364,17.54,8,8.87,1.47,406.9,2.701,0.104,15.83
573167,"STN_008","2021-10-18 11:06:17.987824",44.071768,-102.317206,18.19,6.97,8.83,2.63,455.8,2.197,0.06,11.22
573186,"STN_008","2022-04-11 00:00:07.170329",44.072142,-102.315199,12.74,7.38,11.4,4.53,414.3,1.484,0.087,15.76
573338,"STN_008","2020-08-21 10:05:31.839587",44.072061,-102.316447,18.91,6.99,8.88,2.27,438,2.313,0.115,4.12
573358,"STN_008","2021-10-02 02:49:34.698986",44.071722,-102.315607,6.31,7.43,7.36,5.96,443.8,1.729,0.093,11.33
573415,"STN_008","2021-08-24 07:25:10.341523",44.071751,-102.317428,18.92,7.42,8.59,6.72,540.9,1.377,0.076,6
573462,"STN_008","2020-01-30 09:32:11.327987",44.07368,-102.316613,4.6,7.45,9.75,9.91,358.9,2.307,0.062,11.83
573504,"STN_008","2021-07-09 15:57:19.119045",44.072301,-102.316816,7.43,7.31,5.58,5.95,484.9,3.875,0.008,6.55
573647,"STN_008","2021-02-25 12:27:16.629143",44.072578,-102.315297,14.61,7.53,8.99,5.45,419.3,0.905,0.082,11.05
573654,"STN_008","2021-05-21 16:58:15.91824",44.07234,-102.315693,11.63,7.65,8.6,3.19,308.7,1.649,0.052,9.98
573775,"STN_008","2022-12-12 14:36:46.494764",44.073674,-102.316268,16.74,7.65,7.04,4.7,351.7,1.953,0.173,11.04
573803,"STN_008","2022-06-17 03:58:04.304879",44.072113,-102.316753,19.04,7.25,8.61,4.29,353.1,1.681,0.162,10.08
573837,"STN_008","2020-07-31 18:28:44.264657",44.071825,-102.317129,16.41,7.7,6.48,8.85,388,0.597,0.153,7.52
573900,"STN_008","2020-09-24 13:52:31.241192",44.072288,-102.314886,11.64,7.4,9.18,4.31,394.6,2.83,0.118,9.91
573958,"STN_008","2022-10-29 19:11:47.263421",44.071805,-102.315509,13.01,7.78,6.64,3.42,368.3,2.115,0.051,11.56
573999,"STN_008","2022-01-05 03:37:09.824015",44.072846,-102.314889,17.26,6.9,6.73,3.78,382.9,0.268,0.08,10.65
574085,"STN_008","2022-10-24 13:56:51.617973",44.072212,-102.316913,17.54,7.66,8.85,7.59,425.5,1.317,0.024,14.03
574196,"STN_008","2021-12-21 01:29:15.645664",44.072112,-102.315021,14.74,7.5,9.68,5.87,416,1.851,0.116,14.45
574241,"STN_008","2020-03-30 15:05:06.703647",44.075022,-102.315737,11.95,7.21,6.7,1.84,411.1,1.716,0.057,10.27
574330,"STN_008","2021-08-12 16:33:25.688987",44.074827,-102.31293,9.52,7.57,11.49,6.42,458.3,1.416,0.134,4
574343,"STN_008","2022-12-22 07:22:30.556531",44.073917,-102.316447,10.45,7.11,8.83,4.74,328.7,1.869,0.13,19.49
574370,"STN_008","2020-10-03 02:09:29.826172",44.072056,-102.317167,13.15,8.01,5.7,1.76,456.3,1.88,0.135,3.03
574446,"STN_008","2021-08-30 09:51:34.273842",44.072841,-102.313944,12.25,7.23,6.71,0.09,299.4,1.248,0.059,4.88
574447,"STN_008","2020-10-26 19:00:21.748994",44.072664,-102.314625,13.19,7.18,10.58,3.44,474.3,0.722,0.048,11.33
574449,"STN_008","2021-09-08 13:27:43.641154",44.073361,-102.315018,13.46,7.84,10.61,4.15,455,2.791,0.04,13.4
574519,"STN_008","2022-09-09 20:08:34.545885",44.072799,-102.316803,17.59,7.5,9.58,4.58,316,3.154,0.131,11.37
574520,"STN_008","2021-04-03 01:13:58.136901",44.072341,-102.315402,11.87,7.47,7.21,8.87,450.9,1.237,0.103,1.98
574591,"STN_008","2021-08-15 13:56:26.169711",44.073382,-102.316089,5.77,7.55,6.42,3.56,492.1,4.014,0.113,9.48
