"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
551877,"STN_020","2020-02-18 03:32:41.537842",44.469902,-113.339231,10.38,7.74,7.78,6.95,432.2,1.023,0.167,4.28
551894,"STN_020","2021-09-20 06:28:52.86111",44.469971,-113.339161,7.9,6.98,7.15,7.87,455.9,2.111,0.02,4.18
551907,"STN_020","2022-12-30 01:25:51.837194",44.469978,-113.339197,15.55,7.34,9.07,5.11,406,0.9,0.078,7.34
551953,"STN_020","2020-06-21 14:03:08.973199",44.470028,-113.338998,11.61,7.56,8.2,5.7,339.7,1.508,0.037,13.6
551960,"STN_020","2020-10-28 10:15:57.947677",44.46963,-113.337627,17.15,7.3,11.11,6.96,381.4,1.313,0.133,11.76
552062,"STN_020","2020-10-21 08:51:55.070222",44.469856,-113.337393,8.69,7.21,6.23,9.84,443.7,1.914,0.111,11.46
552184,"STN_020","2021-09-30 00:35:42.124008",44.468784,-113.340947,15.76,7.24,5.79,7.28,469.4,1.68,0.144,14.6
552211,"STN_020","2022-07-16 09:43:08.034182",44.470051,-113.335894,9.7,6.91,10.14,6.7,410.7,2.844,0.131,18.38
552235,"STN_020","2021-02-16 10:59:07.925965",44.470305,-113.338968,11.49,7.63,6.67,4.2,316.6,3.538,0.113,14.52
552249,"STN_020","2022-10-20 05:04:14.91239",44.469589,-113.337882,17.26,7.34,5.45,9.28,446.5,1.481,0.13,12.99
552438,"STN_020","2020-05-05 22:37:58.653006",44.471933,-113.3366,9.73,7.81,6.19,6.21,387.3,0.913,0.071,6.66
552442,"STN_020","2020-02-14 10:28:29.433382",44.471784,-113.339603,12.94,7.38,8.65,4.86,445.2,1.375,0.023,14.99
552466,"STN_020","2022-07-25 06:49:19.904987",44.472556,-113.338777,8.2,7.73,8.05,5.44,482.3,1.577,0.068,6.15
552499,"STN_020","2022-12-18 23:55:52.00732",44.470012,-113.337536,20,7.16,7.33,0.1,424.8,1.826,0.042,9.56
552500,"STN_020","2021-05-10 13:33:17.537673",44.469313,-113.338279,7.36,7.65,7.55,4.89,314.4,1.723,0.076,5.45
552511,"STN_020","2022-02-15 13:28:55.274843",44.467296,-113.338,11.69,7.33,9.72,3.39,374.8,0.068,0.11,9.92
552532,"STN_020","2022-02-23 22:50:58.745959",44.470663,-113.339134,19.26,7.37,7.32,0.75,429.2,3.034,0.1,11.58
552698,"STN_020","2021-04-19 16:04:05.409358",44.47126,-113.338034,14.93,7.63,9.76,6.44,251.4,2.718,0.111,24.66
552712,"STN_020","2021-09-21 01:50:22.459573",44.471375,-113.337803,15.83,7.61,5.74,6.76,283.5,2.858,0.078,0.98
552726,"STN_020","2020-12-25 22:58:10.24734",44.471572,-113.338134,14.31,7.73,5.73,5.23,386.3,2.369,0.083,8.53
552729,"STN_020","2020-03-27 00:26:49.110846",44.470718,-113.339799,12.86,7.74,10.15,4.09,371.2,1.348,0.041,12.33
552745,"STN_020","2020-07-28 05:02:50.610876",44.471891,-113.339017,17.51,7.77,7.89,5.65,260.7,3.032,0.154,2.79
552755,"STN_020","2020-12-19 00:50:50.639297",44.46909,-113.337297,23.86,7.74,9.53,7.53,405.8,1.894,0.13,2.69
552776,"STN_020","2020-08-21 23:20:17.652451",44.467881,-113.338124,19.84,7.24,8.82,7.23,402,0.807,0.109,6.13
552814,"STN_020","2020-10-24 08:11:28.754415",44.470222,-113.338173,11.05,7.68,6.11,6.01,383.1,1.499,0.113,8.83
552920,"STN_020","2020-06-06 17:13:30.97582",44.469522,-113.338626,16.81,7.46,8.45,3.65,380.2,1.672,0.17,10.69
553016,"STN_020","2020-08-01 21:59:01.244783",44.47075,-113.337712,22.88,7.42,9.04,5.29,437.2,1.435,0.207,7.5
553036,"STN_020","2022-07-24 12:11:07.035046",44.470118,-113.337442,13.24,7.36,7.28,6.32,325,1.794,0.09,5.69
553065,"STN_020","2020-11-26 05:02:25.211477",44.470926,-113.339573,12.68,7.53,8.21,10.64,394.4,1.332,0.041,9.2
553080,"STN_020","2022-10-17 23:23:53.771537",44.469289,-113.337653,13,7.06,7.08,7.08,468,1.302,0.064,15.92
553135,"STN_020","2022-11-20 06:26:23.741701",44.469888,-113.337488,8.7,7.82,6.55,1.28,408.7,2.615,0.166,0.82
553139,"STN_020","2020-10-26 12:35:44.754671",44.469859,-113.336924,7.14,7.13,5.55,5.2,389.8,3.002,0.114,14.17
553156,"STN_020","2020-04-23 12:50:31.249078",44.471816,-113.337231,6.64,8.06,8.15,7.47,433.9,4.974,0.095,9.46
553215,"STN_020","2021-04-01 09:04:03.146901",44.470118,-113.337997,18.2,7.99,5.9,5.14,336.3,3.195,0.071,10.33
553216,"STN_020","2022-04-14 01:09:06.347275",44.47071,-113.337727,18.19,7.76,7.9,6.67,384.9,0.3,0.031,10.92
553343,"STN_020","2020-01-22 19:57:06.966653",44.468364,-113.338007,7.92,7.65,7.71,7.44,411.7,1.854,0,9.39
553386,"STN_020","2020-10-19 02:28:23.23642",44.469312,-113.33854,8.56,7.47,8.45,4.97,440.1,1.654,0.068,2.41
553455,"STN_020","2022-03-26 08:16:22.351937",44.470192,-113.338159,21,7.33,7.09,8.31,334.9,0.658,0.181,14.72
553476,"STN_020","2020-06-02 19:17:29.826016",44.47099,-113.338854,19.95,7.83,6.67,6.65,357.7,1.638,0.106,14.15
553491,"STN_020","2021-07-07 03:25:46.138566",44.470723,-113.338782,10.17,7.48,7.51,5.65,409.4,3.17,0.172,15.21
553497,"STN_020","2022-01-11 20:23:59.036666",44.47102,-113.339883,12.38,7.48,9.56,5.87,508,3.014,0.218,23.17
553502,"STN_020","2020-02-18 05:50:21.59503",44.468823,-113.337278,17.49,7.5,11.31,2.81,346.1,3.15,0.143,7.61
553535,"STN_020","2022-05-13 13:42:05.517751",44.470165,-113.33951,16.72,7.46,7.24,3.36,413.9,1.361,0.074,17.7
553548,"STN_020","2022-04-02 02:11:01.2815",44.469701,-113.339554,15.91,7.2,4.92,4.77,390.9,0.431,0.155,14.2
553573,"STN_020","2022-11-17 19:34:37.98433",44.47058,-113.337088,15.29,7.41,9.54,7.38,375.1,2.077,0.176,7.85
553585,"STN_020","2022-03-02 10:53:49.665993",44.472286,-113.339182,17.26,7.36,7.77,0.17,436.7,2.751,0.189,2.09
553612,"STN_020","2021-02-22 20:14:14.835107",44.470969,-113.339663,13.7,7.49,7.33,4.02,352.7,1.613,0.073,14.61
553617,"STN_020","2020-11-24 07:39:52.341024",44.470572,-113.338683,9.83,7.33,8.12,4.36,424.4,1.547,0.152,16.32
553648,"STN_020","2020-02-20 03:53:28.189458",44.470362,-113.336615,9.98,7.81,8.71,6.16,348.4,2.797,0.071,16.83
553679,"STN_020","2022-02-24 20:45:45.56762",44.470391,-113.340413,26.31,7.17,5.28,7.41,437.9,1.911,0.097,12.73
553710,"STN_020","2021-01-24 19:47:20.414152",44.471509,-113.339369,1.43,7.41,7.15,9.21,391.7,1.669,0.125,13.04
553713,"STN_020","2020-12-07 08:37:43.405822",44.469198,-113.338265,15.98,7.57,7.86,6.43,463,0.697,0.069,10.72
553720,"STN_020","2021-06-11 01:38:53.311169",44.469237,-113.339934,14.36,6.93,7.6,4.31,492.4,1.835,0.03,6.15
553726,"STN_020","2022-02-03 05:47:53.199416",44.470363,-113.338529,17.74,7.54,8.75,3.73,414.6,0.317,0.052,5.11
553806,"STN_020","2020-05-12 18:55:06.972829",44.468928,-113.338166,10.87,7.28,11.77,2.89,356.1,2.969,0.105,3.46
553927,"STN_020","2022-07-29 16:12:56.910981",44.472813,-113.337581,3.07,7.2,7.46,1.26,361.7,0.481,0.078,0.51
553980,"STN_020","2021-12-01 11:27:47.028831",44.46904,-113.337406,25.91,7.72,9.23,5.77,452.8,1.472,0.092,4.89
554037,"STN_020","2020-10-21 05:44:17.205214",44.469024,-113.33802,13.01,7.1,6.73,5.84,441.5,2.137,0.103,14.99
554067,"STN_020","2021-06-16 20:28:38.315758",44.468847,-113.337753,16.98,7.77,10.35,1.23,402.2,2.794,0.131,9.93
554120,"STN_020","2020-09-24 10:24:42.384563",44.470599,-113.336885,5.53,7.12,6.19,4.3,349,1.249,0.076,10.81
554228,"STN_020","2020-07-11 07:35:01.036649",44.470364,-113.339325,10.87,7.69,7.79,5.18,293.1,3.44,0.055,14.25
554281,"STN_020","2021-02-02 11:58:50.719125",44.47082,-113.338239,15.67,7.49,7.49,0.91,329.3,1.965,0.151,5.14
554298,"STN_020","2020-06-17 06:50:08.763262",44.469389,-113.337627,16.71,7.37,7.93,6.6,422.4,4.773,0.16,0.08
554300,"STN_020","2021-01-13 10:30:05.87273",44.47136,-113.335629,17.54,7.8,7.31,5.12,417.4,2.149,0.032,11.21
554328,"STN_020","2022-05-31 22:15:35.841521",44.467852,-113.337956,15.69,7.82,7.16,3.63,435.7,2.346,0.075,4.2
554365,"STN_020","2022-07-23 23:10:07.633209",44.471944,-113.339945,19.85,7.66,6.73,3.36,333.1,1.969,0.1,16.91
554405,"STN_020","2022-11-30 10:16:26.182024",44.46962,-113.338077,10.94,8.25,8.94,3.9,319.9,1.401,0.05,11.22
554417,"STN_020","2021-08-15 06:34:52.203578",44.468979,-113.338463,13.97,7.37,8.72,4.95,367.2,3.937,0.092,8.53
554481,"STN_020","2022-08-11 20:36:24.842779",44.471229,-113.339001,12.89,7.46,8.62,4.79,379.9,0.602,0.109,8.63
554565,"STN_020","2022-11-21 23:00:11.18923",44.470034,-113.337851,9.44,7.3,6.5,9.53,239.5,1.722,0.139,11.66
554572,"STN_020","2020-09-23 08:34:07.296855",44.471147,-113.338911,9.85,7.66,9.41,9.76,493.7,2.013,0.037,6.26
554599,"STN_020","2020-07-21 05:19:54.476315",44.470481,-113.339168,10.25,7.55,6.45,8.11,387.2,2.045,0.136,6.15
554607,"STN_020","2020-05-01 02:47:45.925768",44.469731,-113.336962,15.53,7.3,7.36,8.73,408.5,2.001,0.144,1.53
554640,"STN_020","2022-02-19 07:59:17.817462",44.470893,-113.340242,16.14,7.24,5.11,9.04,317.7,3.753,0.048,4.1
554757,"STN_020","2021-08-06 18:45:46.573918",44.47047,-113.339797,10.23,7.77,9.21,2.82,424.4,0.943,0.167,10.76
555028,"STN_020","2020-01-24 21:57:11.566642",44.46896,-113.337867,17.01,7.81,8.25,4.67,318.5,2.821,0.052,16.8
555031,"STN_020","2021-09-20 00:16:28.83656",44.470007,-113.339003,17.03,7.56,8.18,8.53,362.8,2.075,0.115,6.41
555064,"STN_020","2021-10-12 20:22:25.335323",44.470394,-113.337894,4.65,7.75,5.42,6.59,324.3,1.101,0.049,8.56
555123,"STN_020","2022-11-14 02:34:27.633236",44.471458,-113.337828,17.58,7.85,9.54,7.69,448.6,1.246,0.112,11.29
555242,"STN_020","2020-11-11 23:06:04.100513",44.469424,-113.337502,22.81,7.04,7.47,6.45,352.3,3.673,0.139,12.08
555246,"STN_020","2022-09-09 06:09:25.701297",44.470604,-113.338311,18.83,7.34,7.1,3.25,457,3.371,0.059,7.77
555416,"STN_020","2022-11-25 06:59:06.981405",44.471441,-113.338807,16.42,8.1,7.39,2.08,471.3,0.596,0.177,8.7
555437,"STN_020","2022-10-19 17:27:44.841838",44.470407,-113.340875,12.14,7.51,7.44,4.08,443.5,0.769,0.041,15.27
555507,"STN_020","2020-02-18 14:22:28.370732",44.471634,-113.338477,11.2,7.77,5.51,7.1,453,2.301,0.117,4.15
555610,"STN_020","2020-01-25 15:38:23.631963",44.4712,-113.338552,18.17,7.5,8.7,4.4,438.2,2.136,0.07,6.14
555636,"STN_020","2021-06-20 01:07:09.482751",44.470989,-113.338519,19.91,7.39,7.61,9.01,410.9,1.911,0.101,4.63
555688,"STN_020","2020-06-08 13:08:23.931834",44.47101,-113.338231,13.66,7.39,10.64,7.58,363.7,0.582,0.14,4.03
555772,"STN_020","2020-10-30 12:19:33.550444",44.470851,-113.337694,20.14,7.85,7.57,6.02,367.1,0.341,0.116,7.87
555811,"STN_020","2021-12-27 16:30:59.005373",44.470399,-113.338778,10.19,7.39,8.33,10.99,454.6,3.647,0.147,11.08
555814,"STN_020","2021-06-30 14:25:55.999902",44.469384,-113.339098,24.82,7.42,4.95,4.36,452,2.292,0.031,13.44
555827,"STN_020","2022-02-17 04:37:24.776083",44.470949,-113.338549,10.48,7.54,5.33,10.57,470.1,1.496,0.087,10.3
555861,"STN_020","2020-03-31 19:31:47.459928",44.470888,-113.338598,19.48,7.96,8.39,4.73,425.7,1.321,0.025,4.64
555874,"STN_020","2022-09-16 03:36:25.925359",44.470543,-113.337692,17.68,7.55,7.29,6.73,333.7,2.652,0.214,4.34
555908,"STN_020","2021-04-10 12:39:30.111003",44.470234,-113.337862,21.82,7.35,7.76,4.01,410.5,2.311,0.058,10.29
555934,"STN_020","2022-09-27 04:13:18.906194",44.47049,-113.338565,18.53,7.79,6.37,4.04,427.1,1.523,0.147,4.58
555987,"STN_020","2021-01-03 18:16:14.647298",44.472133,-113.338273,13.36,7.46,9.5,5.35,520.5,2.557,0.129,8.02
556094,"STN_020","2021-04-12 02:20:10.336056",44.469975,-113.338881,15.66,7.55,7.02,3.8,522.4,2.324,0.058,5.13
556123,"STN_020","2021-01-11 16:17:15.345487",44.471397,-113.33903,23.37,7.14,7.83,11.24,392.7,2.781,0.11,7.96
556133,"STN_020","2021-08-14 07:03:50.54933",44.469849,-113.337214,22.29,7.47,10.25,5.02,346.8,2.268,0.063,16.35
556209,"STN_020","2022-09-04 21:59:57.37576",44.470477,-113.337505,12.43,7.67,8.29,0.75,366.4,1.171,0.104,8.12
556263,"STN_020","2020-10-30 08:25:48.991632",44.468896,-113.339892,6.79,7.39,8.04,3.46,372.9,0.603,0.073,10.99
556347,"STN_020","2022-02-11 00:42:05.418569",44.469119,-113.339607,25.44,6.9,5.05,3.87,346.5,1.861,0.183,7.7
556354,"STN_020","2020-06-23 04:10:15.100332",44.469397,-113.337383,15.93,7.32,9.46,3.96,358.3,2.493,0.12,0.3
556365,"STN_020","2020-04-16 14:24:54.157851",44.470538,-113.338267,18.72,7.87,6.52,5.27,402.3,2.507,0.011,8.01
556400,"STN_020","2022-08-03 13:27:03.174586",44.46883,-113.338802,6.71,7.5,6.64,3.98,446,0.916,0.068,8.4
556541,"STN_020","2021-07-02 06:58:27.914648",44.469849,-113.338368,18.66,7.1,6.51,4.97,437.9,2.235,0.118,4.3
556575,"STN_020","2021-12-21 21:55:40.920644",44.471915,-113.337788,11.66,7.1,7.47,2.21,456.1,0.735,0.053,11.42
556579,"STN_020","2021-03-22 14:21:21.430983",44.470059,-113.337941,16.44,7.32,8.42,6.67,401.3,1.598,0.065,17
556622,"STN_020","2020-11-09 10:19:14.219455",44.469934,-113.338948,10.67,7.62,9.42,5.24,462.2,3.264,0.069,4.56
556658,"STN_020","2020-02-28 11:57:44.752273",44.467695,-113.337711,14.77,7.39,6.07,5.26,443.2,2.464,0.087,9.45
556696,"STN_020","2022-05-24 11:22:40.230374",44.470734,-113.338159,12.98,7.49,8.46,5.44,302,3.047,0.073,10.04
556775,"STN_020","2022-02-08 19:52:56.032327",44.469969,-113.337831,12.88,7.54,5.6,5.26,340.7,3.015,0.104,8.48
556797,"STN_020","2020-09-18 10:23:13.313049",44.469483,-113.339538,11.32,7.35,8.15,10.17,424,1.461,0.117,15.18
556952,"STN_020","2022-03-24 18:20:30.094414",44.470084,-113.337687,5.03,7.23,6.02,3.15,284.6,3.485,0.027,10.25
557082,"STN_020","2022-07-02 02:52:26.259552",44.469668,-113.338068,5.28,7.86,8.82,4.13,456.6,1.964,0.187,19.69
557155,"STN_020","2020-02-09 15:31:23.268823",44.471089,-113.33916,8.72,7.31,6.32,5.41,454,1.92,0.04,11.3
557189,"STN_020","2020-09-23 22:04:39.857753",44.469585,-113.337494,7.91,7.87,4.16,5.39,417.8,1.402,0.017,10.1
557269,"STN_020","2022-07-16 20:47:32.007759",44.470799,-113.339841,10.91,7.36,7.26,4.07,393.3,3.266,0.1,3.23
557272,"STN_020","2022-09-09 05:36:58.281564",44.471366,-113.340103,15.13,7.51,8.7,3,398,2.683,0.128,3.08
557304,"STN_020","2022-05-22 01:30:27.907151",44.470433,-113.33699,22.46,7.48,9.36,6.66,304.8,1.641,0.057,9.6
557357,"STN_020","2021-08-17 17:10:28.76675",44.467504,-113.337646,17.4,7.61,7.26,5.25,314.9,3.598,0.118,8.7
557371,"STN_020","2022-11-26 11:05:22.317959",44.469809,-113.336245,11.25,7.78,8.74,7.78,395.5,2.838,0.037,8.77
557402,"STN_020","2022-06-27 20:40:40.436445",44.46946,-113.338438,11.24,6.84,10.06,9.14,386.9,2.401,0.107,8.37
557465,"STN_020","2021-02-22 02:03:52.233113",44.469945,-113.337018,12.53,7.94,6.34,5.94,474.4,2.572,0.102,14.3
557468,"STN_020","2020-06-19 06:44:07.46313",44.469311,-113.336352,14.05,7.34,8.27,4.36,453,4.072,0.128,4.36
557494,"STN_020","2022-12-12 08:41:10.499146",44.468733,-113.339624,3.35,7.27,9.12,4.17,364.7,3.135,0.029,14.17
557504,"STN_020","2022-07-23 12:00:00.557088",44.471778,-113.33797,23.03,7.05,8.81,6.65,398.2,3.709,0.077,9.39
557539,"STN_020","2021-10-29 01:58:31.927488",44.47027,-113.338238,16.73,7.59,9.93,3.07,398,1.343,0.092,9.64
557574,"STN_020","2020-08-08 00:34:28.048328",44.468408,-113.33941,16.37,8,7.44,3.96,469.5,3.473,0.141,3.38
557583,"STN_020","2020-01-24 09:44:43.359937",44.471921,-113.338813,19.79,7.8,8.05,7.62,451.4,1.852,0.111,10.74
557589,"STN_020","2021-10-01 09:40:55.031645",44.472179,-113.339849,15.81,7.5,8.04,4.25,454.9,0.818,0.039,10.32
557597,"STN_020","2022-12-09 06:36:23.979765",44.470967,-113.34019,8.28,7.12,7.97,9.43,424.8,3.494,0.062,0.53
557619,"STN_020","2021-12-26 04:19:28.523481",44.470972,-113.336582,18.23,7.19,8.28,0.13,405,1.443,0.113,6.41
557693,"STN_020","2020-08-11 11:41:28.292874",44.470814,-113.337901,11.02,7.28,8.27,6.21,434.6,2.072,0.187,9.94
557761,"STN_020","2021-05-05 03:03:09.289619",44.467928,-113.339891,14.12,7.76,8.85,3.04,360.4,2.418,0.04,15.1
557782,"STN_020","2022-09-17 03:18:06.116881",44.470585,-113.338928,18.62,7.99,6.09,0.3,385.8,2.126,0.081,13.67
557799,"STN_020","2021-03-04 00:50:44.180974",44.470015,-113.338791,23.42,7.72,11.71,5.87,399.3,2.815,0.178,17.71
557893,"STN_020","2021-02-10 09:02:51.95638",44.471158,-113.338379,15.93,7.32,9.23,0.08,428.1,1.818,0.064,4.7
557934,"STN_020","2021-04-01 16:46:09.25119",44.470939,-113.339768,17.01,7.78,7.25,6.26,403,1.076,0.118,8.97
557938,"STN_020","2020-07-23 02:14:11.064176",44.468877,-113.339092,18.84,7.36,9.9,0.16,453.6,1.219,0.166,6.29
557957,"STN_020","2021-01-13 10:10:49.928185",44.470532,-113.338633,13.26,7.24,7.72,6.34,368.3,0.099,0.178,5.73
558020,"STN_020","2022-11-21 19:27:00.574842",44.470941,-113.336969,18.71,7.66,9.38,3.28,378.5,0.675,0.098,12.18
558061,"STN_020","2022-10-02 02:11:32.62798",44.469039,-113.337194,9.85,7.29,9.77,1.95,301.9,0.836,0.146,8.77
558085,"STN_020","2022-10-27 19:24:10.236498",44.470368,-113.339098,18.7,7.5,7.95,3.27,410.7,3.345,0.098,0.92
558110,"STN_020","2021-03-19 17:39:53.664258",44.469469,-113.338652,20.68,7.41,6.68,0.1,433.8,0.8,0.024,15.29
558126,"STN_020","2022-04-19 10:27:01.714184",44.471136,-113.337555,22.91,7.55,8.69,9.55,471,0.939,0.1,3.58
558166,"STN_020","2022-08-11 04:20:30.635637",44.469356,-113.338475,18.32,7.66,8.33,6.91,402.3,2.396,0.064,7.74
558228,"STN_020","2020-04-25 07:14:45.338093",44.47087,-113.336634,24.21,8.14,7.38,4.21,379.6,1.23,0.032,10.51
558274,"STN_020","2021-08-29 13:03:33.399071",44.471378,-113.339399,6.53,7.36,8.55,0.73,357.1,0.841,0.084,7.04
558311,"STN_020","2020-05-10 18:25:46.548501",44.469153,-113.339101,13.57,7.23,5.9,5.38,388.5,2.851,0.049,5.58
558366,"STN_020","2022-11-09 02:08:39.57052",44.470713,-113.340129,7.28,7.83,7.42,4.25,433.3,2.402,0.158,1.97
558397,"STN_020","2022-08-31 05:01:28.848817",44.4725,-113.339165,8.56,7.62,9.51,4.88,407.2,1.869,0.06,15.53
558457,"STN_020","2021-03-13 00:15:28.336506",44.471423,-113.33938,17.55,7.15,8.25,2.67,413,1.74,0.061,4.07
558472,"STN_020","2022-04-20 08:39:08.372691",44.470568,-113.337378,15.38,7.32,6.99,10.8,356.4,1.578,0.052,13.34
558478,"STN_020","2021-06-16 03:05:16.419346",44.470705,-113.339344,9.76,7.73,9.38,1.98,413.5,3.502,0.081,12.61
558485,"STN_020","2022-02-15 20:08:23.353348",44.471047,-113.336641,16.4,7.17,8.9,1.29,460.1,3.381,0.184,15.42
558502,"STN_020","2020-06-19 17:24:54.200277",44.469165,-113.338517,20.37,7.26,9.3,4.22,355.9,2.733,0.119,3.07
558509,"STN_020","2021-10-16 14:27:35.988738",44.472232,-113.338638,13.77,7.53,6.23,8.42,413.4,0.812,0.049,1.11
558512,"STN_020","2021-01-08 06:36:30.186934",44.468724,-113.338073,11.03,6.97,7.9,7.38,318.5,1.807,0.182,3.32
558531,"STN_020","2021-11-26 21:52:09.214389",44.469374,-113.336551,10.47,8.14,7.39,6.54,371,1.317,0.052,6.66
558628,"STN_020","2020-08-29 02:25:17.624693",44.47042,-113.337474,9.64,8.03,7.37,4.72,370.5,0.905,0.074,13.69
558667,"STN_020","2021-10-09 15:56:54.51956",44.471337,-113.337102,22.61,7.03,11.33,6.29,460.2,2.491,0.173,10.22
558721,"STN_020","2022-04-15 15:00:05.681221",44.47095,-113.339282,7.79,7.83,6.86,6.17,457.8,3.933,0.128,11.02
558790,"STN_020","2021-08-16 12:14:53.135449",44.470136,-113.336574,12.19,7.63,8.22,6.65,416.8,2.025,0.149,5.71
558898,"STN_020","2020-11-07 21:58:45.117673",44.470048,-113.340595,17.04,6.87,11.15,4.05,347.9,1.509,0.168,7.17
558998,"STN_020","2022-05-08 13:04:09.309316",44.471569,-113.338576,14.16,7.74,8.88,3.6,418.6,2.868,0.169,4.44
559060,"STN_020","2022-08-28 15:50:05.296514",44.472114,-113.336619,12.21,7.35,9.41,5.53,367.1,1.653,0.136,9
559092,"STN_020","2022-11-28 12:47:32.607842",44.47047,-113.336968,17.96,7.55,8.29,7.88,353.7,1.844,0.022,4.64
559101,"STN_020","2021-03-10 20:46:30.95464",44.469359,-113.339405,11.96,7.71,8.3,9.43,398,1.4,0.197,19.16
559151,"STN_020","2021-05-30 17:21:35.531168",44.469421,-113.337399,14.08,7.31,6.57,5.28,369.9,1.75,0.135,16.35
559211,"STN_020","2022-04-21 11:05:39.173511",44.469832,-113.337343,11.62,7.27,7.64,6.23,425.3,2.161,0.159,19.06
559275,"STN_020","2021-12-31 09:56:48.273587",44.470301,-113.339757,18.38,7.8,7.7,8.17,390.9,1.3,0.098,13.59
559541,"STN_020","2020-02-14 21:51:22.476682",44.471943,-113.339845,11.87,7.33,7.5,8.9,396.8,2.395,0.203,6.21
559725,"STN_020","2022-08-11 09:32:43.316468",44.470204,-113.337571,12.03,7.76,8.16,4.61,496.2,1.923,0.242,9.04
559758,"STN_020","2021-11-01 11:36:34.9626",44.470484,-113.338644,14.45,7.64,9.3,6.11,308.8,2.335,0.051,13.09
559761,"STN_020","2021-10-25 19:20:55.279941",44.469939,-113.340342,17.53,7.7,5.97,7.94,358.6,1.793,0.004,16.16
559773,"STN_020","2021-10-14 09:43:50.93749",44.468375,-113.339965,19.59,7.51,9.22,3.12,427.8,2.638,0.066,2.32
559778,"STN_020","2020-09-04 12:11:29.74641",44.470229,-113.339157,13.21,7.51,4.82,5.02,348.5,3.008,0.047,8.05
559847,"STN_020","2021-11-14 16:31:43.990001",44.470428,-113.338291,19.05,7.56,5.52,4,344.1,2.099,0.104,7.38
559943,"STN_020","2020-10-28 10:58:31.876492",44.471726,-113.34031,16.41,7.33,9.97,7.47,419.6,1.24,0.13,12.36
560066,"STN_020","2021-04-27 04:12:38.494384",44.470642,-113.339241,17.29,7.36,7.4,2.33,411.9,1.006,0.119,7.08
560087,"STN_020","2020-04-09 06:48:48.556576",44.470304,-113.33731,20.24,7.37,7.98,4.97,324.3,0.887,0.005,17.22
560158,"STN_020","2020-08-29 04:58:53.637469",44.470008,-113.339408,17.24,7.78,8.18,2.51,378.3,3.102,0.063,10.09
560165,"STN_020","2021-08-23 23:44:34.286232",44.470159,-113.338223,15.34,7.1,8.53,6.14,494,0.725,0.119,0.51
560252,"STN_020","2020-07-25 14:33:37.63912",44.471907,-113.338468,16.44,7.13,6.92,5.19,310.3,2.931,0.143,0.75
560292,"STN_020","2022-05-08 06:00:18.771634",44.471434,-113.339973,14.07,7.43,8.81,2.05,409.5,3.615,0.095,0.61
560341,"STN_020","2021-09-12 12:31:54.508968",44.470813,-113.338662,19.68,7.07,6.8,1.28,337,3.071,0.07,14.15
560345,"STN_020","2021-05-23 22:39:41.093448",44.470776,-113.337844,24.81,7.31,6.77,6.53,325.4,2.682,0.047,11.64
560362,"STN_020","2020-04-11 15:21:56.412172",44.469762,-113.337691,22.93,7.56,9.33,1.64,326.5,0.742,0.024,11.49
560425,"STN_020","2022-04-10 20:05:06.594126",44.470218,-113.336692,17.73,7.35,7.35,3.46,397.2,1.622,0.117,6.77
560502,"STN_020","2021-06-28 21:16:57.423208",44.470605,-113.337284,10.95,7.41,8.77,9.4,363.8,1.99,0.161,9.72
560597,"STN_020","2020-12-03 09:50:27.373481",44.47045,-113.340214,27.87,7.53,10.58,4.51,399.4,2.373,0.178,7.81
560602,"STN_020","2022-06-20 14:21:35.88192",44.470061,-113.338756,14.87,7.19,8.33,0.98,362.4,3.447,0.064,18.42
560655,"STN_020","2020-04-08 03:36:13.551075",44.470395,-113.337474,19.93,7.48,9.8,7.98,209.3,2.223,0.137,4.38
560704,"STN_020","2021-10-24 23:34:19.387294",44.470298,-113.339401,16.93,7.15,7.21,4.99,367.4,0.572,0.138,12.46
560774,"STN_020","2020-05-01 08:05:11.663441",44.470902,-113.338559,19.51,7.64,7.74,3.8,510.9,1.392,0.095,9.54
560794,"STN_020","2021-05-27 18:04:45.424242",44.469501,-113.339665,14.57,7.36,9.17,7.41,463.9,1.673,0.17,14.59
560803,"STN_020","2021-11-02 03:16:38.214602",44.46932,-113.337704,2.7,7.62,7.91,0.54,346,1.954,0.11,5.72
560911,"STN_020","2020-04-03 20:42:03.447259",44.470596,-113.339331,19.44,7.33,5.62,4.42,363.2,1.704,0.158,5.88
560932,"STN_020","2020-12-27 10:38:26.727628",44.468121,-113.338211,22.39,7.72,8.07,4.62,421.1,0.888,0.141,9.56
561001,"STN_020","2020-06-06 12:15:12.790161",44.469929,-113.339315,6.07,7.63,9.85,6.94,363.9,2.339,0.104,13.94
561021,"STN_020","2022-07-08 01:27:44.099912",44.47159,-113.33811,20.52,7.38,7.73,4.57,373.6,0.397,0.062,12.8
561116,"STN_020","2020-05-30 07:51:50.070645",44.472343,-113.337576,7.78,7.28,9.42,4.54,488,1.703,0.029,16.34
561141,"STN_020","2020-12-15 17:14:24.56883",44.469469,-113.338381,19.65,7.21,8.7,7.98,337.4,2.116,0.178,12.22
561191,"STN_020","2020-09-06 19:24:27.580117",44.470319,-113.337768,12.88,7.59,8.41,9.14,398,3.951,0.155,16.04
